l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node24-017.cm.cluster,14-04-2023,05:42:21
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node24-017.cm.cluster,14-04-2023,05:42:21
l:297,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,291,266,0,0,3,11,12,9,Apr-14,05:47:16,0,14-04-2023,05:47:16
l:298,0,0,100,0,0,0,0,111000,31424,0,0,0,0,2613000000,117000000000,5794000000,122000000000,369,367,0,0,3,11,12,9,Apr-14,05:47:17,0,14-04-2023,05:47:17
l:299,0,0,100,0,0,0,0,134000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,340,318,0,0,3,11,12,9,Apr-14,05:47:18,0,14-04-2023,05:47:18
l:300,0,0,100,0,0,0,0,133000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,295,266,0,0,3,11,12,9,Apr-14,05:47:19,0,14-04-2023,05:47:19
l:301,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,230,247,0,0,0,11,12,9,Apr-14,05:47:20,0,14-04-2023,05:47:20
l:302,0,0,100,0,0,0,983000,160000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,491,415,0,0,3,10,12,9,Apr-14,05:47:21,0,14-04-2023,05:47:21
l:303,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,228,191,0,0,3,10,12,9,Apr-14,05:47:22,0,14-04-2023,05:47:22
l:304,0,0,100,0,0,0,0,89000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,242,204,0,0,3,10,12,9,Apr-14,05:47:23,0,14-04-2023,05:47:23
l:305,0,0,100,0,0,0,0,128000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,287,244,0,0,3,10,12,9,Apr-14,05:47:24,0,14-04-2023,05:47:24
l:306,0,0,100,0,0,0,0,89000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,300,301,0,0,0,10,12,9,Apr-14,05:47:25,0,14-04-2023,05:47:25
l:307,0,0,100,0,0,0,0,91000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,227,200,0,0,3,9,12,9,Apr-14,05:47:26,0,14-04-2023,05:47:26
l:308,0,0,100,0,0,0,0,105000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,245,223,0,0,3,9,12,9,Apr-14,05:47:27,0,14-04-2023,05:47:27
l:309,0,0,100,0,0,0,0,91000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,209,192,0,0,3,9,12,9,Apr-14,05:47:28,0,14-04-2023,05:47:28
l:310,0,0,100,0,0,0,0,72000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,271,264,0,0,3,9,12,9,Apr-14,05:47:29,0,14-04-2023,05:47:29
l:311,0,0,100,0,0,0,0,117000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,240,223,0,0,0,9,12,9,Apr-14,05:47:30,0,14-04-2023,05:47:30
l:312,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,247,226,0,0,3,9,11,8,Apr-14,05:47:31,0,14-04-2023,05:47:31
l:313,0,0,100,0,0,0,0,111000,31424,0,0,0,0,2613000000,117000000000,5794000000,122000000000,259,219,0,0,3,9,11,8,Apr-14,05:47:32,0,14-04-2023,05:47:32
l:314,0,0,100,0,0,0,0,76000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,290,282,0,0,3,9,11,8,Apr-14,05:47:33,0,14-04-2023,05:47:33
l:315,0,0,100,0,0,0,0,159000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,318,264,0,0,3,9,11,8,Apr-14,05:47:34,0,14-04-2023,05:47:34
l:316,0,0,100,0,0,0,0,76000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,187,190,0,0,0,9,11,8,Apr-14,05:47:35,0,14-04-2023,05:47:35
l:317,0,0,100,0,0,0,0,85000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,204,185,0,0,3,8,11,8,Apr-14,05:47:36,0,14-04-2023,05:47:36
l:318,0,0,100,0,0,0,852000,159000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,421,400,0,0,3,8,11,8,Apr-14,05:47:37,0,14-04-2023,05:47:37
l:319,0,0,100,0,0,0,0,90000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,209,194,0,0,3,8,11,8,Apr-14,05:47:38,0,14-04-2023,05:47:38
l:320,0,0,100,0,0,0,0,57000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,169,164,0,0,3,8,11,8,Apr-14,05:47:39,0,14-04-2023,05:47:39
l:321,0,0,100,0,0,0,98000,119000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,261,235,0,0,0,8,11,8,Apr-14,05:47:40,0,14-04-2023,05:47:40
l:322,0,0,100,0,0,0,0,85000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,264,273,0,0,3,7,11,8,Apr-14,05:47:41,0,14-04-2023,05:47:41
l:323,0,0,100,0,0,0,0,85000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,193,184,0,0,3,7,11,8,Apr-14,05:47:42,0,14-04-2023,05:47:42
l:324,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,266,226,0,0,3,7,11,8,Apr-14,05:47:43,0,14-04-2023,05:47:43
l:325,0,0,100,0,0,0,0,128000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,284,247,0,0,3,7,11,8,Apr-14,05:47:44,0,14-04-2023,05:47:44
l:326,0,0,100,0,0,0,0,93000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,269,285,0,0,0,7,11,8,Apr-14,05:47:45,0,14-04-2023,05:47:45
l:327,0,0,100,0,0,0,0,124000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,283,248,0,0,3,7,11,8,Apr-14,05:47:46,0,14-04-2023,05:47:46
l:328,1,1,99,0,0,0,0,144000,190000,0,0,0,0,2612000000,117000000000,5794000000,122000000000,3361,6144,0,0,3,7,11,8,Apr-14,05:47:47,0,14-04-2023,05:47:47
l:329,0,0,100,0,0,0,0,112000,22976,0,0,0,0,2613000000,117000000000,5794000000,122000000000,268,223,0,0,3,7,11,8,Apr-14,05:47:48,0,14-04-2023,05:47:48
l:330,0,0,100,0,0,0,0,141000,45504,0,0,0,0,2612000000,117000000000,5794000000,122000000000,396,385,0,0,3,7,11,8,Apr-14,05:47:49,0,14-04-2023,05:47:49
l:331,0,0,100,0,0,0,0,148000,28000,0,0,0,0,2612000000,117000000000,5794000000,122000000000,303,291,0,0,1,7,11,8,Apr-14,05:47:50,0,14-04-2023,05:47:50
l:332,0,0,100,0,0,0,66000,105000,22976,0,0,0,0,2612000000,117000000000,5794000000,122000000000,292,270,0,0,3,6,11,8,Apr-14,05:47:51,0,14-04-2023,05:47:51
l:333,0,0,100,0,0,0,0,112000,34112,0,0,0,0,2612000000,117000000000,5794000000,122000000000,250,225,0,0,3,6,11,8,Apr-14,05:47:52,0,14-04-2023,05:47:52
