l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node24-015.cm.cluster,14-04-2023,05:42:21
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node24-015.cm.cluster,14-04-2023,05:42:21
l:250,0,1,54,45,0,0,0,985000000,2977000,0,0,0,0,12500000000,97100000000,15200000000,113000000000,14000,12000,2,19,3,20,13,9,Apr-14,05:46:29,node24-015.cm.cluster,14-04-2023,05:46:29
l:251,0,1,54,45,0,0,0,984000000,2949000,0,0,0,0,12500000000,97000000000,15300000000,113000000000,14000,11000,0,20,3,20,13,9,Apr-14,05:46:30,node24-015.cm.cluster,14-04-2023,05:46:30
l:252,0,1,54,45,0,0,0,984000000,2923000,0,0,0,0,12500000000,96900000000,15400000000,112000000000,13000,11000,1,19,3,20,13,9,Apr-14,05:46:31,node24-015.cm.cluster,14-04-2023,05:46:31
l:253,0,1,55,45,0,0,0,984000000,2923000,0,0,0,0,12500000000,96800000000,15500000000,112000000000,14000,13000,0,20,0,20,13,9,Apr-14,05:46:32,node24-015.cm.cluster,14-04-2023,05:46:32
l:254,0,0,55,45,0,0,0,985000000,2900000,0,0,0,0,12500000000,96700000000,15500000000,112000000000,13000,11000,0,20,3,20,13,9,Apr-14,05:46:33,node24-015.cm.cluster,14-04-2023,05:46:33
l:255,0,1,54,45,0,0,0,984000000,2966000,0,0,0,0,12500000000,96600000000,15600000000,112000000000,14000,11000,2,19,3,20,13,9,Apr-14,05:46:34,node24-015.cm.cluster,14-04-2023,05:46:34
l:256,0,1,54,45,0,0,0,984000000,2932000,0,0,0,0,12500000000,96600000000,15700000000,112000000000,14000,11000,1,19,3,20,13,9,Apr-14,05:46:35,node24-015.cm.cluster,14-04-2023,05:46:35
l:257,0,1,56,44,0,0,0,984000000,2843000,0,0,0,0,12500000000,96500000000,15800000000,113000000000,14000,11000,0,17,3,20,13,9,Apr-14,05:46:36,node24-015.cm.cluster,14-04-2023,05:46:36
l:258,0,0,63,37,0,0,0,984000000,2800000,0,0,0,0,12500000000,96500000000,15800000000,113000000000,14000,11000,0,14,0,20,13,9,Apr-14,05:46:37,node24-015.cm.cluster,14-04-2023,05:46:37
l:259,0,0,73,27,0,0,0,985000000,2816000,0,0,0,0,12500000000,96500000000,15800000000,113000000000,15000,11000,0,10,3,20,13,9,Apr-14,05:46:38,node24-015.cm.cluster,14-04-2023,05:46:38
l:260,0,1,79,20,0,0,0,983000000,2822000,0,0,0,0,12500000000,96500000000,15800000000,113000000000,14000,11000,0,5,3,20,13,9,Apr-14,05:46:39,node24-015.cm.cluster,14-04-2023,05:46:39
l:261,0,6,90,4,0,0,98000,629000000,3599000,0,0,0,0,12500000000,103000000000,9642000000,113000000000,15000,14000,1,0,3,20,13,9,Apr-14,05:46:40,node24-015.cm.cluster,14-04-2023,05:46:40
l:262,3,9,89,0,0,0,33000,148000,35000,0,0,0,0,12500000000,103000000000,9642000000,113000000000,6894,4205,7,0,0,20,13,9,Apr-14,05:46:41,node24-015.cm.cluster,14-04-2023,05:46:41
l:263,7,18,75,0,0,0,0,109000,35000,0,0,0,0,12500000000,103000000000,9642000000,113000000000,12000,630,13,0,3,20,13,9,Apr-14,05:46:42,node24-015.cm.cluster,14-04-2023,05:46:42
l:264,11,29,60,0,0,0,0,113000,48000,0,0,0,0,12500000000,103000000000,9642000000,113000000000,17000,614,19,0,3,20,13,9,Apr-14,05:46:43,node24-015.cm.cluster,14-04-2023,05:46:43
l:265,14,36,50,0,0,0,0,114000,29000,0,0,0,0,12500000000,103000000000,9642000000,113000000000,21000,627,20,0,3,20,13,9,Apr-14,05:46:44,node24-015.cm.cluster,14-04-2023,05:46:44
l:266,8,22,70,0,0,0,0,376000,266000,0,0,0,0,2733000000,113000000000,9634000000,122000000000,14000,1807,0,0,9,20,13,9,Apr-14,05:46:45,node24-015.cm.cluster,14-04-2023,05:46:45
l:267,0,0,100,0,0,0,0,72000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,229,288,0,0,3,20,13,9,Apr-14,05:46:46,node24-015.cm.cluster,14-04-2023,05:46:46
l:268,0,0,100,0,0,0,0,98000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,270,264,0,0,3,20,13,9,Apr-14,05:46:47,node24-015.cm.cluster,14-04-2023,05:46:47
l:269,0,0,100,0,0,0,0,110000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,356,358,0,0,0,20,13,9,Apr-14,05:46:48,node24-015.cm.cluster,14-04-2023,05:46:48
l:270,0,0,100,0,0,0,0,91000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,251,230,0,0,3,20,13,9,Apr-14,05:46:49,node24-015.cm.cluster,14-04-2023,05:46:49
l:271,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,296,278,0,0,3,18,13,9,Apr-14,05:46:50,node24-015.cm.cluster,14-04-2023,05:46:50
l:272,0,0,100,0,0,0,33000,133000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,324,294,0,0,3,18,13,9,Apr-14,05:46:51,node24-015.cm.cluster,14-04-2023,05:46:51
l:273,0,0,100,0,0,0,262000,119000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,331,353,0,0,3,18,13,9,Apr-14,05:46:52,node24-015.cm.cluster,14-04-2023,05:46:52
l:274,0,0,100,0,0,0,0,117000,45504,0,0,0,0,2727000000,113000000000,9633000000,122000000000,263,255,0,0,0,18,13,9,Apr-14,05:46:53,node24-015.cm.cluster,14-04-2023,05:46:53
l:275,0,0,100,0,0,0,0,123000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,292,282,0,0,3,18,13,9,Apr-14,05:46:54,node24-015.cm.cluster,14-04-2023,05:46:54
l:276,0,0,100,0,0,0,0,118000,31424,0,0,0,0,2727000000,113000000000,9633000000,122000000000,307,286,0,0,3,17,13,9,Apr-14,05:46:55,node24-015.cm.cluster,14-04-2023,05:46:55
l:277,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,345,349,0,0,3,17,13,9,Apr-14,05:46:56,node24-015.cm.cluster,14-04-2023,05:46:56
l:278,0,0,100,0,0,0,0,112000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,275,266,0,0,3,17,13,9,Apr-14,05:46:57,node24-015.cm.cluster,14-04-2023,05:46:57
l:279,0,0,100,0,0,0,0,123000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,297,269,0,0,0,17,13,9,Apr-14,05:46:58,node24-015.cm.cluster,14-04-2023,05:46:58
l:280,0,0,100,0,0,0,0,115000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,258,245,0,0,3,17,13,9,Apr-14,05:46:59,node24-015.cm.cluster,14-04-2023,05:46:59
l:281,0,0,100,0,0,0,0,76000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,293,319,0,0,3,15,13,9,Apr-14,05:47:00,node24-015.cm.cluster,14-04-2023,05:47:00
l:282,0,0,100,0,0,0,0,131000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,287,262,0,0,3,15,13,9,Apr-14,05:47:01,node24-015.cm.cluster,14-04-2023,05:47:01
l:283,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,269,266,0,0,3,15,13,9,Apr-14,05:47:02,node24-015.cm.cluster,14-04-2023,05:47:02
l:284,0,0,100,0,0,0,0,71000,38208,0,14592,0,0,2727000000,113000000000,9633000000,122000000000,201,202,0,0,0,15,13,9,Apr-14,05:47:03,node24-015.cm.cluster,14-04-2023,05:47:03
l:285,0,0,100,0,0,0,0,135000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,395,387,0,0,3,15,13,9,Apr-14,05:47:04,node24-015.cm.cluster,14-04-2023,05:47:04
l:286,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,235,230,0,0,3,14,13,9,Apr-14,05:47:05,node24-015.cm.cluster,14-04-2023,05:47:05
l:287,0,0,100,0,0,0,0,80000,38592,0,0,0,0,2727000000,113000000000,9633000000,122000000000,250,254,0,0,4,14,13,9,Apr-14,05:47:06,node24-015.cm.cluster,14-04-2023,05:47:06
l:288,0,0,100,0,0,0,0,131000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,307,283,0,0,3,14,13,9,Apr-14,05:47:07,node24-015.cm.cluster,14-04-2023,05:47:07
l:289,0,0,100,0,0,0,0,93000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,306,328,0,0,0,14,13,9,Apr-14,05:47:08,node24-015.cm.cluster,14-04-2023,05:47:08
l:290,0,0,100,0,0,0,0,76000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,205,208,0,0,3,14,13,9,Apr-14,05:47:09,node24-015.cm.cluster,14-04-2023,05:47:09
l:291,0,0,100,0,0,0,0,113000,31424,0,0,0,0,2727000000,113000000000,9633000000,122000000000,299,274,0,0,3,13,12,9,Apr-14,05:47:10,node24-015.cm.cluster,14-04-2023,05:47:10
l:292,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,256,248,0,0,3,13,12,9,Apr-14,05:47:11,node24-015.cm.cluster,14-04-2023,05:47:11
l:293,0,0,100,0,0,0,0,85000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,277,310,0,0,3,13,12,9,Apr-14,05:47:12,node24-015.cm.cluster,14-04-2023,05:47:12
l:294,0,0,100,0,0,0,0,118000,27200,0,0,0,0,2727000000,113000000000,9633000000,122000000000,333,300,0,0,0,13,12,9,Apr-14,05:47:13,node24-015.cm.cluster,14-04-2023,05:47:13
l:295,0,0,100,0,0,0,0,101000,28736,0,0,0,0,2727000000,113000000000,9633000000,122000000000,300,294,0,0,3,13,12,9,Apr-14,05:47:14,node24-015.cm.cluster,14-04-2023,05:47:14
l:296,0,0,100,0,0,0,66000,119000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,302,274,0,0,3,12,12,9,Apr-14,05:47:15,node24-015.cm.cluster,14-04-2023,05:47:15
l:297,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,355,352,0,0,3,12,12,9,Apr-14,05:47:16,node24-015.cm.cluster,14-04-2023,05:47:16
l:298,0,0,100,0,0,0,0,110000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,279,260,0,0,3,12,12,9,Apr-14,05:47:17,node24-015.cm.cluster,14-04-2023,05:47:17
l:299,0,0,100,0,0,0,0,134000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,367,329,0,0,0,12,12,9,Apr-14,05:47:18,node24-015.cm.cluster,14-04-2023,05:47:18
l:300,0,0,100,0,0,0,0,133000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,291,258,0,0,3,12,12,9,Apr-14,05:47:19,node24-015.cm.cluster,14-04-2023,05:47:19
l:301,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,347,355,0,0,3,11,12,9,Apr-14,05:47:20,node24-015.cm.cluster,14-04-2023,05:47:20
l:302,0,0,100,0,0,0,590000,160000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,409,340,0,0,3,11,12,9,Apr-14,05:47:21,node24-015.cm.cluster,14-04-2023,05:47:21
l:303,0,0,100,0,0,0,983000,100000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,243,236,0,0,3,11,12,9,Apr-14,05:47:22,node24-015.cm.cluster,14-04-2023,05:47:22
l:304,0,0,100,0,0,0,0,89000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,218,186,0,0,0,11,12,9,Apr-14,05:47:23,node24-015.cm.cluster,14-04-2023,05:47:23
l:305,0,0,100,0,0,0,0,124000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,369,354,0,0,3,11,12,9,Apr-14,05:47:24,node24-015.cm.cluster,14-04-2023,05:47:24
l:306,0,0,100,0,0,0,0,94000,31424,0,0,0,0,2727000000,113000000000,9633000000,122000000000,256,210,0,0,3,10,12,9,Apr-14,05:47:25,node24-015.cm.cluster,14-04-2023,05:47:25
l:307,0,0,100,0,0,0,0,91000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,246,220,0,0,3,10,12,9,Apr-14,05:47:26,node24-015.cm.cluster,14-04-2023,05:47:26
l:308,0,0,100,0,0,0,0,105000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,238,216,0,0,3,10,12,9,Apr-14,05:47:27,node24-015.cm.cluster,14-04-2023,05:47:27
l:309,0,0,100,0,0,0,0,94000,45504,0,0,0,0,2727000000,113000000000,9633000000,122000000000,312,296,0,0,0,10,12,9,Apr-14,05:47:28,node24-015.cm.cluster,14-04-2023,05:47:28
l:310,0,0,100,0,0,0,0,72000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,196,176,0,0,3,10,12,9,Apr-14,05:47:29,node24-015.cm.cluster,14-04-2023,05:47:29
l:311,0,0,100,0,0,0,0,117000,25664,0,0,0,0,2727000000,113000000000,9633000000,122000000000,287,254,0,0,3,9,12,9,Apr-14,05:47:30,node24-015.cm.cluster,14-04-2023,05:47:30
l:312,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,244,205,0,0,3,9,12,9,Apr-14,05:47:31,node24-015.cm.cluster,14-04-2023,05:47:31
l:313,0,0,99,0,0,0,0,115000,190000,0,0,0,0,2726000000,113000000000,9633000000,122000000000,2407,4419,0,0,3,9,12,9,Apr-14,05:47:32,node24-015.cm.cluster,14-04-2023,05:47:32
l:314,0,0,100,0,0,0,0,81000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,207,179,0,0,0,9,12,9,Apr-14,05:47:33,node24-015.cm.cluster,14-04-2023,05:47:33
l:315,0,0,100,0,0,0,0,159000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,350,326,0,0,3,9,12,9,Apr-14,05:47:34,node24-015.cm.cluster,14-04-2023,05:47:34
l:316,0,0,100,0,0,0,0,76000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,199,178,0,0,3,9,11,9,Apr-14,05:47:35,node24-015.cm.cluster,14-04-2023,05:47:35
l:317,0,0,100,0,0,0,0,85000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,285,294,0,0,3,9,11,9,Apr-14,05:47:36,node24-015.cm.cluster,14-04-2023,05:47:36
l:318,0,0,100,0,0,0,0,159000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,361,297,0,0,3,9,11,9,Apr-14,05:47:37,node24-015.cm.cluster,14-04-2023,05:47:37
l:319,0,0,100,0,0,0,0,90000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,205,193,0,0,3,9,11,9,Apr-14,05:47:38,node24-015.cm.cluster,14-04-2023,05:47:38
l:320,0,0,100,0,0,0,0,57000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,153,151,0,0,0,9,11,9,Apr-14,05:47:39,node24-015.cm.cluster,14-04-2023,05:47:39
l:321,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2727000000,113000000000,9633000000,122000000000,359,322,0,0,3,8,11,9,Apr-14,05:47:40,node24-015.cm.cluster,14-04-2023,05:47:40
l:322,0,0,100,0,0,0,0,85000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,196,187,0,0,3,8,11,9,Apr-14,05:47:41,node24-015.cm.cluster,14-04-2023,05:47:41
l:323,0,0,100,0,0,0,0,85000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,214,187,0,0,3,8,11,9,Apr-14,05:47:42,node24-015.cm.cluster,14-04-2023,05:47:42
l:324,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,228,217,0,0,3,8,11,9,Apr-14,05:47:43,node24-015.cm.cluster,14-04-2023,05:47:43
l:325,0,0,100,0,0,0,0,128000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,356,319,0,0,0,8,11,9,Apr-14,05:47:44,node24-015.cm.cluster,14-04-2023,05:47:44
l:326,0,0,100,0,0,0,98000,93000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,225,209,0,0,3,7,11,8,Apr-14,05:47:45,node24-015.cm.cluster,14-04-2023,05:47:45
l:327,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,287,233,0,0,3,7,11,8,Apr-14,05:47:46,node24-015.cm.cluster,14-04-2023,05:47:46
l:328,0,0,100,0,0,0,0,135000,31424,0,0,0,0,2726000000,113000000000,9633000000,122000000000,310,253,0,0,3,7,11,8,Apr-14,05:47:47,node24-015.cm.cluster,14-04-2023,05:47:47
l:329,0,0,100,0,0,0,0,117000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,339,316,0,0,3,7,11,8,Apr-14,05:47:48,node24-015.cm.cluster,14-04-2023,05:47:48
l:330,0,0,100,0,0,0,0,133000,22976,0,0,0,0,2726000000,113000000000,9633000000,122000000000,302,262,0,0,0,7,11,8,Apr-14,05:47:49,node24-015.cm.cluster,14-04-2023,05:47:49
l:331,0,0,100,0,0,0,0,124000,22976,0,0,0,0,2728000000,113000000000,9633000000,122000000000,302,241,0,0,3,7,11,8,Apr-14,05:47:50,node24-015.cm.cluster,14-04-2023,05:47:50
l:332,0,0,100,0,0,0,295000,117000,31424,0,0,0,0,2728000000,113000000000,9633000000,122000000000,302,272,0,0,3,7,11,8,Apr-14,05:47:51,node24-015.cm.cluster,14-04-2023,05:47:51
