l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-012.cm.cluster,16-04-2023,12:26:28
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-012.cm.cluster,16-04-2023,12:26:28
l:291,3,7,90,0,0,0,0,86000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5197,261,4,0,3,4,1,1,Apr-16,12:31:17,0,16-04-2023,12:31:17
l:292,3,7,90,0,0,0,0,110000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5311,400,4,0,3,4,1,1,Apr-16,12:31:18,0,16-04-2023,12:31:18
l:293,3,7,90,0,0,0,0,119000,27200,0,0,0,0,0,106000000000,9579000000,115000000000,5215,318,4,0,0,4,1,1,Apr-16,12:31:19,0,16-04-2023,12:31:19
l:294,3,7,90,0,0,0,0,119000,27200,0,0,0,0,0,106000000000,9579000000,115000000000,5232,300,4,0,3,4,1,1,Apr-16,12:31:20,0,16-04-2023,12:31:20
l:295,3,7,90,0,0,0,0,98000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5239,307,4,0,3,4,1,1,Apr-16,12:31:21,0,16-04-2023,12:31:21
l:296,3,7,90,0,0,0,0,158000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5375,450,4,0,3,4,1,1,Apr-16,12:31:22,0,16-04-2023,12:31:22
l:297,3,7,90,0,0,0,0,125000,25664,0,0,0,0,0,106000000000,9579000000,115000000000,5366,402,4,0,3,4,1,1,Apr-16,12:31:23,0,16-04-2023,12:31:23
l:298,3,7,90,0,0,0,0,78000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5144,236,4,0,0,4,1,1,Apr-16,12:31:24,0,16-04-2023,12:31:24
l:299,3,7,90,0,0,0,66000,123000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5294,352,4,0,3,4,1,1,Apr-16,12:31:25,0,16-04-2023,12:31:25
l:300,3,7,90,0,0,0,0,136000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5412,494,4,0,3,4,1,1,Apr-16,12:31:26,0,16-04-2023,12:31:26
l:301,3,7,90,0,0,0,0,106000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5254,320,4,0,3,4,2,1,Apr-16,12:31:27,0,16-04-2023,12:31:27
l:302,3,7,90,0,0,0,0,99000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5353,333,4,0,3,4,2,1,Apr-16,12:31:28,0,16-04-2023,12:31:28
l:303,3,7,90,0,0,0,0,112000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5125,294,4,0,0,4,2,1,Apr-16,12:31:29,0,16-04-2023,12:31:29
l:304,3,7,90,0,0,0,0,155000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5354,456,4,0,3,4,2,1,Apr-16,12:31:30,0,16-04-2023,12:31:30
l:305,3,7,90,0,0,0,0,101000,32000,0,0,0,0,0,106000000000,9579000000,115000000000,5151,416,4,0,3,4,2,1,Apr-16,12:31:31,0,16-04-2023,12:31:31
l:306,3,7,90,0,0,0,0,106000,38592,0,0,0,0,0,106000000000,9579000000,115000000000,5172,330,4,0,4,4,2,1,Apr-16,12:31:32,0,16-04-2023,12:31:32
l:307,3,7,90,0,0,0,0,153000,22976,20992,0,0,0,0,106000000000,9579000000,115000000000,5277,395,4,0,3,4,2,1,Apr-16,12:31:33,0,16-04-2023,12:31:33
l:308,3,7,90,0,0,0,0,96000,27200,0,0,0,0,0,106000000000,9579000000,115000000000,5065,327,4,0,0,4,2,1,Apr-16,12:31:34,0,16-04-2023,12:31:34
l:309,3,7,90,0,0,0,0,82000,27200,0,0,0,0,0,106000000000,9579000000,115000000000,5128,219,4,0,3,4,2,1,Apr-16,12:31:35,0,16-04-2023,12:31:35
l:310,3,7,90,0,0,0,0,91000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5252,288,4,0,3,4,2,1,Apr-16,12:31:36,0,16-04-2023,12:31:36
l:311,3,7,90,0,0,0,0,119000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5270,341,4,0,3,4,2,1,Apr-16,12:31:37,0,16-04-2023,12:31:37
l:312,3,7,90,0,0,0,0,72000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5119,312,4,0,3,4,2,1,Apr-16,12:31:38,0,16-04-2023,12:31:38
l:313,3,7,90,0,0,0,0,105000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5059,279,4,0,0,4,2,1,Apr-16,12:31:39,0,16-04-2023,12:31:39
l:314,3,7,90,0,0,0,0,82000,25664,0,0,0,0,0,106000000000,9579000000,115000000000,5010,264,4,0,3,4,2,1,Apr-16,12:31:40,0,16-04-2023,12:31:40
l:315,3,7,90,0,0,0,0,100000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5110,331,4,0,3,4,2,1,Apr-16,12:31:41,0,16-04-2023,12:31:41
l:316,3,7,90,0,0,0,0,104000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5056,346,4,0,3,4,2,1,Apr-16,12:31:42,0,16-04-2023,12:31:42
l:317,3,7,90,0,0,0,0,52000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,4944,210,4,0,3,4,2,1,Apr-16,12:31:43,0,16-04-2023,12:31:43
l:318,3,7,90,0,0,0,0,104000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5057,322,4,0,0,4,2,1,Apr-16,12:31:44,0,16-04-2023,12:31:44
l:319,3,7,90,0,0,0,0,133000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5226,378,4,0,3,4,2,1,Apr-16,12:31:45,0,16-04-2023,12:31:45
l:320,3,7,90,0,0,0,0,42000,22976,20992,0,0,0,0,106000000000,9579000000,115000000000,5089,314,4,0,3,4,2,1,Apr-16,12:31:46,0,16-04-2023,12:31:46
l:321,3,7,90,0,0,0,0,112000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5296,350,4,0,3,4,2,1,Apr-16,12:31:47,0,16-04-2023,12:31:47
l:322,3,7,90,0,0,0,0,103000,27200,0,0,0,0,0,106000000000,9579000000,115000000000,5237,310,4,0,3,4,2,1,Apr-16,12:31:48,0,16-04-2023,12:31:48
l:323,4,7,90,0,0,0,0,108000,190000,0,0,0,0,0,106000000000,9579000000,115000000000,7157,3324,4,0,0,4,2,1,Apr-16,12:31:49,0,16-04-2023,12:31:49
l:324,3,7,90,0,0,0,0,100000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5384,818,4,0,3,4,2,1,Apr-16,12:31:50,0,16-04-2023,12:31:50
l:325,3,7,90,0,0,0,0,113000,45504,0,0,0,0,0,106000000000,9579000000,115000000000,5268,345,4,0,3,4,2,1,Apr-16,12:31:51,0,16-04-2023,12:31:51
l:326,3,7,90,0,0,0,0,119000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5227,298,4,0,3,4,2,1,Apr-16,12:31:52,0,16-04-2023,12:31:52
l:327,3,7,90,0,0,0,0,98000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5190,283,4,0,3,4,2,1,Apr-16,12:31:53,0,16-04-2023,12:31:53
l:328,3,7,90,0,0,0,0,100000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5201,334,4,0,0,4,2,1,Apr-16,12:31:54,0,16-04-2023,12:31:54
l:329,3,7,90,0,0,0,393000,129000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5310,345,4,0,3,4,2,1,Apr-16,12:31:55,0,16-04-2023,12:31:55
l:330,3,7,90,0,0,0,0,123000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5349,348,4,0,3,4,2,1,Apr-16,12:31:56,0,16-04-2023,12:31:56
l:331,3,7,90,0,0,0,0,128000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5282,309,4,0,3,4,2,1,Apr-16,12:31:57,0,16-04-2023,12:31:57
l:332,3,7,90,0,0,0,0,98000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5293,392,4,0,3,4,2,1,Apr-16,12:31:58,0,16-04-2023,12:31:58
l:333,3,7,90,0,0,0,0,119000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5294,320,4,0,0,4,2,1,Apr-16,12:31:59,0,16-04-2023,12:31:59
l:334,3,7,90,0,0,0,0,114000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5270,294,4,0,3,4,2,1,Apr-16,12:32:00,0,16-04-2023,12:32:00
l:335,3,7,90,0,0,0,0,108000,30000,0,0,0,0,0,106000000000,9579000000,115000000000,5282,411,4,0,3,4,2,1,Apr-16,12:32:01,0,16-04-2023,12:32:01
l:336,3,7,90,0,0,0,0,133000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5314,390,4,0,3,4,2,1,Apr-16,12:32:02,0,16-04-2023,12:32:02
l:337,3,7,90,0,0,0,0,142000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5319,325,4,0,3,4,2,1,Apr-16,12:32:03,0,16-04-2023,12:32:03
l:338,3,7,90,0,0,0,0,63000,31424,0,0,0,0,0,106000000000,9579000000,115000000000,5044,182,4,0,0,4,2,1,Apr-16,12:32:04,0,16-04-2023,12:32:04
l:339,3,7,90,0,0,0,0,95000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5250,288,4,0,3,4,2,1,Apr-16,12:32:05,0,16-04-2023,12:32:05
l:340,3,7,90,0,0,0,0,100000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5272,370,4,0,3,4,2,1,Apr-16,12:32:06,0,16-04-2023,12:32:06
l:341,3,7,90,0,0,0,0,67000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5129,246,4,0,3,4,2,1,Apr-16,12:32:07,0,16-04-2023,12:32:07
l:342,3,7,90,0,0,0,0,104000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5210,306,4,0,3,4,2,1,Apr-16,12:32:08,0,16-04-2023,12:32:08
l:343,3,7,90,0,0,0,0,85000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5058,179,4,0,0,4,2,1,Apr-16,12:32:09,0,16-04-2023,12:32:09
l:344,3,7,90,0,0,0,0,69000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5210,296,4,0,3,4,2,1,Apr-16,12:32:10,0,16-04-2023,12:32:10
l:345,3,7,90,0,0,0,0,102000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5198,275,4,0,3,4,2,1,Apr-16,12:32:11,0,16-04-2023,12:32:11
l:346,3,7,90,0,0,0,0,50000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5067,172,4,0,3,4,2,1,Apr-16,12:32:12,0,16-04-2023,12:32:12
l:347,3,7,90,0,0,0,0,118000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5266,329,4,0,3,4,2,1,Apr-16,12:32:13,0,16-04-2023,12:32:13
l:348,3,7,90,0,0,0,0,134000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5310,384,4,0,0,4,2,1,Apr-16,12:32:14,0,16-04-2023,12:32:14
l:349,3,7,90,0,0,0,0,96000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5222,297,4,0,3,4,2,1,Apr-16,12:32:15,0,16-04-2023,12:32:15
l:350,3,7,90,0,0,0,0,115000,38208,0,14592,0,0,0,106000000000,9579000000,115000000000,5221,308,4,0,3,4,2,1,Apr-16,12:32:16,0,16-04-2023,12:32:16
l:351,3,7,90,0,0,0,0,122000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5143,332,4,0,3,4,2,1,Apr-16,12:32:17,0,16-04-2023,12:32:17
l:352,3,7,90,0,0,0,0,115000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5288,429,4,0,3,4,2,1,Apr-16,12:32:18,0,16-04-2023,12:32:18
l:353,3,7,90,0,0,0,0,146000,31424,0,0,0,0,0,106000000000,9579000000,115000000000,5226,380,4,0,0,4,2,1,Apr-16,12:32:19,0,16-04-2023,12:32:19
l:354,3,7,90,0,0,0,0,142000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5189,350,4,0,3,4,2,1,Apr-16,12:32:20,0,16-04-2023,12:32:20
l:355,3,7,90,0,0,0,0,138000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5278,359,4,0,3,4,2,1,Apr-16,12:32:21,0,16-04-2023,12:32:21
l:356,3,7,90,0,0,0,0,143000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5226,425,4,0,3,4,2,1,Apr-16,12:32:22,0,16-04-2023,12:32:22
l:357,3,7,90,0,0,0,0,100000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5085,284,4,0,3,4,2,1,Apr-16,12:32:23,0,16-04-2023,12:32:23
l:358,3,7,90,0,0,0,0,94000,28736,0,0,0,0,0,106000000000,9579000000,115000000000,5028,256,4,0,0,4,2,1,Apr-16,12:32:24,0,16-04-2023,12:32:24
l:359,3,7,90,0,0,0,33000,138000,27200,0,0,0,0,0,106000000000,9579000000,115000000000,5305,369,4,0,3,4,2,1,Apr-16,12:32:25,0,16-04-2023,12:32:25
l:360,3,7,90,0,0,0,0,113000,45504,0,0,0,0,0,106000000000,9579000000,115000000000,5335,434,4,0,3,4,2,1,Apr-16,12:32:26,0,16-04-2023,12:32:26
l:361,3,7,90,0,0,0,0,131000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5342,367,4,0,3,4,2,1,Apr-16,12:32:27,0,16-04-2023,12:32:27
l:362,3,7,90,0,0,0,0,96000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5198,310,4,0,3,4,2,1,Apr-16,12:32:28,0,16-04-2023,12:32:28
l:363,3,7,90,0,0,0,98000,119000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5260,315,4,0,0,4,2,1,Apr-16,12:32:29,0,16-04-2023,12:32:29
l:364,3,7,90,0,0,0,0,99000,22976,0,0,0,0,0,106000000000,9579000000,115000000000,5299,459,4,0,3,4,2,1,Apr-16,12:32:30,0,16-04-2023,12:32:30
l:365,3,8,88,2,0,0,0,2060000,179000000,0,0,0,0,0,105000000000,0,115000000000,7990,3176,4,1,3,4,2,1,Apr-16,12:32:31,0,16-04-2023,12:32:31
l:366,3,7,87,3,0,0,0,3772000,527000000,0,0,0,0,0,105000000000,0,115000000000,9741,4970,6,1,4,4,2,1,Apr-16,12:32:32,0,16-04-2023,12:32:32
l:367,3,7,87,2,0,0,0,7897000,363000000,0,0,0,0,0,105000000000,0,115000000000,8873,3276,4,1,3,4,2,1,Apr-16,12:32:33,0,16-04-2023,12:32:33
l:368,3,7,87,2,0,0,0,11000000,492000000,0,0,0,0,0,105000000000,0,115000000000,12000,4551,4,1,0,4,2,1,Apr-16,12:32:34,0,16-04-2023,12:32:34
l:369,3,7,87,3,0,0,0,7845000,409000000,0,0,0,0,0,105000000000,0,115000000000,9432,3772,4,1,3,4,2,1,Apr-16,12:32:35,0,16-04-2023,12:32:35
l:370,3,7,87,2,0,0,0,4495000,184000000,0,0,0,0,0,105000000000,0,115000000000,7251,1900,4,1,3,4,2,1,Apr-16,12:32:36,0,16-04-2023,12:32:36
l:371,3,7,87,2,0,0,0,11000000,768000000,0,0,0,0,0,105000000000,0,115000000000,14000,6954,4,1,3,4,2,1,Apr-16,12:32:37,0,16-04-2023,12:32:37
l:372,3,7,87,2,0,0,0,672000,374000000,0,0,0,0,0,105000000000,0,115000000000,8147,3587,4,1,3,4,2,1,Apr-16,12:32:38,0,16-04-2023,12:32:38
l:373,3,7,87,3,0,0,0,7818000,368000000,0,0,0,0,0,105000000000,0,115000000000,9011,3889,4,1,0,4,2,1,Apr-16,12:32:39,0,16-04-2023,12:32:39
l:374,3,7,88,2,0,0,0,794000,190000000,0,0,0,0,0,105000000000,0,115000000000,7401,1863,4,1,3,4,2,1,Apr-16,12:32:40,0,16-04-2023,12:32:40
l:375,3,7,87,3,0,0,0,897000,345000000,0,0,0,0,0,105000000000,0,115000000000,8481,3291,4,1,3,4,2,1,Apr-16,12:32:41,0,16-04-2023,12:32:41
l:376,4,8,86,1,0,0,0,537000,265000000,6912,4992,0,0,0,105000000000,0,115000000000,9273,3661,5,1,3,4,2,1,Apr-16,12:32:42,0,16-04-2023,12:32:42
l:377,4,8,85,2,0,0,0,865000,835000000,3584,0,0,0,0,105000000000,0,115000000000,12000,7654,5,1,3,4,2,1,Apr-16,12:32:43,0,16-04-2023,12:32:43
l:378,4,8,85,2,0,0,0,1752000,763000000,3584,0,0,0,0,105000000000,0,115000000000,11000,6814,5,1,0,4,2,1,Apr-16,12:32:44,0,16-04-2023,12:32:44
l:379,4,9,85,2,0,0,0,13000000,600000000,3584,0,0,0,0,105000000000,0,115000000000,13000,5497,5,1,3,4,2,1,Apr-16,12:32:45,0,16-04-2023,12:32:45
l:380,4,8,85,2,0,0,0,7987000,399000000,3584,0,0,0,0,105000000000,0,115000000000,11000,3801,5,1,3,4,2,1,Apr-16,12:32:46,0,16-04-2023,12:32:46
l:381,4,8,85,2,0,0,0,7773000,439000000,3584,0,0,0,0,105000000000,0,115000000000,11000,4369,5,1,3,4,2,1,Apr-16,12:32:47,0,16-04-2023,12:32:47
l:382,4,8,85,3,0,0,0,1071000,49000000,3584,0,0,0,0,105000000000,0,115000000000,6789,746,5,1,3,4,2,1,Apr-16,12:32:48,0,16-04-2023,12:32:48
l:383,5,8,85,3,0,0,0,2117000,108000000,3584,0,0,0,0,105000000000,0,115000000000,8775,3288,5,1,0,4,2,1,Apr-16,12:32:49,0,16-04-2023,12:32:49
l:384,4,8,85,2,0,0,0,1404000,369000000,3584,0,0,0,0,105000000000,0,115000000000,9736,5416,6,1,3,4,2,1,Apr-16,12:32:50,0,16-04-2023,12:32:50
l:385,4,8,85,3,0,0,0,2403000,114000000,0,0,0,0,0,105000000000,0,115000000000,8474,4340,5,1,3,4,2,1,Apr-16,12:32:51,0,16-04-2023,12:32:51
l:386,4,8,85,2,0,0,0,592000,37000000,0,0,0,0,0,105000000000,0,115000000000,6704,757,5,1,3,4,2,1,Apr-16,12:32:52,0,16-04-2023,12:32:52
l:387,4,8,85,2,0,0,0,9714000,515000000,0,0,0,0,0,105000000000,0,115000000000,11000,4938,5,1,3,4,2,1,Apr-16,12:32:53,0,16-04-2023,12:32:53
l:388,4,9,85,1,0,0,0,1393000,122000000,3328,4992,0,0,0,105000000000,0,115000000000,8072,1872,6,0,0,4,2,1,Apr-16,12:32:54,0,16-04-2023,12:32:54
l:389,5,10,85,0,0,0,33000,133000,22976,0,0,0,0,0,105000000000,0,115000000000,7455,426,6,0,3,4,2,1,Apr-16,12:32:55,0,16-04-2023,12:32:55
l:390,5,10,85,0,0,0,0,102000,22976,0,0,0,0,0,105000000000,0,115000000000,7360,435,6,0,3,4,2,1,Apr-16,12:32:56,0,16-04-2023,12:32:56
l:391,5,10,85,0,0,0,0,90000,22976,0,0,0,0,0,105000000000,0,115000000000,7195,323,6,0,3,5,2,1,Apr-16,12:32:57,0,16-04-2023,12:32:57
l:392,5,10,85,0,0,0,0,107000,22976,0,0,0,0,0,105000000000,0,115000000000,7297,450,6,0,3,5,2,1,Apr-16,12:32:58,0,16-04-2023,12:32:58
l:393,5,10,85,0,0,0,0,96000,22976,0,0,0,0,0,105000000000,0,115000000000,7270,358,6,0,0,5,2,1,Apr-16,12:32:59,0,16-04-2023,12:32:59
l:394,5,10,85,0,0,0,0,88000,22976,0,0,0,0,0,105000000000,0,115000000000,7174,269,6,0,3,5,2,1,Apr-16,12:33:00,0,16-04-2023,12:33:00
l:395,5,11,82,2,0,0,0,721000,41000000,0,0,0,0,0,104000000000,0,115000000000,8463,1698,6,1,3,5,2,1,Apr-16,12:33:01,0,16-04-2023,12:33:01
l:396,5,10,83,3,0,0,0,1750000,88000000,0,0,0,0,0,104000000000,0,115000000000,8395,1026,6,1,3,5,2,1,Apr-16,12:33:02,0,16-04-2023,12:33:02
l:397,5,10,82,2,0,0,0,3161000,134000000,0,0,0,0,0,104000000000,0,115000000000,8241,900,6,1,3,5,2,1,Apr-16,12:33:03,0,16-04-2023,12:33:03
l:398,5,10,82,3,0,0,0,2335000,149000000,0,0,0,0,0,104000000000,0,115000000000,8732,968,6,1,0,5,2,1,Apr-16,12:33:04,0,16-04-2023,12:33:04
l:399,5,10,82,3,0,0,0,14000000,637000000,0,0,0,0,0,104000000000,0,115000000000,13000,3175,6,1,3,5,2,1,Apr-16,12:33:05,0,16-04-2023,12:33:05
l:400,5,10,82,2,0,0,0,11000000,685000000,0,0,0,0,0,104000000000,0,115000000000,16000,3592,6,1,4,5,2,1,Apr-16,12:33:06,0,16-04-2023,12:33:06
l:401,5,10,82,3,0,0,0,18000000,810000000,0,0,0,0,0,104000000000,0,115000000000,18000,3800,6,1,3,5,2,1,Apr-16,12:33:07,0,16-04-2023,12:33:07
l:402,5,10,82,2,0,0,0,17000000,803000000,0,0,0,0,0,104000000000,0,115000000000,17000,3324,6,1,3,5,2,1,Apr-16,12:33:08,0,16-04-2023,12:33:08
l:403,5,10,82,3,0,0,0,8529000,403000000,0,0,0,0,0,104000000000,0,115000000000,13000,3799,6,1,0,5,2,1,Apr-16,12:33:09,0,16-04-2023,12:33:09
l:404,5,10,82,2,0,0,0,10000000,453000000,0,0,0,0,0,104000000000,0,115000000000,12000,4149,6,1,3,5,2,1,Apr-16,12:33:10,0,16-04-2023,12:33:10
l:405,6,11,82,1,0,0,0,4787000,200000000,3328,4992,0,0,0,104000000000,0,115000000000,10000,2366,7,0,3,5,2,1,Apr-16,12:33:11,0,16-04-2023,12:33:11
l:406,6,12,81,0,0,0,0,166000,3264000,0,0,0,0,0,104000000000,0,115000000000,9301,1576,7,1,3,5,3,1,Apr-16,12:33:12,0,16-04-2023,12:33:12
l:407,6,11,80,2,0,0,0,214000,3091000,0,0,0,0,0,104000000000,0,115000000000,8439,414,7,1,3,5,3,1,Apr-16,12:33:13,0,16-04-2023,12:33:13
l:408,6,11,80,3,0,0,0,654000,54000000,0,0,0,0,0,104000000000,0,115000000000,9693,661,7,1,0,5,3,1,Apr-16,12:33:14,0,16-04-2023,12:33:14
l:409,6,11,80,3,0,0,0,3048000,106000000,0,0,0,0,0,104000000000,0,115000000000,9874,950,7,1,3,5,3,1,Apr-16,12:33:15,0,16-04-2023,12:33:15
l:410,6,11,80,2,0,0,0,9631000,476000000,0,14592,0,0,0,104000000000,0,115000000000,16000,3200,7,1,3,5,3,1,Apr-16,12:33:16,0,16-04-2023,12:33:16
l:411,6,11,80,3,0,0,0,5589000,374000000,0,0,0,0,0,104000000000,0,115000000000,13000,2353,7,1,3,5,3,1,Apr-16,12:33:17,0,16-04-2023,12:33:17
l:412,6,12,80,2,0,0,0,763000,630000000,0,0,0,0,0,104000000000,0,115000000000,14000,3942,7,1,3,5,3,1,Apr-16,12:33:18,0,16-04-2023,12:33:18
l:413,6,12,80,2,0,0,0,2933000,388000000,0,0,0,0,0,104000000000,0,115000000000,12000,2501,7,1,0,5,3,1,Apr-16,12:33:19,0,16-04-2023,12:33:19
l:414,6,11,80,2,0,0,0,7083000,456000000,0,0,0,0,0,104000000000,0,115000000000,13000,2543,7,1,3,5,3,1,Apr-16,12:33:20,0,16-04-2023,12:33:20
l:415,6,11,80,3,0,0,0,898000,98000000,0,0,0,0,0,104000000000,0,115000000000,9430,1026,7,1,3,5,3,1,Apr-16,12:33:21,0,16-04-2023,12:33:21
l:416,6,12,80,2,0,0,0,11000000,451000000,0,0,0,0,0,104000000000,0,115000000000,13000,2697,7,1,3,6,3,1,Apr-16,12:33:22,0,16-04-2023,12:33:22
l:417,6,11,80,3,0,0,0,5287000,237000000,0,0,0,0,0,104000000000,0,115000000000,11000,1692,7,1,3,6,3,1,Apr-16,12:33:23,0,16-04-2023,12:33:23
l:418,6,11,80,3,0,0,0,125000,124000,0,0,0,0,0,104000000000,0,115000000000,8239,403,7,1,0,6,3,1,Apr-16,12:33:24,0,16-04-2023,12:33:24
l:419,6,11,80,3,0,0,393000,1234000,52000000,0,0,0,0,0,104000000000,0,115000000000,9244,714,7,1,3,6,3,1,Apr-16,12:33:25,0,16-04-2023,12:33:25
l:420,6,12,80,2,0,0,0,16000000,794000000,0,0,0,0,0,104000000000,0,115000000000,21000,4790,7,1,3,6,3,1,Apr-16,12:33:26,0,16-04-2023,12:33:26
l:421,6,11,80,2,0,0,0,2501000,267000000,0,0,0,0,0,104000000000,0,115000000000,12000,1823,7,1,3,6,3,1,Apr-16,12:33:27,0,16-04-2023,12:33:27
l:422,7,14,77,2,0,0,0,11000000,521000000,3328,4992,0,0,0,103000000000,0,115000000000,16000,5699,8,1,3,6,3,1,Apr-16,12:33:28,0,16-04-2023,12:33:28
l:423,7,13,77,2,0,0,0,1169000,341000000,20992,0,0,0,0,103000000000,0,115000000000,12000,3399,8,1,0,6,3,1,Apr-16,12:33:29,0,16-04-2023,12:33:29
l:424,7,13,77,3,0,0,0,8656000,454000000,0,0,0,0,0,103000000000,0,115000000000,14000,4116,8,1,3,6,3,1,Apr-16,12:33:30,0,16-04-2023,12:33:30
l:425,7,13,77,2,0,0,0,18000000,907000000,0,0,0,0,0,103000000000,0,115000000000,23000,8370,8,1,3,6,3,1,Apr-16,12:33:31,0,16-04-2023,12:33:31
l:426,7,13,77,3,0,0,0,4404000,235000000,20992,0,0,0,0,103000000000,0,115000000000,12000,2508,8,1,4,6,3,1,Apr-16,12:33:32,0,16-04-2023,12:33:32
l:427,7,13,77,3,0,0,0,260000,19000000,0,0,0,0,0,103000000000,0,115000000000,9550,456,8,1,3,6,3,1,Apr-16,12:33:33,0,16-04-2023,12:33:33
l:428,7,13,77,2,0,0,98000,454000,102000000,0,0,0,0,0,103000000000,0,115000000000,11000,1249,8,1,0,6,3,1,Apr-16,12:33:34,0,16-04-2023,12:33:34
l:429,7,13,77,3,0,0,0,8115000,383000000,20992,0,0,0,0,103000000000,0,115000000000,13000,3563,8,1,3,6,3,1,Apr-16,12:33:35,0,16-04-2023,12:33:35
l:430,7,13,77,2,0,0,0,4857000,414000000,0,0,0,0,0,104000000000,0,115000000000,13000,4342,8,1,3,6,3,1,Apr-16,12:33:36,0,16-04-2023,12:33:36
l:431,7,13,77,2,0,0,0,20000000,978000000,0,0,0,0,0,104000000000,0,115000000000,23000,9549,8,1,3,6,3,2,Apr-16,12:33:37,0,16-04-2023,12:33:37
l:432,8,16,75,2,0,0,0,13000000,672000000,3328,4992,0,0,0,103000000000,0,115000000000,19000,6874,9,1,3,6,3,2,Apr-16,12:33:38,0,16-04-2023,12:33:38
l:433,8,15,75,2,0,0,0,18000000,914000000,0,0,0,0,0,103000000000,0,115000000000,23000,7843,9,1,0,6,3,2,Apr-16,12:33:39,0,16-04-2023,12:33:39
l:434,8,15,75,2,0,0,0,3849000,589000000,0,0,0,0,0,103000000000,0,115000000000,16000,5456,9,1,3,6,3,2,Apr-16,12:33:40,0,16-04-2023,12:33:40
l:435,8,15,75,2,0,0,0,18000000,820000000,0,0,0,0,0,103000000000,0,115000000000,22000,7090,9,1,3,6,3,2,Apr-16,12:33:41,0,16-04-2023,12:33:41
l:436,8,14,75,2,0,0,0,3161000,114000000,0,0,0,0,0,103000000000,0,115000000000,11000,1575,10,1,3,7,3,2,Apr-16,12:33:42,0,16-04-2023,12:33:42
l:437,8,14,75,3,0,0,0,876000,37000000,0,0,0,0,0,103000000000,0,115000000000,11000,736,9,1,3,7,3,2,Apr-16,12:33:43,0,16-04-2023,12:33:43
