l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-012.cm.cluster,16-04-2023,10:43:49
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-012.cm.cluster,16-04-2023,10:43:49
l:1005,12,23,65,0,0,0,0,96000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,442,14,0,3,14,11,7,Apr-16,11:00:32,node27-012.cm.cluster,16-04-2023,11:00:32
l:1006,12,23,65,0,0,0,0,87000,27200,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,429,14,0,3,14,11,7,Apr-16,11:00:33,node27-012.cm.cluster,16-04-2023,11:00:33
l:1007,12,23,65,0,0,0,0,101000,31424,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,488,14,0,0,14,11,7,Apr-16,11:00:34,node27-012.cm.cluster,16-04-2023,11:00:34
l:1008,12,23,65,0,0,0,0,158000,27200,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,578,14,0,3,14,11,7,Apr-16,11:00:35,node27-012.cm.cluster,16-04-2023,11:00:35
l:1009,12,23,65,0,0,0,0,62000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,372,14,0,3,14,11,7,Apr-16,11:00:36,node27-012.cm.cluster,16-04-2023,11:00:36
l:1010,12,23,65,0,0,0,0,112000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,424,14,0,3,14,11,7,Apr-16,11:00:37,node27-012.cm.cluster,16-04-2023,11:00:37
l:1011,12,23,65,0,0,0,0,122000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,664,14,0,3,14,11,7,Apr-16,11:00:38,node27-012.cm.cluster,16-04-2023,11:00:38
l:1012,12,23,65,0,0,0,0,62000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,284,14,0,0,14,11,7,Apr-16,11:00:39,node27-012.cm.cluster,16-04-2023,11:00:39
l:1013,12,23,65,0,0,0,0,120000,25664,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,480,14,0,3,14,11,7,Apr-16,11:00:40,node27-012.cm.cluster,16-04-2023,11:00:40
l:1014,12,23,65,0,0,0,524000,133000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,484,14,0,3,14,11,7,Apr-16,11:00:41,node27-012.cm.cluster,16-04-2023,11:00:41
l:1015,12,23,65,0,0,0,0,90000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,420,14,0,3,14,11,7,Apr-16,11:00:42,node27-012.cm.cluster,16-04-2023,11:00:42
l:1016,12,23,65,0,0,0,0,116000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,422,14,0,3,14,11,7,Apr-16,11:00:43,node27-012.cm.cluster,16-04-2023,11:00:43
l:1017,12,23,65,0,0,0,0,95000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,346,14,0,0,14,11,7,Apr-16,11:00:44,node27-012.cm.cluster,16-04-2023,11:00:44
l:1018,7,15,78,0,0,0,0,1647000,1553000,90000,102000,0,0,4050000000,108000000000,13700000000,121000000000,17000,5116,1,0,6,14,11,7,Apr-16,11:00:45,node27-012.cm.cluster,16-04-2023,11:00:45
l:1019,0,3,97,0,0,0,0,95000,22976,0,0,0,0,4050000000,116000000000,5170000000,121000000000,11000,853,1,0,3,14,11,7,Apr-16,11:00:46,node27-012.cm.cluster,16-04-2023,11:00:46
l:1020,1,5,71,23,0,0,0,493000000,2240000,3328,4992,0,0,4059000000,118000000000,3645000000,121000000000,6433,7578,1,13,4,14,11,7,Apr-16,11:00:47,node27-012.cm.cluster,16-04-2023,11:00:47
l:1021,1,2,65,32,0,0,0,443000000,1323000,0,0,0,0,4058000000,118000000000,3648000000,121000000000,3885,5423,1,13,3,14,11,7,Apr-16,11:00:48,node27-012.cm.cluster,16-04-2023,11:00:48
l:1022,1,2,64,32,0,0,0,211000000,712000,0,0,0,0,4058000000,118000000000,3648000000,121000000000,4749,5680,1,13,0,14,11,7,Apr-16,11:00:49,node27-012.cm.cluster,16-04-2023,11:00:49
l:1023,1,2,65,32,0,0,0,407000000,1416000,0,0,0,0,4060000000,118000000000,3737000000,121000000000,4317,7608,1,13,3,14,11,7,Apr-16,11:00:50,node27-012.cm.cluster,16-04-2023,11:00:50
l:1024,1,2,65,32,0,0,0,124000000,444000,0,0,0,0,4060000000,118000000000,3738000000,121000000000,2134,1881,1,13,3,14,11,7,Apr-16,11:00:51,node27-012.cm.cluster,16-04-2023,11:00:51
l:1025,1,2,65,32,0,0,0,471000000,1590000,0,0,0,0,4058000000,118000000000,3842000000,121000000000,3963,5836,1,13,3,14,11,7,Apr-16,11:00:52,node27-012.cm.cluster,16-04-2023,11:00:52
l:1026,1,2,65,32,0,0,0,818000000,2346000,0,0,0,0,4057000000,118000000000,3843000000,121000000000,5802,9302,1,13,3,14,11,7,Apr-16,11:00:53,node27-012.cm.cluster,16-04-2023,11:00:53
l:1027,1,2,65,32,0,0,0,787000000,2631000,0,0,0,0,4059000000,117000000000,4066000000,121000000000,6202,9764,1,13,0,14,11,7,Apr-16,11:00:54,node27-012.cm.cluster,16-04-2023,11:00:54
l:1028,1,2,65,32,0,0,0,984000000,2946000,0,14592,0,0,4059000000,117000000000,4172000000,121000000000,7230,11000,2,13,3,14,11,7,Apr-16,11:00:55,node27-012.cm.cluster,16-04-2023,11:00:55
l:1029,1,2,65,32,0,0,0,943000000,2887000,0,0,0,0,4060000000,117000000000,4293000000,121000000000,7092,11000,1,13,3,14,12,7,Apr-16,11:00:56,node27-012.cm.cluster,16-04-2023,11:00:56
l:1030,1,2,65,32,0,0,0,984000000,2928000,0,0,0,0,4059000000,117000000000,4397000000,121000000000,7039,11000,1,13,3,14,12,7,Apr-16,11:00:57,node27-012.cm.cluster,16-04-2023,11:00:57
l:1031,1,2,65,32,0,0,33000,404000000,1540000,0,0,0,0,4060000000,117000000000,4443000000,121000000000,3956,5491,1,13,3,14,12,7,Apr-16,11:00:58,node27-012.cm.cluster,16-04-2023,11:00:58
l:1032,1,2,65,32,0,0,0,318000000,1060000,0,0,0,0,4060000000,117000000000,4488000000,121000000000,3077,3929,1,13,0,14,12,7,Apr-16,11:00:59,node27-012.cm.cluster,16-04-2023,11:00:59
l:1033,1,2,65,32,0,0,0,180000000,631000,0,0,0,0,4060000000,117000000000,4503000000,121000000000,2440,2528,1,13,3,14,12,7,Apr-16,11:01:00,node27-012.cm.cluster,16-04-2023,11:01:00
l:1034,1,2,65,32,0,0,0,504000000,1613000,0,0,0,0,4060000000,117000000000,4563000000,121000000000,4261,6228,1,13,3,14,12,7,Apr-16,11:01:01,node27-012.cm.cluster,16-04-2023,11:01:01
l:1035,1,2,65,32,0,0,0,565000000,1797000,0,0,0,0,4060000000,117000000000,4623000000,121000000000,5281,7316,1,13,17,14,12,7,Apr-16,11:01:02,node27-012.cm.cluster,16-04-2023,11:01:02
l:1036,1,2,65,32,0,0,0,863000000,2621000,0,0,0,0,4061000000,117000000000,4727000000,121000000000,6085,10000,1,13,3,14,12,7,Apr-16,11:01:03,node27-012.cm.cluster,16-04-2023,11:01:03
l:1037,1,2,65,32,0,0,0,984000000,2925000,0,0,0,0,4060000000,117000000000,4817000000,121000000000,6773,11000,1,12,0,14,12,7,Apr-16,11:01:04,node27-012.cm.cluster,16-04-2023,11:01:04
l:1038,1,2,78,19,0,0,0,984000000,2783000,0,0,0,0,4058000000,117000000000,4818000000,121000000000,6652,11000,1,4,3,14,12,7,Apr-16,11:01:05,node27-012.cm.cluster,16-04-2023,11:01:05
l:1039,1,2,95,3,0,0,0,984000000,2804000,0,0,0,0,4054000000,117000000000,4818000000,121000000000,6718,11000,1,0,3,14,12,7,Apr-16,11:01:06,node27-012.cm.cluster,16-04-2023,11:01:06
l:1040,1,2,97,0,0,0,131000,984000000,2795000,0,0,0,0,4051000000,117000000000,4818000000,121000000000,6618,11000,1,0,3,14,12,7,Apr-16,11:01:07,node27-012.cm.cluster,16-04-2023,11:01:07
l:1041,1,4,79,16,0,0,0,804000000,2870000,0,0,0,0,4060000000,118000000000,3645000000,121000000000,6967,10000,1,13,5,14,12,7,Apr-16,11:01:08,node27-012.cm.cluster,16-04-2023,11:01:08
l:1042,1,2,65,32,0,0,0,984000000,2948000,0,0,0,0,4058000000,118000000000,3737000000,121000000000,6565,11000,2,12,0,14,12,7,Apr-16,11:01:09,node27-012.cm.cluster,16-04-2023,11:01:09
l:1043,1,2,65,32,0,0,0,784000000,2405000,0,0,0,0,4057000000,118000000000,3842000000,121000000000,5754,9338,1,13,3,14,12,7,Apr-16,11:01:10,node27-012.cm.cluster,16-04-2023,11:01:10
l:1044,1,2,67,30,0,0,66000,930000000,2802000,0,0,0,0,4057000000,117000000000,3932000000,121000000000,6428,11000,1,13,3,14,12,7,Apr-16,11:01:11,node27-012.cm.cluster,16-04-2023,11:01:11
l:1045,1,2,67,30,0,0,0,143000000,516000,0,0,0,0,4058000000,117000000000,3978000000,121000000000,2205,2065,1,13,3,14,12,7,Apr-16,11:01:12,node27-012.cm.cluster,16-04-2023,11:01:12
l:1046,1,2,67,30,0,0,0,146000000,579000,0,0,0,0,4060000000,117000000000,4038000000,121000000000,2169,2077,2,13,3,14,12,7,Apr-16,11:01:13,node27-012.cm.cluster,16-04-2023,11:01:13
l:1047,1,2,67,30,0,0,0,983000000,2969000,0,0,0,0,4059000000,117000000000,4157000000,121000000000,6688,11000,1,13,1,14,12,7,Apr-16,11:01:14,node27-012.cm.cluster,16-04-2023,11:01:14
l:1048,1,2,67,30,0,0,0,984000000,2935000,0,0,0,0,4059000000,117000000000,4262000000,121000000000,6744,11000,1,13,3,14,12,7,Apr-16,11:01:15,node27-012.cm.cluster,16-04-2023,11:01:15
l:1049,1,2,67,30,0,0,0,984000000,2943000,0,0,0,0,4059000000,117000000000,4382000000,121000000000,6627,11000,2,13,3,14,12,7,Apr-16,11:01:16,node27-012.cm.cluster,16-04-2023,11:01:16
l:1050,1,2,67,30,0,0,0,984000000,2941000,0,0,0,0,4059000000,117000000000,4487000000,121000000000,6718,11000,1,13,3,14,12,7,Apr-16,11:01:17,node27-012.cm.cluster,16-04-2023,11:01:17
l:1051,1,2,67,31,0,0,0,985000000,2957000,0,0,0,0,4059000000,117000000000,4607000000,121000000000,6734,12000,1,13,3,14,12,7,Apr-16,11:01:18,node27-012.cm.cluster,16-04-2023,11:01:18
l:1052,1,2,67,30,0,0,0,984000000,2929000,0,0,0,0,4058000000,117000000000,4712000000,121000000000,6590,11000,2,13,0,14,12,7,Apr-16,11:01:19,node27-012.cm.cluster,16-04-2023,11:01:19
l:1053,1,2,67,30,0,0,0,785000000,2401000,0,0,0,0,4057000000,117000000000,4801000000,121000000000,5538,9106,1,13,3,14,12,7,Apr-16,11:01:20,node27-012.cm.cluster,16-04-2023,11:01:20
l:1054,1,2,73,24,0,0,0,547000000,1606000,0,0,0,0,4059000000,117000000000,4818000000,121000000000,4301,6336,1,9,3,14,12,7,Apr-16,11:01:21,node27-012.cm.cluster,16-04-2023,11:01:21
l:1055,1,2,80,18,0,0,0,227000000,776000,0,0,0,0,4058000000,117000000000,4818000000,121000000000,2725,3037,2,8,3,14,12,7,Apr-16,11:01:22,node27-012.cm.cluster,16-04-2023,11:01:22
l:1056,1,2,82,15,0,0,0,106000000,351000,0,0,0,0,4060000000,117000000000,4818000000,121000000000,1906,1436,1,7,3,14,12,7,Apr-16,11:01:23,node27-012.cm.cluster,16-04-2023,11:01:23
l:1057,1,2,86,12,0,0,0,386000000,1138000,0,0,0,0,4059000000,117000000000,4818000000,121000000000,3493,4560,2,4,0,14,12,7,Apr-16,11:01:24,node27-012.cm.cluster,16-04-2023,11:01:24
l:1058,1,2,93,5,0,0,0,775000000,2285000,0,0,0,0,4056000000,117000000000,4818000000,121000000000,5635,8812,1,0,3,14,12,7,Apr-16,11:01:25,node27-012.cm.cluster,16-04-2023,11:01:25
l:1059,1,2,97,0,0,0,0,717000000,2093000,0,0,0,0,4053000000,117000000000,4818000000,121000000000,5450,8356,1,0,4,14,12,7,Apr-16,11:01:26,node27-012.cm.cluster,16-04-2023,11:01:26
l:1060,1,2,97,0,0,0,0,702000000,2056000,0,0,0,0,4051000000,117000000000,4407000000,121000000000,5463,8216,2,0,3,14,12,7,Apr-16,11:01:27,node27-012.cm.cluster,16-04-2023,11:01:27
l:1061,1,4,69,26,0,0,0,579000000,2263000,0,0,0,0,4060000000,118000000000,3648000000,121000000000,6108,7879,1,13,3,14,12,7,Apr-16,11:01:28,node27-012.cm.cluster,16-04-2023,11:01:28
l:1062,1,2,65,32,0,0,0,967000000,2772000,0,0,0,0,4056000000,118000000000,3648000000,121000000000,6682,11000,1,13,0,14,12,7,Apr-16,11:01:29,node27-012.cm.cluster,16-04-2023,11:01:29
l:1063,1,2,65,32,0,0,0,983000000,3097000,0,0,0,0,4055000000,118000000000,3841000000,121000000000,6847,12000,1,13,3,14,12,7,Apr-16,11:01:30,node27-012.cm.cluster,16-04-2023,11:01:30
l:1064,1,2,65,32,0,0,0,983000000,3096000,0,0,0,0,4058000000,117000000000,4037000000,121000000000,6814,12000,1,13,3,14,12,7,Apr-16,11:01:31,node27-012.cm.cluster,16-04-2023,11:01:31
l:1065,1,2,65,32,0,0,0,569000000,1782000,0,0,0,0,4072000000,117000000000,4100000000,121000000000,4509,6943,3,12,3,14,12,7,Apr-16,11:01:32,node27-012.cm.cluster,16-04-2023,11:01:32
l:1066,1,2,65,32,0,0,0,984000000,2958000,0,0,0,0,4061000000,117000000000,4217000000,121000000000,6813,11000,1,13,3,14,12,7,Apr-16,11:01:33,node27-012.cm.cluster,16-04-2023,11:01:33
l:1067,1,2,65,32,0,0,0,941000000,2842000,0,0,0,0,4061000000,117000000000,4322000000,121000000000,6526,11000,1,13,0,14,12,7,Apr-16,11:01:34,node27-012.cm.cluster,16-04-2023,11:01:34
l:1068,1,2,65,32,0,0,0,701000000,2171000,0,0,0,0,4060000000,117000000000,4397000000,121000000000,5218,8218,2,13,3,14,12,7,Apr-16,11:01:35,node27-012.cm.cluster,16-04-2023,11:01:35
l:1069,1,2,65,32,0,0,0,972000000,3003000,0,0,0,0,4062000000,117000000000,4517000000,121000000000,6759,12000,1,13,3,14,12,7,Apr-16,11:01:36,node27-012.cm.cluster,16-04-2023,11:01:36
l:1070,1,2,65,32,0,0,0,699000000,2134000,0,0,0,0,4061000000,117000000000,4592000000,121000000000,5246,8270,1,13,3,14,12,7,Apr-16,11:01:37,node27-012.cm.cluster,16-04-2023,11:01:37
l:1071,1,2,65,32,0,0,0,614000000,1875000,0,0,0,0,4061000000,117000000000,4667000000,121000000000,4870,7326,1,13,3,14,12,7,Apr-16,11:01:38,node27-012.cm.cluster,16-04-2023,11:01:38
l:1072,1,2,65,32,0,0,0,814000000,2496000,0,0,0,0,4061000000,117000000000,4757000000,121000000000,6495,9500,1,13,0,14,12,7,Apr-16,11:01:39,node27-012.cm.cluster,16-04-2023,11:01:39
l:1073,1,2,65,32,0,0,0,692000000,2081000,0,0,0,0,4061000000,117000000000,4818000000,121000000000,5662,8149,1,12,3,14,12,7,Apr-16,11:01:40,node27-012.cm.cluster,16-04-2023,11:01:40
l:1074,1,2,72,26,0,0,950000,280000000,936000,0,0,0,0,4061000000,117000000000,4818000000,121000000000,2954,3612,1,9,3,14,12,7,Apr-16,11:01:41,node27-012.cm.cluster,16-04-2023,11:01:41
l:1075,1,2,78,19,0,0,0,655000000,1905000,0,0,0,0,4059000000,117000000000,4818000000,121000000000,5046,7593,1,4,3,14,12,7,Apr-16,11:01:42,node27-012.cm.cluster,16-04-2023,11:01:42
l:1076,1,2,91,6,0,0,0,401000000,1220000,0,0,0,0,4058000000,117000000000,4818000000,121000000000,3523,4727,1,1,3,14,12,7,Apr-16,11:01:43,node27-012.cm.cluster,16-04-2023,11:01:43
l:1077,1,2,97,0,0,0,0,941000000,2753000,0,0,0,0,4054000000,117000000000,4818000000,121000000000,6470,11000,1,0,0,14,12,7,Apr-16,11:01:44,node27-012.cm.cluster,16-04-2023,11:01:44
l:1078,1,2,97,0,0,0,0,459000000,1363000,0,0,0,0,4052000000,117000000000,4818000000,121000000000,3904,5295,1,0,3,14,12,7,Apr-16,11:01:45,node27-012.cm.cluster,16-04-2023,11:01:45
l:1079,1,2,96,1,0,0,0,514000000,1695000,0,0,0,0,4052000000,118000000000,3345000000,121000000000,4803,6435,1,4,3,14,12,7,Apr-16,11:01:46,node27-012.cm.cluster,16-04-2023,11:01:46
l:1080,1,2,87,10,0,0,0,321000000,1015000,0,0,0,0,4052000000,118000000000,3355000000,121000000000,3247,4036,1,4,3,14,12,7,Apr-16,11:01:47,node27-012.cm.cluster,16-04-2023,11:01:47
l:1081,1,2,87,10,0,0,0,393000000,1211000,0,0,0,0,4051000000,118000000000,3370000000,121000000000,3712,4832,1,4,3,14,12,7,Apr-16,11:01:48,node27-012.cm.cluster,16-04-2023,11:01:48
l:1082,1,2,87,10,0,0,0,681000000,2138000,0,0,0,0,4052000000,118000000000,3462000000,121000000000,6669,11000,1,4,0,14,12,7,Apr-16,11:01:49,node27-012.cm.cluster,16-04-2023,11:01:49
l:1083,1,2,87,10,0,0,0,984000000,2942000,0,0,0,0,4052000000,118000000000,3463000000,121000000000,7577,14000,1,4,3,14,12,7,Apr-16,11:01:50,node27-012.cm.cluster,16-04-2023,11:01:50
l:1084,1,2,88,9,0,0,0,984000000,3125000,0,0,0,0,4052000000,118000000000,3318000000,121000000000,8162,14000,1,4,3,14,12,7,Apr-16,11:01:51,node27-012.cm.cluster,16-04-2023,11:01:51
l:1085,1,2,88,9,0,0,0,784000000,2438000,0,0,0,0,4053000000,118000000000,3333000000,121000000000,5923,9323,2,4,3,14,12,7,Apr-16,11:01:52,node27-012.cm.cluster,16-04-2023,11:01:52
l:1086,1,2,87,10,0,0,0,479000000,1565000,0,0,0,0,4052000000,118000000000,3407000000,121000000000,4045,5934,1,4,3,14,12,7,Apr-16,11:01:53,node27-012.cm.cluster,16-04-2023,11:01:53
l:1087,1,2,87,10,0,0,0,204000000,664000,0,0,0,0,4053000000,118000000000,3436000000,121000000000,2433,2652,3,3,0,14,12,7,Apr-16,11:01:54,node27-012.cm.cluster,16-04-2023,11:01:54
l:1088,1,2,87,10,0,0,0,255000000,830000,0,14592,0,0,4052000000,118000000000,3467000000,121000000000,2768,3107,1,4,3,14,12,7,Apr-16,11:01:55,node27-012.cm.cluster,16-04-2023,11:01:55
l:1089,1,2,87,10,0,0,0,96000000,416000,0,0,0,0,4052000000,118000000000,3482000000,121000000000,2043,1748,1,4,3,14,12,7,Apr-16,11:01:56,node27-012.cm.cluster,16-04-2023,11:01:56
l:1090,1,2,87,10,0,0,0,711000000,2190000,0,0,0,0,4052000000,118000000000,3437000000,121000000000,5696,8558,1,3,3,14,12,7,Apr-16,11:01:57,node27-012.cm.cluster,16-04-2023,11:01:57
l:1091,1,2,90,7,0,0,0,288000000,962000,0,0,0,0,4052000000,118000000000,3358000000,121000000000,3359,4079,2,3,3,14,12,7,Apr-16,11:01:58,node27-012.cm.cluster,16-04-2023,11:01:58
l:1092,1,2,88,9,0,0,0,954000000,2943000,0,0,0,0,4053000000,118000000000,3349000000,121000000000,6950,11000,1,3,0,14,12,7,Apr-16,11:01:59,node27-012.cm.cluster,16-04-2023,11:01:59
l:1093,1,2,90,7,0,0,0,314000000,1064000,0,0,0,0,4053000000,118000000000,3305000000,121000000000,3374,4231,1,3,3,14,12,7,Apr-16,11:02:00,node27-012.cm.cluster,16-04-2023,11:02:00
l:1094,1,2,90,7,0,0,0,387000000,1168000,0,0,0,0,4052000000,118000000000,3304000000,121000000000,3676,4855,1,3,3,14,12,7,Apr-16,11:02:01,node27-012.cm.cluster,16-04-2023,11:02:01
l:1095,1,2,90,7,0,0,0,422000000,1459000,0,0,0,0,4054000000,118000000000,3392000000,121000000000,3913,5493,1,3,3,14,12,7,Apr-16,11:02:02,node27-012.cm.cluster,16-04-2023,11:02:02
l:1096,1,2,90,7,0,0,98000,452000000,1406000,0,0,0,0,4052000000,118000000000,3317000000,121000000000,4373,5816,1,3,3,14,12,7,Apr-16,11:02:03,node27-012.cm.cluster,16-04-2023,11:02:03
l:1097,1,2,88,9,0,0,0,788000000,2493000,0,0,0,0,4052000000,118000000000,3354000000,121000000000,6127,9655,1,4,0,14,12,7,Apr-16,11:02:04,node27-012.cm.cluster,16-04-2023,11:02:04
l:1098,1,3,78,18,0,0,0,984000000,3369000,0,0,0,0,4060000000,118000000000,3689000000,121000000000,7668,13000,1,13,3,14,12,7,Apr-16,11:02:05,node27-012.cm.cluster,16-04-2023,11:02:05
l:1099,1,2,65,32,0,0,0,982000000,2970000,0,0,0,0,4061000000,118000000000,3798000000,121000000000,6797,12000,1,13,3,14,12,7,Apr-16,11:02:06,node27-012.cm.cluster,16-04-2023,11:02:06
l:1100,1,2,65,32,0,0,0,747000000,2131000,0,0,0,0,4058000000,118000000000,3798000000,121000000000,5433,8509,1,13,3,14,12,7,Apr-16,11:02:07,node27-012.cm.cluster,16-04-2023,11:02:07
l:1101,1,2,65,32,0,0,0,984000000,3030000,0,0,0,0,4058000000,117000000000,3948000000,121000000000,6585,11000,1,13,3,14,12,7,Apr-16,11:02:08,node27-012.cm.cluster,16-04-2023,11:02:08
l:1102,1,2,65,32,0,0,0,443000000,1549000,0,0,0,0,4059000000,117000000000,4067000000,121000000000,3900,5588,1,12,0,14,12,7,Apr-16,11:02:09,node27-012.cm.cluster,16-04-2023,11:02:09
l:1103,1,2,70,27,0,0,0,442000000,1330000,0,0,0,0,4059000000,117000000000,4068000000,121000000000,3842,5245,1,10,3,14,12,7,Apr-16,11:02:10,node27-012.cm.cluster,16-04-2023,11:02:10
l:1104,1,2,72,25,0,0,33000,483000000,1524000,0,0,0,0,4059000000,117000000000,4113000000,121000000000,4069,5703,1,10,3,14,12,7,Apr-16,11:02:11,node27-012.cm.cluster,16-04-2023,11:02:11
l:1105,1,2,72,25,0,0,0,443000000,1466000,0,0,0,0,4058000000,117000000000,4172000000,121000000000,3803,5401,1,10,3,14,12,7,Apr-16,11:02:12,node27-012.cm.cluster,16-04-2023,11:02:12
l:1106,1,2,72,25,0,0,0,544000000,1694000,0,0,0,0,4058000000,117000000000,4233000000,121000000000,4356,6502,1,10,3,14,12,7,Apr-16,11:02:13,node27-012.cm.cluster,16-04-2023,11:02:13
l:1107,1,2,72,25,0,0,0,840000000,2560000,0,0,0,0,4056000000,117000000000,4322000000,121000000000,6038,9961,1,10,0,14,12,7,Apr-16,11:02:14,node27-012.cm.cluster,16-04-2023,11:02:14
l:1108,1,2,72,25,0,0,0,625000000,1917000,0,0,0,0,4057000000,117000000000,4382000000,121000000000,4815,7406,1,10,3,14,12,7,Apr-16,11:02:15,node27-012.cm.cluster,16-04-2023,11:02:15
l:1109,1,2,72,25,0,0,0,977000000,2958000,0,0,0,0,4057000000,117000000000,4487000000,121000000000,6780,12000,1,10,4,14,12,8,Apr-16,11:02:16,node27-012.cm.cluster,16-04-2023,11:02:16
l:1110,1,2,72,25,0,0,0,518000000,1659000,0,0,0,0,4056000000,117000000000,4547000000,121000000000,4384,6448,1,10,3,14,12,8,Apr-16,11:02:17,node27-012.cm.cluster,16-04-2023,11:02:17
l:1111,1,2,72,25,0,0,0,741000000,2305000,0,0,0,0,4057000000,117000000000,4638000000,121000000000,5490,8777,2,10,3,14,12,8,Apr-16,11:02:18,node27-012.cm.cluster,16-04-2023,11:02:18
l:1112,1,2,74,23,0,0,0,506000000,1545000,0,0,0,0,4056000000,117000000000,4668000000,121000000000,4119,5930,1,8,0,14,12,8,Apr-16,11:02:19,node27-012.cm.cluster,16-04-2023,11:02:19
l:1113,1,2,82,15,0,0,0,471000000,1485000,0,0,0,0,4056000000,117000000000,4668000000,121000000000,4144,5791,1,4,3,14,12,8,Apr-16,11:02:20,node27-012.cm.cluster,16-04-2023,11:02:20
l:1114,1,2,87,10,0,0,0,91000000,336000,0,0,0,0,4055000000,117000000000,4668000000,121000000000,1846,1337,1,4,3,14,12,8,Apr-16,11:02:21,node27-012.cm.cluster,16-04-2023,11:02:21
l:1115,1,2,93,4,0,0,0,290000000,877000,0,0,0,0,4054000000,117000000000,4668000000,121000000000,2979,3545,1,1,3,14,12,8,Apr-16,11:02:22,node27-012.cm.cluster,16-04-2023,11:02:22
l:1116,1,2,96,2,0,0,0,123000000,419000,0,0,0,0,4054000000,117000000000,4668000000,121000000000,2150,1699,1,0,3,14,12,8,Apr-16,11:02:23,node27-012.cm.cluster,16-04-2023,11:02:23
l:1117,1,2,97,0,0,0,0,123000000,414000,0,0,0,0,4054000000,117000000000,4668000000,121000000000,1963,1676,1,0,0,14,12,8,Apr-16,11:02:24,node27-012.cm.cluster,16-04-2023,11:02:24
l:1118,1,2,97,0,0,0,0,377000000,1150000,0,0,0,0,4052000000,117000000000,4668000000,121000000000,3487,4472,1,0,3,14,12,8,Apr-16,11:02:25,node27-012.cm.cluster,16-04-2023,11:02:25
l:1119,1,2,97,0,0,0,0,648000000,1897000,0,0,0,0,4050000000,117000000000,4668000000,121000000000,5045,7588,1,0,3,14,12,8,Apr-16,11:02:26,node27-012.cm.cluster,16-04-2023,11:02:26
l:1120,1,2,89,7,0,0,0,490000000,1786000,0,0,0,0,4054000000,118000000000,3437000000,121000000000,4851,6662,1,6,3,14,12,8,Apr-16,11:02:27,node27-012.cm.cluster,16-04-2023,11:02:27
l:1121,1,2,82,15,0,0,0,806000000,2462000,0,0,0,0,4053000000,118000000000,3513000000,121000000000,5938,9499,1,6,3,14,12,8,Apr-16,11:02:28,node27-012.cm.cluster,16-04-2023,11:02:28
l:1122,1,2,81,16,0,0,0,743000000,2325000,0,0,0,0,4055000000,118000000000,3617000000,121000000000,5521,8881,1,7,0,14,12,8,Apr-16,11:02:29,node27-012.cm.cluster,16-04-2023,11:02:29
l:1123,1,2,80,17,0,0,0,898000000,2729000,0,0,0,0,4053000000,118000000000,3666000000,121000000000,6621,11000,1,7,3,14,12,8,Apr-16,11:02:30,node27-012.cm.cluster,16-04-2023,11:02:30
l:1124,1,2,80,17,0,0,0,855000000,2627000,0,0,0,0,4054000000,118000000000,3720000000,121000000000,6199,10000,1,7,3,14,12,8,Apr-16,11:02:31,node27-012.cm.cluster,16-04-2023,11:02:31
l:1125,1,2,80,17,0,0,0,985000000,2919000,0,0,0,0,4052000000,118000000000,3770000000,121000000000,7157,11000,1,6,3,14,12,8,Apr-16,11:02:32,node27-012.cm.cluster,16-04-2023,11:02:32
l:1126,1,2,86,11,0,0,0,546000000,1695000,0,0,0,0,4052000000,118000000000,3827000000,121000000000,4473,6506,1,4,3,14,12,8,Apr-16,11:02:33,node27-012.cm.cluster,16-04-2023,11:02:33
l:1127,1,2,87,10,0,0,0,376000000,1190000,0,0,0,0,4051000000,118000000000,3825000000,121000000000,3566,4657,1,4,0,14,12,8,Apr-16,11:02:34,node27-012.cm.cluster,16-04-2023,11:02:34
l:1128,1,2,87,10,0,0,0,153000000,523000,0,0,0,0,4051000000,118000000000,3825000000,121000000000,2363,2190,1,3,3,14,12,8,Apr-16,11:02:35,node27-012.cm.cluster,16-04-2023,11:02:35
l:1129,1,2,90,7,0,0,0,985000000,2904000,0,0,0,0,4049000000,118000000000,3877000000,121000000000,6877,11000,1,2,3,14,12,8,Apr-16,11:02:36,node27-012.cm.cluster,16-04-2023,11:02:36
