l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-001.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-001.cm.cluster,16-04-2023,01:40:56
l:727,15,30,55,0,0,0,0,93000,25000,0,0,0,0,0,0,0,103000000000,19000,487,18,0,5,16,12,14,Apr-16,01:53:01,0,16-04-2023,01:53:01
l:728,15,30,55,0,0,0,0,123000,12672,0,0,0,0,0,0,0,103000000000,19000,542,18,0,3,16,12,14,Apr-16,01:53:02,0,16-04-2023,01:53:02
l:729,15,30,55,0,0,0,0,88000,51000,0,0,0,0,0,0,0,103000000000,19000,410,18,0,3,16,12,14,Apr-16,01:53:03,0,16-04-2023,01:53:03
l:730,15,30,55,0,0,0,0,130000,45952,0,0,0,0,0,0,0,103000000000,19000,537,18,0,0,16,12,14,Apr-16,01:53:04,0,16-04-2023,01:53:04
l:731,15,30,55,0,0,0,0,129000,12672,0,0,0,0,0,0,0,103000000000,19000,513,18,0,3,16,12,14,Apr-16,01:53:05,0,16-04-2023,01:53:05
l:732,15,30,55,0,0,0,0,90000,48000,0,0,0,0,0,0,0,103000000000,19000,496,18,0,3,16,12,14,Apr-16,01:53:06,0,16-04-2023,01:53:06
l:733,15,30,55,0,0,0,0,141000,34560,0,0,0,0,0,0,0,103000000000,19000,520,18,0,3,16,12,14,Apr-16,01:53:07,0,16-04-2023,01:53:07
l:734,15,30,55,0,0,0,98000,116000,79000,0,0,0,0,0,0,0,103000000000,19000,474,18,0,3,16,12,14,Apr-16,01:53:08,0,16-04-2023,01:53:08
l:735,15,30,55,0,0,0,0,119000,79232,0,0,0,0,0,0,0,103000000000,19000,464,18,0,0,16,12,14,Apr-16,01:53:09,0,16-04-2023,01:53:09
l:736,15,30,55,0,0,0,0,153000,12672,0,0,0,0,0,0,0,103000000000,19000,672,18,0,3,16,12,14,Apr-16,01:53:10,0,16-04-2023,01:53:10
l:737,15,30,55,0,0,0,0,116000,48000,0,0,0,0,0,0,0,103000000000,19000,600,18,0,5,16,12,14,Apr-16,01:53:11,0,16-04-2023,01:53:11
l:738,15,30,55,0,0,0,0,136000,74880,0,0,0,0,0,0,0,103000000000,19000,564,18,0,3,16,12,14,Apr-16,01:53:12,0,16-04-2023,01:53:12
l:739,15,30,55,0,0,0,0,151000,46000,0,0,0,0,0,0,0,103000000000,19000,641,18,0,3,16,12,14,Apr-16,01:53:13,0,16-04-2023,01:53:13
l:740,15,30,55,0,0,0,0,106000,79232,0,0,0,0,0,0,0,103000000000,19000,550,18,0,0,16,12,14,Apr-16,01:53:14,0,16-04-2023,01:53:14
l:741,15,30,55,0,0,0,0,137000,12672,0,0,0,0,0,0,0,103000000000,19000,611,18,0,3,16,12,14,Apr-16,01:53:15,0,16-04-2023,01:53:15
l:742,16,29,55,0,0,0,0,159000,15360,0,0,0,0,0,0,0,103000000000,19000,536,18,0,3,16,12,14,Apr-16,01:53:16,0,16-04-2023,01:53:16
l:743,15,30,55,0,0,0,0,104000,15360,0,0,0,0,0,0,0,103000000000,19000,437,18,0,3,16,12,14,Apr-16,01:53:17,0,16-04-2023,01:53:17
l:744,15,30,55,0,0,0,0,131000,41000,0,0,0,0,0,0,0,103000000000,19000,670,18,0,3,16,12,14,Apr-16,01:53:18,0,16-04-2023,01:53:18
l:745,15,30,55,0,0,0,0,116000,18000,0,0,0,0,0,0,0,103000000000,19000,559,18,0,0,16,12,14,Apr-16,01:53:19,0,16-04-2023,01:53:19
l:746,15,30,55,0,0,0,0,102000,16128,0,0,0,0,0,0,0,103000000000,19000,479,18,0,3,16,12,14,Apr-16,01:53:20,0,16-04-2023,01:53:20
l:747,15,30,55,0,0,0,0,89000,12672,0,0,0,0,0,0,0,103000000000,20000,516,18,0,5,16,12,14,Apr-16,01:53:21,0,16-04-2023,01:53:21
l:748,15,30,55,0,0,0,0,111000,12672,0,0,0,0,0,0,0,103000000000,19000,474,18,0,3,16,12,14,Apr-16,01:53:22,0,16-04-2023,01:53:22
l:749,15,30,55,0,0,0,0,103000,12672,0,0,0,0,0,0,0,103000000000,19000,490,18,0,3,17,12,14,Apr-16,01:53:23,0,16-04-2023,01:53:23
l:750,15,30,55,0,0,0,0,91000,52000,0,0,0,0,0,0,0,103000000000,19000,475,18,0,0,17,12,14,Apr-16,01:53:24,0,16-04-2023,01:53:24
l:751,15,30,55,0,0,0,0,72000,51328,0,0,0,0,0,0,0,103000000000,19000,403,18,0,3,17,12,14,Apr-16,01:53:25,0,16-04-2023,01:53:25
l:752,15,30,55,0,0,0,0,97000,12672,0,0,0,0,0,0,0,103000000000,19000,489,18,0,3,17,12,14,Apr-16,01:53:26,0,16-04-2023,01:53:26
l:753,15,30,55,0,0,0,0,94000,12672,0,0,0,0,0,0,0,103000000000,19000,442,18,0,3,17,12,14,Apr-16,01:53:27,0,16-04-2023,01:53:27
l:754,15,30,55,0,0,0,0,100000,12672,0,0,0,0,0,0,0,103000000000,19000,444,18,0,3,17,12,14,Apr-16,01:53:28,0,16-04-2023,01:53:28
l:755,15,30,55,0,0,0,12000,171000,47000,0,0,0,0,0,0,0,103000000000,19000,584,18,0,0,17,12,14,Apr-16,01:53:29,0,16-04-2023,01:53:29
l:756,15,30,55,0,0,0,0,118000,79232,0,0,0,0,0,0,0,103000000000,19000,602,18,0,3,17,12,14,Apr-16,01:53:30,0,16-04-2023,01:53:30
l:757,15,30,55,0,0,0,0,108000,24000,0,0,0,0,0,0,0,103000000000,19000,583,18,0,5,17,12,14,Apr-16,01:53:31,0,16-04-2023,01:53:31
l:758,15,30,55,0,0,0,0,171000,15360,0,0,0,0,0,0,0,103000000000,19000,547,18,0,3,17,12,14,Apr-16,01:53:32,0,16-04-2023,01:53:32
l:759,15,30,55,0,0,0,0,113000,12672,0,0,0,0,0,0,0,103000000000,19000,492,18,0,3,17,12,14,Apr-16,01:53:33,0,16-04-2023,01:53:33
l:760,15,30,55,0,0,0,0,141000,41000,0,0,0,0,0,0,0,103000000000,19000,596,18,0,0,17,12,14,Apr-16,01:53:34,0,16-04-2023,01:53:34
l:761,15,30,55,0,0,0,0,181000,23000,0,14656,0,0,0,0,0,103000000000,19000,625,18,0,3,17,12,14,Apr-16,01:53:35,0,16-04-2023,01:53:35
l:762,15,30,55,0,0,0,0,118000,12672,0,0,0,0,0,0,0,103000000000,19000,496,18,0,3,17,12,14,Apr-16,01:53:36,0,16-04-2023,01:53:36
l:763,15,30,55,0,0,0,0,122000,12672,0,0,0,0,0,0,0,103000000000,19000,479,18,0,3,17,12,14,Apr-16,01:53:37,0,16-04-2023,01:53:37
l:764,15,30,55,0,0,0,0,132000,12672,0,0,0,0,0,0,0,103000000000,19000,632,18,0,3,17,12,14,Apr-16,01:53:38,0,16-04-2023,01:53:38
l:765,15,30,55,0,0,0,0,99000,12672,0,0,0,0,0,0,0,103000000000,19000,439,18,0,0,17,12,14,Apr-16,01:53:39,0,16-04-2023,01:53:39
l:766,15,30,55,0,0,0,0,141000,52000,0,0,0,0,0,0,0,103000000000,19000,615,18,0,3,17,12,14,Apr-16,01:53:40,0,16-04-2023,01:53:40
l:767,15,30,55,0,0,0,0,146000,45952,0,0,0,0,0,0,0,103000000000,19000,600,18,0,5,17,12,14,Apr-16,01:53:41,0,16-04-2023,01:53:41
l:768,15,30,55,0,0,0,0,121000,62976,0,0,0,0,0,0,0,103000000000,19000,590,18,0,3,17,12,14,Apr-16,01:53:42,0,16-04-2023,01:53:42
l:769,15,30,55,0,0,0,0,96000,12672,0,0,0,0,0,0,0,103000000000,19000,449,18,0,3,17,13,15,Apr-16,01:53:43,0,16-04-2023,01:53:43
l:770,15,30,55,0,0,0,0,148000,12672,0,0,0,0,0,0,0,103000000000,19000,528,18,0,0,17,13,15,Apr-16,01:53:44,0,16-04-2023,01:53:44
l:771,15,30,55,0,0,0,0,96000,49000,0,0,0,0,0,0,0,103000000000,19000,481,18,0,4,17,13,15,Apr-16,01:53:45,0,16-04-2023,01:53:45
l:772,15,30,55,0,0,0,0,139000,79232,0,0,0,0,0,0,0,103000000000,19000,694,18,0,3,17,13,15,Apr-16,01:53:46,0,16-04-2023,01:53:46
l:773,15,30,55,0,0,0,0,118000,15360,0,0,0,0,0,0,0,103000000000,19000,480,18,0,3,17,13,15,Apr-16,01:53:47,0,16-04-2023,01:53:47
l:774,15,30,55,0,0,0,0,75000,12672,0,0,0,0,0,0,0,103000000000,19000,343,18,0,3,17,13,15,Apr-16,01:53:48,0,16-04-2023,01:53:48
l:775,15,30,55,0,0,0,0,118000,12672,0,0,0,0,0,0,0,103000000000,19000,493,18,0,0,17,13,15,Apr-16,01:53:49,0,16-04-2023,01:53:49
l:776,15,30,55,0,0,0,0,96000,41000,0,0,0,0,0,0,0,103000000000,19000,504,18,0,3,17,13,15,Apr-16,01:53:50,0,16-04-2023,01:53:50
l:777,15,30,55,0,0,0,0,75000,19000,0,0,0,0,0,0,0,103000000000,19000,568,18,0,5,17,13,15,Apr-16,01:53:51,0,16-04-2023,01:53:51
l:778,15,30,55,0,0,0,0,109000,15360,0,0,0,0,0,0,0,103000000000,19000,410,18,0,3,17,13,15,Apr-16,01:53:52,0,16-04-2023,01:53:52
l:779,15,30,55,0,0,0,0,84000,12672,0,0,0,0,0,0,0,103000000000,19000,360,18,0,3,17,13,15,Apr-16,01:53:53,0,16-04-2023,01:53:53
l:780,15,30,55,0,0,0,0,101000,12672,0,0,0,0,0,0,0,103000000000,19000,392,18,0,0,17,13,15,Apr-16,01:53:54,0,16-04-2023,01:53:54
l:781,15,30,55,0,0,0,0,98000,12672,0,0,0,0,0,0,0,103000000000,19000,462,18,0,3,17,13,15,Apr-16,01:53:55,0,16-04-2023,01:53:55
l:782,15,30,55,0,0,0,0,110000,52000,0,0,0,0,0,0,0,103000000000,19000,435,18,0,3,17,13,15,Apr-16,01:53:56,0,16-04-2023,01:53:56
l:783,15,30,55,0,0,0,0,118000,45952,0,0,0,0,0,0,0,103000000000,19000,439,18,0,3,17,13,15,Apr-16,01:53:57,0,16-04-2023,01:53:57
l:784,15,30,55,0,0,0,0,136000,12672,0,0,0,0,0,0,0,103000000000,19000,619,18,0,3,17,13,15,Apr-16,01:53:58,0,16-04-2023,01:53:58
l:785,15,30,55,0,0,0,12000,94000,12672,0,0,0,0,0,0,0,103000000000,19000,432,18,0,0,17,13,15,Apr-16,01:53:59,0,16-04-2023,01:53:59
l:786,15,30,55,0,0,0,0,142000,59200,0,0,0,0,0,0,0,103000000000,19000,469,18,0,3,17,13,15,Apr-16,01:54:00,0,16-04-2023,01:54:00
l:787,15,30,55,0,0,0,0,156000,69000,0,0,0,0,0,0,0,103000000000,19000,761,18,0,5,17,13,15,Apr-16,01:54:01,0,16-04-2023,01:54:01
l:788,15,30,55,0,0,0,0,100000,79232,0,0,0,0,0,0,0,103000000000,19000,475,18,0,3,17,13,15,Apr-16,01:54:02,0,16-04-2023,01:54:02
l:789,15,30,55,0,0,0,0,127000,12672,0,0,0,0,0,0,0,103000000000,19000,506,18,0,3,17,13,15,Apr-16,01:54:03,0,16-04-2023,01:54:03
l:790,15,30,55,0,0,0,0,151000,12672,0,0,0,0,0,0,0,103000000000,19000,584,18,0,0,17,13,15,Apr-16,01:54:04,0,16-04-2023,01:54:04
l:791,15,30,55,0,0,0,0,94000,15360,0,0,0,0,0,0,0,103000000000,19000,412,18,0,3,17,13,15,Apr-16,01:54:05,0,16-04-2023,01:54:05
l:792,15,30,55,0,0,0,0,210000,93000,0,0,0,0,0,0,0,103000000000,19000,763,18,0,4,17,13,15,Apr-16,01:54:06,0,16-04-2023,01:54:06
l:793,15,30,55,0,0,0,0,159000,19000,0,0,0,0,0,0,0,103000000000,19000,684,18,0,3,17,13,15,Apr-16,01:54:07,0,16-04-2023,01:54:07
l:794,15,30,55,0,0,0,0,96000,12672,0,0,0,0,0,0,0,103000000000,19000,371,18,0,3,17,13,15,Apr-16,01:54:08,0,16-04-2023,01:54:08
l:795,15,30,55,0,0,0,0,139000,12672,0,0,0,0,0,0,0,103000000000,19000,587,18,0,0,17,13,15,Apr-16,01:54:09,0,16-04-2023,01:54:09
l:796,15,30,55,0,0,0,0,118000,35200,0,0,0,0,0,0,0,103000000000,19000,586,18,0,3,17,13,15,Apr-16,01:54:10,0,16-04-2023,01:54:10
l:797,15,30,55,0,0,0,0,129000,33024,0,0,0,0,0,0,0,103000000000,19000,594,18,0,5,17,13,15,Apr-16,01:54:11,0,16-04-2023,01:54:11
l:798,15,30,55,0,0,0,98000,137000,60000,0,0,0,0,0,0,0,103000000000,19000,626,18,0,3,17,13,15,Apr-16,01:54:12,0,16-04-2023,01:54:12
l:799,15,30,55,0,0,0,0,86000,45952,0,0,0,0,0,0,0,103000000000,19000,362,18,0,3,17,13,15,Apr-16,01:54:13,0,16-04-2023,01:54:13
l:800,15,30,55,0,0,0,0,107000,12672,0,0,0,0,0,0,0,103000000000,19000,559,18,0,0,17,13,15,Apr-16,01:54:14,0,16-04-2023,01:54:14
l:801,15,30,55,0,0,0,0,121000,12672,0,0,0,0,0,0,0,103000000000,19000,526,18,0,3,17,13,15,Apr-16,01:54:15,0,16-04-2023,01:54:15
l:802,15,30,55,0,0,0,0,62000,12672,0,0,0,0,0,0,0,103000000000,19000,339,18,0,3,17,13,15,Apr-16,01:54:16,0,16-04-2023,01:54:16
l:803,15,30,55,0,0,0,0,129000,47000,0,0,0,0,0,0,0,103000000000,19000,552,18,0,3,17,13,15,Apr-16,01:54:17,0,16-04-2023,01:54:17
l:804,15,30,55,0,0,0,0,90000,79232,0,0,0,0,0,0,0,103000000000,19000,483,18,0,3,17,13,15,Apr-16,01:54:18,0,16-04-2023,01:54:18
l:805,15,30,55,0,0,0,0,79000,12672,0,0,0,0,0,0,0,103000000000,19000,382,18,0,0,17,13,15,Apr-16,01:54:19,0,16-04-2023,01:54:19
l:806,15,30,55,0,0,0,0,80000,16128,0,0,0,0,0,0,0,103000000000,19000,325,18,0,3,17,13,15,Apr-16,01:54:20,0,16-04-2023,01:54:20
l:807,15,30,55,0,0,0,0,108000,12672,3584,0,0,0,0,0,0,103000000000,19000,541,18,0,5,17,13,15,Apr-16,01:54:21,0,16-04-2023,01:54:21
l:808,15,30,55,0,0,0,0,95000,77000,3584,0,0,0,0,0,0,103000000000,19000,539,18,0,4,17,13,15,Apr-16,01:54:22,0,16-04-2023,01:54:22
l:809,15,30,55,0,0,0,0,126000,18000,3584,0,0,0,0,0,0,103000000000,19000,431,18,0,3,17,13,15,Apr-16,01:54:23,0,16-04-2023,01:54:23
l:810,15,30,55,0,0,0,0,108000,12672,3584,0,0,0,0,0,0,103000000000,19000,417,18,0,0,17,13,15,Apr-16,01:54:24,0,16-04-2023,01:54:24
l:811,15,30,55,0,0,0,0,109000,18048,3584,0,0,0,0,0,0,103000000000,19000,536,18,0,3,17,13,15,Apr-16,01:54:25,0,16-04-2023,01:54:25
l:812,15,30,55,0,0,0,0,94000,37248,3584,0,0,0,0,0,0,103000000000,19000,494,18,0,3,17,13,15,Apr-16,01:54:26,0,16-04-2023,01:54:26
l:813,15,30,55,0,0,0,0,144000,72000,3584,0,0,0,0,0,0,103000000000,19000,587,18,0,3,17,13,15,Apr-16,01:54:27,0,16-04-2023,01:54:27
l:814,15,30,55,0,0,0,0,131000,18000,3584,0,0,0,0,0,0,103000000000,19000,529,18,0,3,17,13,15,Apr-16,01:54:28,0,16-04-2023,01:54:28
l:815,15,30,55,0,0,0,49000,113000,12672,3584,0,0,0,0,0,0,103000000000,19000,426,18,0,0,17,13,15,Apr-16,01:54:29,0,16-04-2023,01:54:29
l:816,15,30,55,0,0,0,0,123000,12672,0,0,0,0,0,0,0,103000000000,19000,533,18,0,3,17,13,15,Apr-16,01:54:30,0,16-04-2023,01:54:30
l:817,15,30,55,0,0,0,0,152000,25000,0,0,0,0,0,0,0,103000000000,19000,620,18,0,5,17,13,15,Apr-16,01:54:31,0,16-04-2023,01:54:31
l:818,15,30,55,0,0,0,0,125000,38000,0,0,0,0,0,0,0,103000000000,19000,600,18,0,3,17,13,15,Apr-16,01:54:32,0,16-04-2023,01:54:32
l:819,15,30,55,0,0,0,0,117000,18000,0,0,0,0,0,0,0,103000000000,19000,560,18,0,3,18,13,15,Apr-16,01:54:33,0,16-04-2023,01:54:33
l:820,15,30,55,0,0,0,0,135000,12672,0,0,0,0,0,0,0,103000000000,19000,579,18,0,0,18,13,15,Apr-16,01:54:34,0,16-04-2023,01:54:34
l:821,15,30,55,0,0,0,0,127000,12672,0,0,0,0,0,0,0,103000000000,19000,542,18,0,3,18,13,15,Apr-16,01:54:35,0,16-04-2023,01:54:35
l:822,15,30,55,0,0,0,0,122000,12672,0,0,0,0,0,0,0,103000000000,19000,512,18,0,3,18,13,15,Apr-16,01:54:36,0,16-04-2023,01:54:36
l:823,15,30,55,0,0,0,66000,113000,50112,0,0,0,0,0,0,0,103000000000,19000,610,19,0,9,18,13,15,Apr-16,01:54:37,0,16-04-2023,01:54:37
l:824,15,30,55,0,0,0,0,131000,63000,0,0,0,0,0,0,0,103000000000,20000,685,18,0,7,18,14,15,Apr-16,01:54:38,0,16-04-2023,01:54:38
l:825,15,30,55,0,0,0,0,119000,45952,0,0,0,0,0,0,0,103000000000,19000,532,18,0,0,18,14,15,Apr-16,01:54:39,0,16-04-2023,01:54:39
l:826,15,30,55,0,0,0,0,146000,27968,0,14656,0,0,0,0,0,103000000000,19000,477,18,0,3,18,14,15,Apr-16,01:54:40,0,16-04-2023,01:54:40
l:827,15,30,55,0,0,0,0,127000,12672,0,0,0,0,0,0,0,103000000000,19000,551,18,0,5,18,14,15,Apr-16,01:54:41,0,16-04-2023,01:54:41
l:828,15,30,55,0,0,0,0,136000,59904,0,0,0,0,0,0,0,103000000000,19000,552,18,0,3,18,14,15,Apr-16,01:54:42,0,16-04-2023,01:54:42
l:829,15,30,55,0,0,0,0,157000,47000,0,0,0,0,0,0,0,103000000000,19000,678,18,0,3,18,14,15,Apr-16,01:54:43,0,16-04-2023,01:54:43
l:830,15,30,55,0,0,0,0,127000,79232,0,0,0,0,0,0,0,103000000000,19000,515,18,0,0,18,14,15,Apr-16,01:54:44,0,16-04-2023,01:54:44
l:831,15,30,55,0,0,0,0,132000,35200,0,0,0,0,0,0,0,103000000000,19000,492,18,0,3,18,14,15,Apr-16,01:54:45,0,16-04-2023,01:54:45
l:832,15,30,55,0,0,0,0,162000,34048,0,0,0,0,0,0,0,103000000000,19000,639,18,0,4,18,14,15,Apr-16,01:54:46,0,16-04-2023,01:54:46
l:833,15,30,55,0,0,0,0,112000,34560,0,0,0,0,0,0,0,103000000000,19000,456,18,0,3,18,14,15,Apr-16,01:54:47,0,16-04-2023,01:54:47
l:834,15,30,55,0,0,0,0,167000,75000,0,0,0,0,0,0,0,103000000000,19000,632,18,0,3,18,14,15,Apr-16,01:54:48,0,16-04-2023,01:54:48
l:835,15,30,55,0,0,0,0,112000,18000,0,0,0,0,0,0,0,103000000000,19000,474,18,0,0,18,14,15,Apr-16,01:54:49,0,16-04-2023,01:54:49
l:836,15,30,55,0,0,0,0,89000,12672,0,0,0,0,0,0,0,103000000000,19000,385,18,0,3,18,14,15,Apr-16,01:54:50,0,16-04-2023,01:54:50
l:837,15,30,55,0,0,0,0,108000,33024,0,0,0,0,0,0,0,103000000000,20000,589,18,0,5,18,14,15,Apr-16,01:54:51,0,16-04-2023,01:54:51
l:838,15,30,55,0,0,0,0,103000,12672,0,0,0,0,0,0,0,103000000000,19000,475,18,0,3,18,14,15,Apr-16,01:54:52,0,16-04-2023,01:54:52
l:839,15,30,55,0,0,0,0,89000,38000,0,0,0,0,0,0,0,103000000000,19000,393,18,0,3,18,14,15,Apr-16,01:54:53,0,16-04-2023,01:54:53
l:840,15,30,55,0,0,0,0,112000,18000,20992,0,0,0,0,0,0,103000000000,19000,555,18,0,0,18,14,15,Apr-16,01:54:54,0,16-04-2023,01:54:54
l:841,15,30,55,0,0,0,0,108000,12672,0,0,0,0,0,0,0,103000000000,19000,476,18,0,3,18,14,15,Apr-16,01:54:55,0,16-04-2023,01:54:55
l:842,15,30,55,0,0,0,0,96000,12672,0,0,0,0,0,0,0,103000000000,19000,385,18,0,3,18,14,15,Apr-16,01:54:56,0,16-04-2023,01:54:56
l:843,15,30,55,0,0,0,0,141000,12672,0,0,0,0,0,0,0,103000000000,19000,532,18,0,3,18,14,15,Apr-16,01:54:57,0,16-04-2023,01:54:57
l:844,15,30,55,0,0,0,0,77000,12672,20992,0,0,0,0,0,0,103000000000,19000,484,18,0,3,18,14,15,Apr-16,01:54:58,0,16-04-2023,01:54:58
l:845,15,30,55,0,0,0,631000,129000,52000,0,0,0,0,0,0,0,103000000000,19000,531,18,0,0,18,14,15,Apr-16,01:54:59,0,16-04-2023,01:54:59
l:846,15,30,55,0,0,0,0,137000,45952,0,0,0,0,0,0,0,103000000000,19000,537,18,0,3,18,14,15,Apr-16,01:55:00,0,16-04-2023,01:55:00
l:847,15,30,55,0,0,0,0,87000,24000,0,0,0,0,0,0,0,103000000000,19000,537,18,0,5,18,14,15,Apr-16,01:55:01,0,16-04-2023,01:55:01
l:848,15,30,55,0,0,0,0,135000,15360,0,0,0,0,0,0,0,103000000000,19000,611,18,0,3,18,14,15,Apr-16,01:55:02,0,16-04-2023,01:55:02
l:849,15,30,55,0,0,0,0,145000,12672,0,0,0,0,0,0,0,103000000000,19000,588,18,0,3,18,14,15,Apr-16,01:55:03,0,16-04-2023,01:55:03
l:850,15,30,55,0,0,0,0,77000,48000,0,0,0,0,0,0,0,103000000000,19000,357,18,0,0,18,14,15,Apr-16,01:55:04,0,16-04-2023,01:55:04
l:851,15,30,55,0,0,0,0,119000,79232,0,0,0,0,0,0,0,103000000000,19000,502,18,0,3,18,14,15,Apr-16,01:55:05,0,16-04-2023,01:55:05
l:852,15,30,55,0,0,0,0,143000,48000,0,0,0,0,0,0,0,103000000000,19000,715,18,0,3,18,14,15,Apr-16,01:55:06,0,16-04-2023,01:55:06
l:853,15,30,55,0,0,0,33000,98000,12672,0,0,0,0,0,0,0,103000000000,19000,366,18,0,3,18,14,15,Apr-16,01:55:07,0,16-04-2023,01:55:07
l:854,15,30,55,0,0,0,0,115000,12672,0,0,0,0,0,0,0,103000000000,19000,520,18,0,3,18,14,15,Apr-16,01:55:08,0,16-04-2023,01:55:08
l:855,15,30,55,0,0,0,0,146000,43000,0,0,0,0,0,0,0,103000000000,19000,589,18,0,0,18,14,15,Apr-16,01:55:09,0,16-04-2023,01:55:09
l:856,15,30,55,0,0,0,0,163000,14000,0,0,0,0,0,0,0,103000000000,19000,667,18,0,3,18,14,15,Apr-16,01:55:10,0,16-04-2023,01:55:10
l:857,15,30,55,0,0,0,0,103000,30336,20992,0,0,0,0,0,0,103000000000,20000,508,18,0,5,18,14,15,Apr-16,01:55:11,0,16-04-2023,01:55:11
l:858,15,30,55,0,0,0,33000,108000,74880,0,0,0,0,0,0,0,103000000000,19000,417,18,0,3,18,14,15,Apr-16,01:55:12,0,16-04-2023,01:55:12
l:859,15,30,55,0,0,0,0,165000,12672,0,0,0,0,0,0,0,103000000000,19000,574,18,0,3,18,14,15,Apr-16,01:55:13,0,16-04-2023,01:55:13
l:860,15,30,55,0,0,0,0,111000,40000,0,0,0,0,0,0,0,103000000000,19000,550,18,0,0,18,14,15,Apr-16,01:55:14,0,16-04-2023,01:55:14
l:861,15,30,55,0,0,0,0,94000,18000,0,0,0,0,0,0,0,103000000000,19000,436,18,0,3,18,14,15,Apr-16,01:55:15,0,16-04-2023,01:55:15
l:862,15,30,55,0,0,0,0,146000,12672,0,0,0,0,0,0,0,103000000000,19000,498,18,0,3,18,14,15,Apr-16,01:55:16,0,16-04-2023,01:55:16
l:863,15,30,55,0,0,0,98000,118000,37248,0,0,0,0,0,0,0,103000000000,19000,521,18,0,3,18,14,15,Apr-16,01:55:17,0,16-04-2023,01:55:17
l:864,15,30,55,0,0,0,0,97000,12672,0,0,0,0,0,0,0,103000000000,19000,581,18,0,3,18,14,15,Apr-16,01:55:18,0,16-04-2023,01:55:18
l:865,15,30,55,0,0,0,0,103000,12672,0,0,0,0,0,0,0,103000000000,19000,422,18,0,0,18,14,15,Apr-16,01:55:19,0,16-04-2023,01:55:19
l:866,15,30,55,0,0,0,0,124000,90000,0,0,0,0,0,0,0,103000000000,19000,501,18,0,3,18,14,15,Apr-16,01:55:20,0,16-04-2023,01:55:20
l:867,15,30,55,0,0,0,0,115000,63616,0,0,0,0,0,0,0,103000000000,19000,593,18,0,5,18,14,15,Apr-16,01:55:21,0,16-04-2023,01:55:21
l:868,15,30,55,0,0,0,0,92000,12672,0,0,0,0,0,0,0,103000000000,19000,473,18,0,3,18,14,15,Apr-16,01:55:22,0,16-04-2023,01:55:22
l:869,15,30,55,0,0,0,0,108000,12672,0,0,0,0,0,0,0,103000000000,19000,468,18,0,3,18,14,15,Apr-16,01:55:23,0,16-04-2023,01:55:23
l:870,15,30,55,0,0,0,0,103000,12672,0,0,0,0,0,0,0,103000000000,19000,442,18,0,0,18,14,15,Apr-16,01:55:24,0,16-04-2023,01:55:24
l:871,15,30,55,0,0,0,0,55000,51000,0,0,0,0,0,0,0,103000000000,19000,349,18,0,3,18,14,15,Apr-16,01:55:25,0,16-04-2023,01:55:25
l:872,15,30,55,0,0,0,0,140000,45952,20992,0,0,0,0,0,0,103000000000,19000,658,18,0,3,18,14,15,Apr-16,01:55:26,0,16-04-2023,01:55:26
l:873,15,30,55,0,0,0,0,107000,12672,0,0,0,0,0,0,0,103000000000,19000,500,18,0,3,18,14,15,Apr-16,01:55:27,0,16-04-2023,01:55:27
l:874,15,30,55,0,0,0,0,76000,12672,0,0,0,0,0,0,0,103000000000,19000,410,18,0,3,18,14,15,Apr-16,01:55:28,0,16-04-2023,01:55:28
l:875,15,30,55,0,0,0,549000,90000,12672,0,0,0,0,0,0,0,103000000000,19000,443,18,0,0,18,14,15,Apr-16,01:55:29,0,16-04-2023,01:55:29
l:876,15,30,55,0,0,0,0,123000,48000,0,0,0,0,0,0,0,103000000000,19000,621,18,0,3,18,14,15,Apr-16,01:55:30,0,16-04-2023,01:55:30
l:877,15,30,55,0,0,0,0,115000,32000,0,0,0,0,0,0,0,103000000000,19000,604,18,0,5,18,14,15,Apr-16,01:55:31,0,16-04-2023,01:55:31
l:878,15,30,55,0,0,0,0,106000,12672,0,0,0,0,0,0,0,103000000000,19000,468,18,0,3,18,14,15,Apr-16,01:55:32,0,16-04-2023,01:55:32
l:879,15,30,55,0,0,0,0,118000,12672,0,0,0,0,0,0,0,103000000000,19000,486,18,0,3,18,14,15,Apr-16,01:55:33,0,16-04-2023,01:55:33
l:880,15,30,55,0,0,0,0,113000,12672,0,0,0,0,0,0,0,103000000000,19000,547,18,0,0,18,14,15,Apr-16,01:55:34,0,16-04-2023,01:55:34
l:881,15,30,55,0,0,0,0,122000,41000,20992,0,0,0,0,0,0,103000000000,19000,507,18,0,3,18,14,15,Apr-16,01:55:35,0,16-04-2023,01:55:35
l:882,15,30,55,0,0,0,0,136000,19000,0,0,0,0,0,0,0,103000000000,19000,537,18,0,3,18,14,15,Apr-16,01:55:36,0,16-04-2023,01:55:36
l:883,15,30,55,0,0,0,0,133000,15360,0,0,0,0,0,0,0,103000000000,19000,498,18,0,3,18,14,15,Apr-16,01:55:37,0,16-04-2023,01:55:37
