l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-016.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-016.cm.cluster,16-04-2023,01:40:56
l:753,13,34,52,0,0,0,0,60000,22976,0,0,0,0,0,0,0,103000000000,20000,353,19,0,3,18,14,15,Apr-16,01:53:27,0,16-04-2023,01:53:27
l:754,14,34,52,0,0,0,0,165000,22976,0,0,0,0,0,0,0,103000000000,20000,534,19,0,3,18,14,15,Apr-16,01:53:28,0,16-04-2023,01:53:28
l:755,13,34,52,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,20000,577,19,0,3,18,14,15,Apr-16,01:53:29,0,16-04-2023,01:53:29
l:756,14,34,52,0,0,0,0,66000,38592,0,0,0,0,0,0,0,103000000000,20000,383,19,0,1,18,14,15,Apr-16,01:53:30,0,16-04-2023,01:53:30
l:757,14,34,52,0,0,0,0,163000,189000,0,0,0,0,0,0,0,103000000000,23000,5175,19,0,3,18,14,15,Apr-16,01:53:31,0,16-04-2023,01:53:31
l:758,14,34,52,0,0,0,0,106000,25664,0,0,0,0,0,0,0,103000000000,20000,420,19,0,3,18,14,15,Apr-16,01:53:32,0,16-04-2023,01:53:32
l:759,14,34,52,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,20000,576,19,0,3,18,14,15,Apr-16,01:53:33,0,16-04-2023,01:53:33
l:760,14,34,52,0,0,0,0,176000,22976,0,0,0,0,0,0,0,103000000000,20000,574,19,0,3,18,14,15,Apr-16,01:53:34,0,16-04-2023,01:53:34
l:761,14,34,52,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,20000,427,19,0,0,18,14,15,Apr-16,01:53:35,0,16-04-2023,01:53:35
l:762,13,34,52,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,20000,576,19,0,3,18,14,15,Apr-16,01:53:36,0,16-04-2023,01:53:36
l:763,14,35,52,0,0,0,0,230000,86000000,0,0,0,0,0,0,0,103000000000,21000,1890,19,1,3,18,14,15,Apr-16,01:53:37,0,16-04-2023,01:53:37
l:764,14,34,50,2,0,0,0,805000,984000000,0,0,0,0,0,0,0,103000000000,27000,19000,19,1,3,18,14,15,Apr-16,01:53:38,0,16-04-2023,01:53:38
l:765,14,34,50,2,0,0,0,868000,984000000,0,0,0,0,0,0,0,103000000000,27000,19000,19,1,3,18,14,15,Apr-16,01:53:39,0,16-04-2023,01:53:39
l:766,14,34,50,2,0,0,0,852000,985000000,0,0,0,0,0,0,0,103000000000,27000,19000,19,1,0,18,14,15,Apr-16,01:53:40,0,16-04-2023,01:53:40
l:767,13,34,50,2,0,0,262000,845000,984000000,0,0,0,0,0,0,0,103000000000,27000,19000,19,1,3,18,14,15,Apr-16,01:53:41,0,16-04-2023,01:53:41
l:768,14,35,50,2,0,0,0,706000,738000000,0,0,0,0,0,0,0,103000000000,26000,15000,19,1,3,18,14,15,Apr-16,01:53:42,0,16-04-2023,01:53:42
l:769,13,34,50,2,0,0,0,817000,984000000,0,0,0,0,0,0,0,103000000000,28000,19000,19,1,3,18,14,15,Apr-16,01:53:43,0,16-04-2023,01:53:43
l:770,14,34,50,2,0,0,0,822000,985000000,0,0,0,0,0,0,0,103000000000,27000,19000,19,1,3,18,14,15,Apr-16,01:53:44,0,16-04-2023,01:53:44
l:771,13,34,50,2,0,0,0,861000,984000000,0,0,0,0,0,0,0,103000000000,27000,18000,19,1,0,18,14,15,Apr-16,01:53:45,0,16-04-2023,01:53:45
l:772,14,34,50,2,0,0,0,826000,985000000,0,0,0,0,0,0,0,103000000000,28000,17000,19,1,3,18,14,15,Apr-16,01:53:46,0,16-04-2023,01:53:46
l:773,14,36,50,0,0,0,0,159000,74000000,0,0,0,0,0,0,0,103000000000,22000,1819,20,0,3,18,14,15,Apr-16,01:53:47,0,16-04-2023,01:53:47
l:774,14,36,50,0,0,0,0,105000,22976,0,0,0,0,0,0,0,103000000000,21000,483,20,0,3,18,15,15,Apr-16,01:53:48,0,16-04-2023,01:53:48
l:775,14,36,50,0,0,0,0,89000,22976,0,0,0,0,0,0,0,103000000000,21000,513,20,0,3,18,15,15,Apr-16,01:53:49,0,16-04-2023,01:53:49
l:776,14,36,50,0,0,0,0,81000,22976,0,0,0,0,0,0,0,103000000000,21000,388,20,0,0,18,15,15,Apr-16,01:53:50,0,16-04-2023,01:53:50
l:777,14,36,50,0,0,0,0,79000,22976,0,0,0,0,0,0,0,103000000000,21000,410,20,0,3,18,15,15,Apr-16,01:53:51,0,16-04-2023,01:53:51
l:778,14,36,50,0,0,0,0,93000,38208,0,14592,0,0,0,0,0,103000000000,21000,375,21,0,3,18,15,15,Apr-16,01:53:52,0,16-04-2023,01:53:52
l:779,14,36,50,0,0,0,0,76000,22976,0,0,0,0,0,0,0,103000000000,21000,393,20,0,3,19,15,15,Apr-16,01:53:53,0,16-04-2023,01:53:53
l:780,14,36,50,0,0,0,0,84000,28736,0,0,0,0,0,0,0,103000000000,21000,360,20,0,3,19,15,15,Apr-16,01:53:54,0,16-04-2023,01:53:54
l:781,14,36,50,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,21000,377,20,0,0,19,15,15,Apr-16,01:53:55,0,16-04-2023,01:53:55
l:782,13,37,50,0,0,0,0,90000,22976,0,0,0,0,0,0,0,103000000000,21000,375,20,0,3,19,15,15,Apr-16,01:53:56,0,16-04-2023,01:53:56
l:783,14,36,50,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,21000,566,21,0,3,19,15,15,Apr-16,01:53:57,0,16-04-2023,01:53:57
l:784,14,36,50,0,0,0,0,123000,22976,0,0,0,0,0,0,0,103000000000,21000,589,20,0,3,19,15,15,Apr-16,01:53:58,0,16-04-2023,01:53:58
l:785,14,36,50,0,0,0,98000,95000,22976,0,0,0,0,0,0,0,103000000000,21000,436,20,0,3,19,15,15,Apr-16,01:53:59,0,16-04-2023,01:53:59
l:786,14,36,50,0,0,0,0,109000,22976,0,0,0,0,0,0,0,103000000000,21000,419,20,0,0,19,15,15,Apr-16,01:54:00,0,16-04-2023,01:54:00
l:787,14,36,50,0,0,0,0,115000,31424,0,0,0,0,0,0,0,103000000000,21000,610,20,0,3,19,15,15,Apr-16,01:54:01,0,16-04-2023,01:54:01
l:788,14,36,50,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,21000,393,21,0,3,19,15,15,Apr-16,01:54:02,0,16-04-2023,01:54:02
l:789,14,36,50,0,0,0,0,128000,22976,0,0,0,0,0,0,0,103000000000,21000,516,20,0,3,19,15,15,Apr-16,01:54:03,0,16-04-2023,01:54:03
l:790,14,36,50,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,21000,566,20,0,3,19,15,15,Apr-16,01:54:04,0,16-04-2023,01:54:04
l:791,14,36,50,0,0,0,0,109000,22976,0,0,0,0,0,0,0,103000000000,21000,568,20,0,0,19,15,15,Apr-16,01:54:05,0,16-04-2023,01:54:05
l:792,14,36,50,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,21000,516,20,0,3,19,15,15,Apr-16,01:54:06,0,16-04-2023,01:54:06
l:793,14,36,50,0,0,0,0,128000,25664,0,0,0,0,0,0,0,103000000000,21000,562,20,0,3,19,15,15,Apr-16,01:54:07,0,16-04-2023,01:54:07
l:794,14,36,50,0,0,0,0,117000,22976,0,0,0,0,0,0,0,103000000000,21000,401,20,0,3,19,15,15,Apr-16,01:54:08,0,16-04-2023,01:54:08
l:795,14,36,50,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,21000,546,20,0,3,19,15,15,Apr-16,01:54:09,0,16-04-2023,01:54:09
l:796,14,36,50,0,0,0,0,147000,22976,0,0,0,0,0,0,0,103000000000,21000,653,20,0,0,19,15,15,Apr-16,01:54:10,0,16-04-2023,01:54:10
l:797,14,36,50,0,0,0,0,100000,22976,0,0,0,0,0,0,0,103000000000,21000,396,20,0,3,19,15,15,Apr-16,01:54:11,0,16-04-2023,01:54:11
l:798,14,36,50,0,0,0,33000,65000,22976,0,0,0,0,0,0,0,103000000000,21000,368,21,0,3,19,15,15,Apr-16,01:54:12,0,16-04-2023,01:54:12
l:799,14,36,50,0,0,0,0,141000,22976,0,0,0,0,0,0,0,103000000000,21000,595,20,0,3,19,15,15,Apr-16,01:54:13,0,16-04-2023,01:54:13
l:800,14,36,50,0,0,0,0,82000,22976,0,0,0,0,0,0,0,103000000000,21000,440,20,0,3,19,15,15,Apr-16,01:54:14,0,16-04-2023,01:54:14
l:801,14,36,50,0,0,0,0,80000,22976,0,0,0,0,0,0,0,103000000000,21000,409,20,0,0,19,15,15,Apr-16,01:54:15,0,16-04-2023,01:54:15
l:802,14,36,50,0,0,0,0,107000,31424,0,0,0,0,0,0,0,103000000000,21000,449,20,0,3,19,15,15,Apr-16,01:54:16,0,16-04-2023,01:54:16
l:803,14,36,50,0,0,0,0,63000,22976,0,0,0,0,0,0,0,103000000000,21000,441,20,0,3,19,15,15,Apr-16,01:54:17,0,16-04-2023,01:54:17
l:804,14,36,50,0,0,0,0,84000,22976,0,0,0,0,0,0,0,103000000000,21000,396,20,0,3,19,15,15,Apr-16,01:54:18,0,16-04-2023,01:54:18
l:805,14,36,50,0,0,0,0,81000,22976,0,0,0,0,0,0,0,103000000000,21000,388,21,0,3,19,15,15,Apr-16,01:54:19,0,16-04-2023,01:54:19
l:806,14,36,50,0,0,0,0,77000,22976,3584,0,0,0,0,0,0,103000000000,21000,336,20,0,0,19,15,15,Apr-16,01:54:20,0,16-04-2023,01:54:20
l:807,14,36,50,0,0,0,0,82000,25664,3584,0,0,0,0,0,0,103000000000,21000,468,20,0,3,19,15,15,Apr-16,01:54:21,0,16-04-2023,01:54:21
l:808,14,36,50,0,0,0,0,89000,45504,3584,0,0,0,0,0,0,103000000000,21000,422,20,0,3,19,15,15,Apr-16,01:54:22,0,16-04-2023,01:54:22
l:809,14,36,50,0,0,0,0,128000,22976,3584,0,0,0,0,0,0,103000000000,21000,425,20,0,3,19,15,15,Apr-16,01:54:23,0,16-04-2023,01:54:23
l:810,14,36,50,0,0,0,0,86000,22976,3584,0,0,0,0,0,0,103000000000,21000,460,20,0,3,19,15,15,Apr-16,01:54:24,0,16-04-2023,01:54:24
l:811,14,36,50,0,0,0,0,95000,22976,3584,0,0,0,0,0,0,103000000000,21000,608,20,0,0,19,15,15,Apr-16,01:54:25,0,16-04-2023,01:54:25
l:812,14,36,50,0,0,0,0,114000,22976,3584,0,0,0,0,0,0,103000000000,21000,460,20,0,3,19,15,15,Apr-16,01:54:26,0,16-04-2023,01:54:26
l:813,14,36,50,0,0,0,0,124000,22976,3584,0,0,0,0,0,0,103000000000,21000,511,20,0,3,19,15,15,Apr-16,01:54:27,0,16-04-2023,01:54:27
l:814,15,35,50,0,0,0,0,110000,22976,3584,0,0,0,0,0,0,103000000000,21000,456,20,0,3,19,15,15,Apr-16,01:54:28,0,16-04-2023,01:54:28
l:815,15,35,50,0,0,0,0,129000,22976,0,0,0,0,0,0,0,103000000000,21000,484,20,0,3,19,15,15,Apr-16,01:54:29,0,16-04-2023,01:54:29
l:816,14,36,50,0,0,0,0,130000,38592,0,0,0,0,0,0,0,103000000000,21000,467,20,0,1,19,15,15,Apr-16,01:54:30,0,16-04-2023,01:54:30
l:817,14,36,50,0,0,0,0,104000,189000,0,0,0,0,0,0,0,103000000000,24000,4883,20,0,3,19,15,15,Apr-16,01:54:31,0,16-04-2023,01:54:31
l:818,14,36,50,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,21000,574,20,0,3,19,15,15,Apr-16,01:54:32,0,16-04-2023,01:54:32
l:819,14,36,50,0,0,0,0,126000,22976,0,0,0,0,0,0,0,103000000000,21000,627,20,0,3,19,15,15,Apr-16,01:54:33,0,16-04-2023,01:54:33
l:820,14,36,50,0,0,0,0,91000,22976,0,0,0,0,0,0,0,103000000000,21000,492,20,0,3,19,15,15,Apr-16,01:54:34,0,16-04-2023,01:54:34
l:821,14,36,50,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,21000,475,20,0,0,19,15,15,Apr-16,01:54:35,0,16-04-2023,01:54:35
l:822,14,36,50,0,0,0,0,143000,22976,0,0,0,0,0,0,0,103000000000,21000,550,20,0,3,19,15,15,Apr-16,01:54:36,0,16-04-2023,01:54:36
l:823,15,36,49,0,0,0,0,108000,18000,0,0,0,0,0,0,0,103000000000,22000,900,20,0,13,19,15,15,Apr-16,01:54:37,0,16-04-2023,01:54:37
l:824,14,36,50,0,0,0,0,113000,27200,0,0,0,0,0,0,0,103000000000,21000,540,20,0,3,19,15,15,Apr-16,01:54:38,0,16-04-2023,01:54:38
l:825,15,35,50,0,0,0,0,107000,22976,0,0,0,0,0,0,0,103000000000,21000,407,20,0,3,19,15,15,Apr-16,01:54:39,0,16-04-2023,01:54:39
l:826,14,36,50,0,0,0,0,121000,22976,0,0,0,0,0,0,0,103000000000,21000,419,20,0,0,19,15,15,Apr-16,01:54:40,0,16-04-2023,01:54:40
l:827,14,36,50,0,0,0,0,148000,22976,0,0,0,0,0,0,0,103000000000,21000,636,20,0,3,19,15,15,Apr-16,01:54:41,0,16-04-2023,01:54:41
l:828,14,36,50,0,0,0,360000,115000,25664,0,0,0,0,0,0,0,103000000000,21000,564,20,0,3,19,15,15,Apr-16,01:54:42,0,16-04-2023,01:54:42
l:829,14,36,50,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,21000,527,20,0,3,19,15,16,Apr-16,01:54:43,0,16-04-2023,01:54:43
l:830,14,36,50,0,0,0,0,174000,22976,0,0,0,0,0,0,0,103000000000,21000,669,20,0,3,19,15,16,Apr-16,01:54:44,0,16-04-2023,01:54:44
l:831,15,35,50,0,0,0,0,97000,22976,0,0,0,0,0,0,0,103000000000,21000,547,20,0,0,19,15,16,Apr-16,01:54:45,0,16-04-2023,01:54:45
l:832,14,36,50,0,0,0,0,130000,31424,0,0,0,0,0,0,0,103000000000,21000,505,20,0,3,19,15,16,Apr-16,01:54:46,0,16-04-2023,01:54:46
l:833,14,36,50,0,0,0,0,152000,22976,0,0,0,0,0,0,0,103000000000,21000,571,20,0,3,19,15,16,Apr-16,01:54:47,0,16-04-2023,01:54:47
l:834,15,35,50,0,0,0,0,100000,22976,0,0,0,0,0,0,0,103000000000,21000,512,20,0,3,19,16,16,Apr-16,01:54:48,0,16-04-2023,01:54:48
l:835,15,35,50,0,0,0,0,81000,22976,0,0,0,0,0,0,0,103000000000,21000,507,20,0,3,19,16,16,Apr-16,01:54:49,0,16-04-2023,01:54:49
l:836,14,36,50,0,0,0,0,124000,22976,0,0,0,0,0,0,0,103000000000,21000,410,20,0,0,19,16,16,Apr-16,01:54:50,0,16-04-2023,01:54:50
l:837,14,36,50,0,0,0,0,70000,22976,0,0,0,0,0,0,0,103000000000,21000,423,20,0,3,19,16,16,Apr-16,01:54:51,0,16-04-2023,01:54:51
l:838,14,36,50,0,0,0,0,76000,22976,0,0,0,0,0,0,0,103000000000,21000,433,20,0,3,19,16,16,Apr-16,01:54:52,0,16-04-2023,01:54:52
l:839,15,35,50,0,0,0,0,123000,22976,20992,0,0,0,0,0,0,103000000000,21000,598,20,0,3,19,16,16,Apr-16,01:54:53,0,16-04-2023,01:54:53
l:840,15,35,50,0,0,0,0,76000,22976,0,0,0,0,0,0,0,103000000000,21000,445,20,0,3,19,16,16,Apr-16,01:54:54,0,16-04-2023,01:54:54
l:841,15,35,50,0,0,0,0,71000,22976,0,0,0,0,0,0,0,103000000000,21000,355,20,0,0,19,16,16,Apr-16,01:54:55,0,16-04-2023,01:54:55
l:842,14,36,50,0,0,0,0,145000,22976,0,0,0,0,0,0,0,103000000000,21000,543,20,0,3,19,16,16,Apr-16,01:54:56,0,16-04-2023,01:54:56
l:843,15,35,50,0,0,0,0,91000,60736,0,14592,0,0,0,0,0,103000000000,21000,609,20,0,3,19,16,16,Apr-16,01:54:57,0,16-04-2023,01:54:57
l:844,14,36,50,0,0,0,0,95000,22976,20992,0,0,0,0,0,0,103000000000,21000,429,20,0,3,19,16,16,Apr-16,01:54:58,0,16-04-2023,01:54:58
l:845,15,35,50,0,0,0,0,101000,31424,0,0,0,0,0,0,0,103000000000,21000,485,20,0,3,19,16,16,Apr-16,01:54:59,0,16-04-2023,01:54:59
l:846,14,36,50,0,0,0,0,109000,22976,0,0,0,0,0,0,0,103000000000,21000,480,20,0,0,19,16,16,Apr-16,01:55:00,0,16-04-2023,01:55:00
l:847,14,36,50,0,0,0,0,101000,31424,0,0,0,0,0,0,0,103000000000,21000,598,20,0,3,19,16,16,Apr-16,01:55:01,0,16-04-2023,01:55:01
l:848,14,36,50,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,21000,560,20,0,3,19,16,16,Apr-16,01:55:02,0,16-04-2023,01:55:02
l:849,14,36,50,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,21000,567,20,0,3,19,16,16,Apr-16,01:55:03,0,16-04-2023,01:55:03
l:850,15,35,50,0,0,0,98000,100000,22976,0,0,0,0,0,0,0,103000000000,21000,507,20,0,3,19,16,16,Apr-16,01:55:04,0,16-04-2023,01:55:04
l:851,14,36,50,0,0,0,0,109000,22976,0,0,0,0,0,0,0,103000000000,21000,607,20,0,0,19,16,16,Apr-16,01:55:05,0,16-04-2023,01:55:05
l:852,15,35,50,0,0,0,0,102000,22976,0,0,0,0,0,0,0,103000000000,21000,510,20,0,3,19,16,16,Apr-16,01:55:06,0,16-04-2023,01:55:06
l:853,14,36,50,0,0,0,0,117000,52288,0,0,0,0,0,0,0,103000000000,21000,527,20,0,3,19,16,16,Apr-16,01:55:07,0,16-04-2023,01:55:07
l:854,15,35,50,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,21000,570,20,0,3,19,16,16,Apr-16,01:55:08,0,16-04-2023,01:55:08
l:855,14,36,50,0,0,0,0,137000,22976,0,0,0,0,0,0,0,103000000000,21000,637,20,0,3,19,16,16,Apr-16,01:55:09,0,16-04-2023,01:55:09
l:856,15,35,50,0,0,0,0,140000,22976,20992,0,0,0,0,0,0,103000000000,21000,650,20,0,0,19,16,16,Apr-16,01:55:10,0,16-04-2023,01:55:10
l:857,15,35,50,0,0,0,0,81000,22976,0,0,0,0,0,0,0,103000000000,21000,380,20,0,3,19,16,16,Apr-16,01:55:11,0,16-04-2023,01:55:11
l:858,14,36,50,0,0,0,164000,123000,22976,0,0,0,0,0,0,0,103000000000,21000,570,20,0,4,19,16,16,Apr-16,01:55:12,0,16-04-2023,01:55:12
l:859,14,36,50,0,0,0,0,141000,22976,0,0,0,0,0,0,0,103000000000,21000,652,20,0,3,19,16,16,Apr-16,01:55:13,0,16-04-2023,01:55:13
l:860,15,35,50,0,0,0,0,82000,22976,0,0,0,0,0,0,0,103000000000,21000,501,20,0,3,19,16,16,Apr-16,01:55:14,0,16-04-2023,01:55:14
l:861,14,36,50,0,0,0,0,134000,22976,0,0,0,0,0,0,0,103000000000,21000,503,20,0,0,19,16,16,Apr-16,01:55:15,0,16-04-2023,01:55:15
l:862,15,35,50,0,0,0,0,92000,31424,0,0,0,0,0,0,0,103000000000,21000,467,20,0,3,19,16,16,Apr-16,01:55:16,0,16-04-2023,01:55:16
l:863,14,36,50,0,0,0,0,101000,25664,0,0,0,0,0,0,0,103000000000,21000,626,20,0,3,19,16,16,Apr-16,01:55:17,0,16-04-2023,01:55:17
l:864,14,36,50,0,0,0,0,113000,22976,0,0,0,0,0,0,0,103000000000,21000,525,20,0,3,19,16,16,Apr-16,01:55:18,0,16-04-2023,01:55:18
l:865,14,36,50,0,0,0,0,84000,22976,0,0,0,0,0,0,0,103000000000,21000,478,20,0,3,19,16,16,Apr-16,01:55:19,0,16-04-2023,01:55:19
l:866,15,35,50,0,0,0,0,105000,22976,0,0,0,0,0,0,0,103000000000,21000,415,20,0,0,19,16,16,Apr-16,01:55:20,0,16-04-2023,01:55:20
l:867,14,36,50,0,0,0,0,103000,25664,0,0,0,0,0,0,0,103000000000,21000,614,20,0,3,19,16,16,Apr-16,01:55:21,0,16-04-2023,01:55:21
l:868,14,36,50,0,0,0,0,67000,22976,0,0,0,0,0,0,0,103000000000,21000,404,20,0,3,19,16,16,Apr-16,01:55:22,0,16-04-2023,01:55:22
l:869,15,35,50,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,21000,425,20,0,3,19,16,16,Apr-16,01:55:23,0,16-04-2023,01:55:23
l:870,14,36,50,0,0,0,0,81000,22976,0,0,0,0,0,0,0,103000000000,21000,492,20,0,3,19,16,16,Apr-16,01:55:24,0,16-04-2023,01:55:24
l:871,15,35,50,0,0,0,0,75000,22976,0,0,0,0,0,0,0,103000000000,21000,473,20,0,0,19,16,16,Apr-16,01:55:25,0,16-04-2023,01:55:25
l:872,14,36,50,0,0,0,0,124000,22976,20992,0,0,0,0,0,0,103000000000,21000,586,20,0,3,19,16,16,Apr-16,01:55:26,0,16-04-2023,01:55:26
l:873,14,36,50,0,0,0,0,78000,22976,0,0,0,0,0,0,0,103000000000,21000,564,20,0,3,19,16,16,Apr-16,01:55:27,0,16-04-2023,01:55:27
l:874,14,36,50,0,0,0,0,70000,22976,0,0,0,0,0,0,0,103000000000,21000,394,20,0,3,20,16,16,Apr-16,01:55:28,0,16-04-2023,01:55:28
l:875,15,35,50,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,21000,622,20,0,3,20,16,16,Apr-16,01:55:29,0,16-04-2023,01:55:29
l:876,15,35,50,0,0,0,0,71000,38592,0,0,0,0,0,0,0,103000000000,21000,395,20,0,1,20,16,16,Apr-16,01:55:30,0,16-04-2023,01:55:30
l:877,14,36,50,0,0,0,0,81000,189000,0,0,0,0,0,0,0,103000000000,23000,4033,20,0,3,20,16,16,Apr-16,01:55:31,0,16-04-2023,01:55:31
l:878,14,36,50,0,0,0,0,153000,45504,0,0,0,0,0,0,0,103000000000,21000,641,20,0,3,20,16,16,Apr-16,01:55:32,0,16-04-2023,01:55:32
l:879,14,36,50,0,0,0,0,72000,22976,0,0,0,0,0,0,0,103000000000,21000,464,20,0,3,20,16,16,Apr-16,01:55:33,0,16-04-2023,01:55:33
l:880,14,36,50,0,0,0,0,100000,22976,20992,0,0,0,0,0,0,103000000000,21000,576,20,0,3,20,16,16,Apr-16,01:55:34,0,16-04-2023,01:55:34
l:881,14,36,50,0,0,0,0,138000,22976,0,0,0,0,0,0,0,103000000000,21000,505,20,0,0,20,16,16,Apr-16,01:55:35,0,16-04-2023,01:55:35
l:882,14,36,50,0,0,0,0,124000,22976,0,0,0,0,0,0,0,103000000000,21000,476,20,0,3,20,16,16,Apr-16,01:55:36,0,16-04-2023,01:55:36
l:883,14,36,50,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,21000,649,20,0,3,20,16,16,Apr-16,01:55:37,0,16-04-2023,01:55:37
l:884,14,36,50,0,0,0,0,133000,22976,0,0,0,0,0,0,0,103000000000,21000,528,20,0,3,20,16,16,Apr-16,01:55:38,0,16-04-2023,01:55:38
l:885,14,36,50,0,0,0,0,152000,22976,0,0,0,0,0,0,0,103000000000,21000,503,20,0,3,20,16,16,Apr-16,01:55:39,0,16-04-2023,01:55:39
l:886,14,36,50,0,0,0,0,102000,22976,0,0,0,0,0,0,0,103000000000,21000,431,20,0,0,20,16,16,Apr-16,01:55:40,0,16-04-2023,01:55:40
l:887,14,36,50,0,0,0,0,104000,22976,20992,0,0,0,0,0,0,103000000000,21000,490,20,0,3,20,16,16,Apr-16,01:55:41,0,16-04-2023,01:55:41
l:888,14,36,50,0,0,0,393000,152000,22976,0,0,0,0,0,0,0,103000000000,21000,537,20,0,3,20,16,16,Apr-16,01:55:42,0,16-04-2023,01:55:42
l:889,14,36,50,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,21000,477,20,0,3,20,16,16,Apr-16,01:55:43,0,16-04-2023,01:55:43
l:890,14,36,50,0,0,0,0,91000,25664,0,0,0,0,0,0,0,103000000000,21000,366,20,0,3,20,16,16,Apr-16,01:55:44,0,16-04-2023,01:55:44
l:891,14,36,50,0,0,0,0,121000,22976,20992,0,0,0,0,0,0,103000000000,21000,585,20,0,0,20,16,16,Apr-16,01:55:45,0,16-04-2023,01:55:45
l:892,14,36,50,0,0,0,0,87000,31424,0,0,0,0,0,0,0,103000000000,21000,354,20,0,3,20,16,16,Apr-16,01:55:46,0,16-04-2023,01:55:46
l:893,14,36,50,0,0,0,0,93000,22976,0,0,0,0,0,0,0,103000000000,21000,418,20,0,3,20,16,16,Apr-16,01:55:47,0,16-04-2023,01:55:47
l:894,14,36,50,0,0,0,0,96000,25664,0,0,0,0,0,0,0,103000000000,21000,498,20,0,3,20,16,16,Apr-16,01:55:48,0,16-04-2023,01:55:48
l:895,14,36,50,0,0,0,0,91000,22976,0,0,0,0,0,0,0,103000000000,21000,437,20,0,3,20,16,16,Apr-16,01:55:49,0,16-04-2023,01:55:49
l:896,14,36,50,0,0,0,0,84000,22976,0,0,0,0,0,0,0,103000000000,21000,431,20,0,0,20,16,16,Apr-16,01:55:50,0,16-04-2023,01:55:50
l:897,14,36,50,0,0,0,0,53000,22976,0,0,0,0,0,0,0,103000000000,21000,296,20,0,3,20,16,16,Apr-16,01:55:51,0,16-04-2023,01:55:51
l:898,14,36,50,0,0,0,0,124000,25664,20992,0,0,0,0,0,0,103000000000,21000,484,20,0,3,20,16,16,Apr-16,01:55:52,0,16-04-2023,01:55:52
l:899,14,36,50,0,0,0,0,71000,22976,20992,0,0,0,0,0,0,103000000000,21000,481,20,0,3,20,16,16,Apr-16,01:55:53,0,16-04-2023,01:55:53
l:900,14,36,50,0,0,0,0,93000,22976,0,0,0,0,0,0,0,103000000000,21000,392,20,0,3,20,16,16,Apr-16,01:55:54,0,16-04-2023,01:55:54
l:901,14,36,50,0,0,0,0,166000,22976,0,0,0,0,0,0,0,103000000000,21000,466,20,0,0,20,16,16,Apr-16,01:55:55,0,16-04-2023,01:55:55
l:902,14,36,50,0,0,0,0,76000,22976,0,0,0,0,0,0,0,103000000000,21000,393,20,0,3,20,16,16,Apr-16,01:55:56,0,16-04-2023,01:55:56
l:903,14,36,50,0,0,0,0,85000,22976,0,0,0,0,0,0,0,103000000000,21000,402,20,0,3,20,16,16,Apr-16,01:55:57,0,16-04-2023,01:55:57
l:904,14,36,50,0,0,0,0,147000,22976,0,0,0,0,0,0,0,103000000000,21000,421,20,0,3,20,16,16,Apr-16,01:55:58,0,16-04-2023,01:55:58
l:905,14,36,50,0,0,0,0,119000,25664,20992,0,0,0,0,0,0,103000000000,21000,470,20,0,3,20,16,16,Apr-16,01:55:59,0,16-04-2023,01:55:59
l:906,14,36,50,0,0,0,0,152000,22976,0,0,0,0,0,0,0,103000000000,21000,461,20,0,0,20,16,16,Apr-16,01:56:00,0,16-04-2023,01:56:00
l:907,14,36,50,0,0,0,0,120000,31424,0,0,0,0,0,0,0,103000000000,21000,606,20,0,3,20,16,16,Apr-16,01:56:01,0,16-04-2023,01:56:01
l:908,14,36,50,0,0,0,0,114000,38208,0,14592,0,0,0,0,0,103000000000,21000,374,20,0,3,20,16,16,Apr-16,01:56:02,0,16-04-2023,01:56:02
l:909,14,36,50,0,0,0,0,143000,28736,0,0,0,0,0,0,0,103000000000,21000,488,20,0,3,20,16,16,Apr-16,01:56:03,0,16-04-2023,01:56:03
