l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,14:10:24
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,14:10:24
l:255,12,21,67,0,0,0,0,103000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,809,13,0,5,11,6,5,Apr-16,14:14:37,node27-010.cm.cluster,16-04-2023,14:14:37
l:256,12,21,67,0,0,0,0,144000,21000,0,0,0,0,5696000000,59600000000,59900000000,119000000000,15000,930,13,0,13,11,6,5,Apr-16,14:14:38,node27-010.cm.cluster,16-04-2023,14:14:38
l:257,11,21,67,0,0,0,0,124000,8448,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,743,13,0,3,11,6,5,Apr-16,14:14:39,node27-010.cm.cluster,16-04-2023,14:14:39
l:258,11,21,67,0,0,0,295000,105000,8448,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,696,13,0,0,11,6,5,Apr-16,14:14:40,node27-010.cm.cluster,16-04-2023,14:14:40
l:259,12,21,67,0,0,0,0,111000,8448,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,704,13,0,3,11,6,5,Apr-16,14:14:41,node27-010.cm.cluster,16-04-2023,14:14:41
l:260,12,21,67,0,0,0,0,116000,16896,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,650,13,0,3,11,6,5,Apr-16,14:14:42,node27-010.cm.cluster,16-04-2023,14:14:42
l:261,12,21,67,0,0,0,0,92000,8448,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,652,13,0,3,11,6,5,Apr-16,14:14:43,node27-010.cm.cluster,16-04-2023,14:14:43
l:262,11,21,67,0,0,0,0,130000,14208,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,602,13,0,3,11,6,5,Apr-16,14:14:44,node27-010.cm.cluster,16-04-2023,14:14:44
l:263,12,21,67,0,0,0,0,94000,8448,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,652,13,0,0,11,6,5,Apr-16,14:14:45,node27-010.cm.cluster,16-04-2023,14:14:45
l:264,12,21,67,0,0,0,0,100000,8448,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,644,13,0,3,12,6,5,Apr-16,14:14:46,node27-010.cm.cluster,16-04-2023,14:14:46
l:265,12,21,67,0,0,0,0,137000,26112,0,0,0,0,5697000000,59600000000,59900000000,119000000000,15000,804,13,0,5,12,6,5,Apr-16,14:14:47,node27-010.cm.cluster,16-04-2023,14:14:47
l:266,12,21,67,0,0,0,0,53000,8448,20992,0,0,0,5697000000,59600000000,59900000000,119000000000,14000,537,13,0,3,12,6,5,Apr-16,14:14:48,node27-010.cm.cluster,16-04-2023,14:14:48
l:267,11,21,67,0,0,0,0,120000,170000,0,0,0,0,5697000000,59600000000,59900000000,119000000000,14000,804,13,0,3,12,6,5,Apr-16,14:14:49,node27-010.cm.cluster,16-04-2023,14:14:49
l:268,11,21,67,0,0,0,0,118000,8448,0,0,0,0,5697000000,59600000000,59900000000,119000000000,14000,672,13,0,0,12,6,5,Apr-16,14:14:50,node27-010.cm.cluster,16-04-2023,14:14:50
l:269,11,21,67,0,0,0,0,86000,8448,0,0,0,0,5697000000,59600000000,59900000000,119000000000,15000,655,13,0,3,12,7,5,Apr-16,14:14:51,node27-010.cm.cluster,16-04-2023,14:14:51
l:270,11,21,67,0,0,0,0,123000,43776,0,0,0,0,5697000000,59600000000,59900000000,119000000000,14000,652,13,0,3,12,7,5,Apr-16,14:14:52,node27-010.cm.cluster,16-04-2023,14:14:52
l:271,11,21,67,0,0,0,0,140000,26112,0,0,0,0,5697000000,59600000000,59900000000,119000000000,15000,909,13,0,3,12,7,5,Apr-16,14:14:53,node27-010.cm.cluster,16-04-2023,14:14:53
l:272,11,21,67,0,0,0,0,122000,96000,0,0,0,0,5697000000,59600000000,59900000000,119000000000,14000,691,13,0,3,12,7,5,Apr-16,14:14:54,node27-010.cm.cluster,16-04-2023,14:14:54
l:273,11,21,67,0,0,0,0,152000,8448,20992,0,0,0,5697000000,59600000000,59900000000,119000000000,14000,733,13,0,0,12,7,5,Apr-16,14:14:55,node27-010.cm.cluster,16-04-2023,14:14:55
l:274,11,21,67,0,0,0,0,100000,8448,0,0,0,0,5697000000,59600000000,59900000000,119000000000,14000,706,13,0,3,12,7,5,Apr-16,14:14:56,node27-010.cm.cluster,16-04-2023,14:14:56
l:275,11,21,67,0,0,0,0,158000,31000,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,920,14,0,4,12,7,5,Apr-16,14:14:57,node27-010.cm.cluster,16-04-2023,14:14:57
l:276,11,21,67,0,0,0,0,153000,30336,0,0,0,0,5695000000,59600000000,59900000000,119000000000,15000,825,13,0,4,12,7,5,Apr-16,14:14:58,node27-010.cm.cluster,16-04-2023,14:14:58
l:277,11,21,67,0,0,0,0,105000,118000,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,752,13,0,3,12,7,5,Apr-16,14:14:59,node27-010.cm.cluster,16-04-2023,14:14:59
l:278,12,21,67,0,0,0,0,124000,8448,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,664,13,0,0,12,7,5,Apr-16,14:15:00,node27-010.cm.cluster,16-04-2023,14:15:00
l:279,11,21,67,0,0,0,0,134000,8448,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,848,13,0,3,12,7,5,Apr-16,14:15:01,node27-010.cm.cluster,16-04-2023,14:15:01
l:280,12,21,67,0,0,0,0,90000,43776,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,628,13,0,3,12,7,5,Apr-16,14:15:02,node27-010.cm.cluster,16-04-2023,14:15:02
l:281,11,21,67,0,0,0,0,107000,26112,20992,0,0,0,5695000000,59600000000,59900000000,119000000000,15000,689,13,0,3,12,7,5,Apr-16,14:15:03,node27-010.cm.cluster,16-04-2023,14:15:03
l:282,11,21,67,0,0,0,0,138000,44000,0,0,0,0,5695000000,59600000000,59900000000,119000000000,15000,719,13,0,3,12,7,5,Apr-16,14:15:04,node27-010.cm.cluster,16-04-2023,14:15:04
l:283,11,21,67,0,0,0,0,117000,8448,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,739,13,0,0,12,7,5,Apr-16,14:15:05,node27-010.cm.cluster,16-04-2023,14:15:05
l:284,11,21,67,0,0,0,0,115000,30976,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,662,13,0,3,12,7,5,Apr-16,14:15:06,node27-010.cm.cluster,16-04-2023,14:15:06
l:285,12,21,67,0,0,0,0,88000,43776,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,660,13,0,3,12,7,5,Apr-16,14:15:07,node27-010.cm.cluster,16-04-2023,14:15:07
l:286,12,21,67,0,0,0,66000,124000,26112,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,728,13,0,5,12,7,5,Apr-16,14:15:08,node27-010.cm.cluster,16-04-2023,14:15:08
l:287,12,21,67,0,0,0,0,92000,68000,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,753,13,0,3,12,7,5,Apr-16,14:15:09,node27-010.cm.cluster,16-04-2023,14:15:09
l:288,12,21,67,0,0,0,98000,95000,8448,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,631,13,0,0,12,7,5,Apr-16,14:15:10,node27-010.cm.cluster,16-04-2023,14:15:10
l:289,12,21,67,0,0,0,0,86000,8448,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,660,13,0,3,12,7,5,Apr-16,14:15:11,node27-010.cm.cluster,16-04-2023,14:15:11
l:290,12,21,67,0,0,0,0,100000,43776,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,657,13,0,3,12,7,5,Apr-16,14:15:12,node27-010.cm.cluster,16-04-2023,14:15:12
l:291,11,21,67,0,0,0,0,76000,34560,20992,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,665,13,0,3,12,7,5,Apr-16,14:15:13,node27-010.cm.cluster,16-04-2023,14:15:13
l:292,11,21,67,0,0,0,0,69000,93000,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,581,13,0,3,12,7,5,Apr-16,14:15:14,node27-010.cm.cluster,16-04-2023,14:15:14
l:293,12,21,67,0,0,0,0,101000,8448,0,0,0,0,5695000000,59600000000,59900000000,119000000000,14000,670,13,0,0,12,7,5,Apr-16,14:15:15,node27-010.cm.cluster,16-04-2023,14:15:15
l:294,11,21,67,0,0,0,0,82000,23680,0,14592,0,0,5695000000,59600000000,59900000000,119000000000,14000,628,13,0,3,12,7,5,Apr-16,14:15:16,node27-010.cm.cluster,16-04-2023,14:15:16
l:295,11,22,67,0,0,0,0,101000,43776,0,0,0,0,5695000000,59600000000,59900000000,119000000000,15000,822,13,0,3,12,7,5,Apr-16,14:15:17,node27-010.cm.cluster,16-04-2023,14:15:17
l:296,11,21,67,0,0,0,98000,85000,28800,0,0,0,0,5696000000,59600000000,59900000000,119000000000,15000,671,13,0,5,12,7,5,Apr-16,14:15:18,node27-010.cm.cluster,16-04-2023,14:15:18
l:297,11,21,67,0,0,0,0,125000,121000,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,788,13,0,4,12,7,5,Apr-16,14:15:19,node27-010.cm.cluster,16-04-2023,14:15:19
l:298,11,21,67,0,0,0,0,129000,8448,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,685,13,0,0,12,7,5,Apr-16,14:15:20,node27-010.cm.cluster,16-04-2023,14:15:20
l:299,11,21,67,0,0,0,0,101000,8448,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,730,13,0,3,12,7,5,Apr-16,14:15:21,node27-010.cm.cluster,16-04-2023,14:15:21
l:300,11,21,67,0,0,0,0,152000,43776,0,0,0,0,5696000000,59600000000,59900000000,119000000000,15000,785,13,0,3,12,7,5,Apr-16,14:15:22,node27-010.cm.cluster,16-04-2023,14:15:22
l:301,11,21,67,0,0,0,0,148000,26112,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,777,13,0,3,12,7,5,Apr-16,14:15:23,node27-010.cm.cluster,16-04-2023,14:15:23
l:302,11,21,67,0,0,0,0,104000,47000,0,0,0,0,5696000000,59600000000,59900000000,119000000000,14000,626,13,0,3,12,7,5,Apr-16,14:15:24,node27-010.cm.cluster,16-04-2023,14:15:24
l:303,11,21,67,0,0,0,0,151000,8448,0,0,0,0,5696000000,59600000000,59900000000,119000000000,15000,846,13,0,0,12,7,5,Apr-16,14:15:25,node27-010.cm.cluster,16-04-2023,14:15:25
l:304,11,21,67,0,0,0,0,138000,8448,0,0,0,0,5696000000,59600000000,59900000000,119000000000,15000,792,13,0,3,12,7,5,Apr-16,14:15:26,node27-010.cm.cluster,16-04-2023,14:15:26
l:305,12,21,67,0,0,0,0,126000,198000,0,0,0,0,5696000000,59600000000,59900000000,119000000000,16000,2831,13,0,3,12,7,5,Apr-16,14:15:27,node27-010.cm.cluster,16-04-2023,14:15:27
l:306,12,21,67,0,0,0,0,179000,25000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,16000,5385,13,0,5,12,7,5,Apr-16,14:15:28,node27-010.cm.cluster,16-04-2023,14:15:28
l:307,11,21,67,0,0,0,0,105000,68000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,851,13,0,3,12,7,5,Apr-16,14:15:29,node27-010.cm.cluster,16-04-2023,14:15:29
l:308,11,21,67,0,0,0,0,109000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,635,13,0,0,12,7,5,Apr-16,14:15:30,node27-010.cm.cluster,16-04-2023,14:15:30
l:309,11,21,68,0,0,0,0,130000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,709,13,0,3,12,7,5,Apr-16,14:15:31,node27-010.cm.cluster,16-04-2023,14:15:31
l:310,11,21,67,0,0,0,0,103000,43776,20992,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,628,13,0,3,12,7,5,Apr-16,14:15:32,node27-010.cm.cluster,16-04-2023,14:15:32
l:311,11,21,67,0,0,0,0,108000,26112,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,729,13,0,3,12,7,5,Apr-16,14:15:33,node27-010.cm.cluster,16-04-2023,14:15:33
l:312,11,21,67,0,0,0,0,128000,94000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,718,13,0,3,12,7,5,Apr-16,14:15:34,node27-010.cm.cluster,16-04-2023,14:15:34
l:313,12,21,67,0,0,0,0,77000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,531,13,0,0,12,7,5,Apr-16,14:15:35,node27-010.cm.cluster,16-04-2023,14:15:35
l:314,12,21,67,0,0,0,0,77000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,597,13,0,3,12,7,5,Apr-16,14:15:36,node27-010.cm.cluster,16-04-2023,14:15:36
l:315,11,21,67,0,0,0,0,105000,46464,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,726,13,0,3,12,7,5,Apr-16,14:15:37,node27-010.cm.cluster,16-04-2023,14:15:37
l:316,11,21,67,0,0,0,0,103000,26112,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,705,13,0,5,12,7,5,Apr-16,14:15:38,node27-010.cm.cluster,16-04-2023,14:15:38
l:317,11,21,67,0,0,0,0,92000,120000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,661,13,0,3,12,7,5,Apr-16,14:15:39,node27-010.cm.cluster,16-04-2023,14:15:39
l:318,11,21,67,0,0,0,262000,133000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,717,13,0,0,12,7,5,Apr-16,14:15:40,node27-010.cm.cluster,16-04-2023,14:15:40
l:319,12,21,67,0,0,0,0,122000,30976,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,802,13,0,3,12,8,6,Apr-16,14:15:41,node27-010.cm.cluster,16-04-2023,14:15:41
l:320,12,21,67,0,0,0,0,91000,52224,20992,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,637,13,0,3,12,8,6,Apr-16,14:15:42,node27-010.cm.cluster,16-04-2023,14:15:42
l:321,11,21,67,0,0,0,0,116000,26112,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,617,13,0,3,12,8,6,Apr-16,14:15:43,node27-010.cm.cluster,16-04-2023,14:15:43
l:322,11,21,67,0,0,0,0,126000,47000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,636,13,0,3,12,8,6,Apr-16,14:15:44,node27-010.cm.cluster,16-04-2023,14:15:44
l:323,11,21,67,0,0,0,0,120000,16896,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,737,13,0,0,12,8,6,Apr-16,14:15:45,node27-010.cm.cluster,16-04-2023,14:15:45
l:324,11,21,67,0,0,0,0,163000,37760,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,790,13,0,3,12,8,6,Apr-16,14:15:46,node27-010.cm.cluster,16-04-2023,14:15:46
l:325,12,21,67,0,0,0,0,94000,43776,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,622,13,0,3,12,8,6,Apr-16,14:15:47,node27-010.cm.cluster,16-04-2023,14:15:47
l:326,12,21,67,0,0,0,0,112000,26112,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,751,13,0,5,12,8,6,Apr-16,14:15:48,node27-010.cm.cluster,16-04-2023,14:15:48
l:327,11,21,67,0,0,0,0,134000,70000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,906,13,0,3,12,8,6,Apr-16,14:15:49,node27-010.cm.cluster,16-04-2023,14:15:49
l:328,11,21,67,0,0,0,0,86000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,533,13,0,0,12,8,6,Apr-16,14:15:50,node27-010.cm.cluster,16-04-2023,14:15:50
l:329,11,21,67,0,0,0,0,124000,8448,0,0,0,0,5692000000,59600000000,59900000000,119000000000,15000,737,13,0,3,12,8,6,Apr-16,14:15:51,node27-010.cm.cluster,16-04-2023,14:15:51
l:330,11,21,67,0,0,0,0,166000,57216,0,0,0,0,5692000000,59600000000,59900000000,119000000000,15000,778,13,0,3,12,8,6,Apr-16,14:15:52,node27-010.cm.cluster,16-04-2023,14:15:52
l:331,11,21,67,0,0,0,0,91000,26112,0,0,0,0,5692000000,59600000000,59900000000,119000000000,14000,651,13,0,3,12,8,6,Apr-16,14:15:53,node27-010.cm.cluster,16-04-2023,14:15:53
l:332,11,21,67,0,0,0,0,151000,95000,0,0,0,0,5692000000,59600000000,59900000000,119000000000,14000,677,13,0,3,12,8,6,Apr-16,14:15:54,node27-010.cm.cluster,16-04-2023,14:15:54
l:333,11,21,67,0,0,0,0,131000,8448,0,0,0,0,5692000000,59600000000,59900000000,119000000000,14000,743,13,0,0,12,8,6,Apr-16,14:15:55,node27-010.cm.cluster,16-04-2023,14:15:55
l:334,11,21,67,0,0,0,0,84000,8448,0,0,0,0,5692000000,59600000000,59900000000,119000000000,14000,570,13,0,3,12,8,6,Apr-16,14:15:56,node27-010.cm.cluster,16-04-2023,14:15:56
l:335,11,21,67,0,0,0,0,153000,12000,0,0,0,0,5692000000,59600000000,59900000000,119000000000,14000,802,13,0,3,12,8,6,Apr-16,14:15:57,node27-010.cm.cluster,16-04-2023,14:15:57
l:336,12,21,67,0,0,0,0,134000,24000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,832,13,0,5,12,8,6,Apr-16,14:15:58,node27-010.cm.cluster,16-04-2023,14:15:58
l:337,11,21,67,0,0,0,0,88000,121000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,636,13,0,3,12,8,6,Apr-16,14:15:59,node27-010.cm.cluster,16-04-2023,14:15:59
l:338,12,21,67,0,0,0,0,136000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,689,13,0,0,12,8,6,Apr-16,14:16:00,node27-010.cm.cluster,16-04-2023,14:16:00
l:339,11,21,67,0,0,0,0,72000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,637,13,0,3,13,8,6,Apr-16,14:16:01,node27-010.cm.cluster,16-04-2023,14:16:01
l:340,11,21,67,0,0,0,0,105000,43776,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,634,13,0,3,13,8,6,Apr-16,14:16:02,node27-010.cm.cluster,16-04-2023,14:16:02
l:341,11,21,67,0,0,0,0,105000,26112,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,632,13,0,3,13,8,6,Apr-16,14:16:03,node27-010.cm.cluster,16-04-2023,14:16:03
l:342,11,21,67,0,0,0,0,108000,50000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,670,13,0,3,13,8,6,Apr-16,14:16:04,node27-010.cm.cluster,16-04-2023,14:16:04
l:343,11,21,67,0,0,0,0,100000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,683,13,0,0,13,8,6,Apr-16,14:16:05,node27-010.cm.cluster,16-04-2023,14:16:05
l:344,11,21,67,0,0,0,0,77000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,509,13,0,3,13,8,6,Apr-16,14:16:06,node27-010.cm.cluster,16-04-2023,14:16:06
l:345,12,21,67,0,0,0,0,147000,43776,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,727,13,0,3,13,8,6,Apr-16,14:16:07,node27-010.cm.cluster,16-04-2023,14:16:07
l:346,11,21,67,0,0,0,0,121000,26112,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,701,13,0,5,13,8,6,Apr-16,14:16:08,node27-010.cm.cluster,16-04-2023,14:16:08
l:347,12,21,67,0,0,0,0,78000,70000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,671,13,0,3,13,8,6,Apr-16,14:16:09,node27-010.cm.cluster,16-04-2023,14:16:09
l:348,11,21,67,0,0,0,33000,128000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,717,13,0,0,13,8,6,Apr-16,14:16:10,node27-010.cm.cluster,16-04-2023,14:16:10
l:349,11,21,67,0,0,0,0,126000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,735,13,0,3,13,8,6,Apr-16,14:16:11,node27-010.cm.cluster,16-04-2023,14:16:11
l:350,11,21,67,0,0,0,0,86000,48000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,588,13,0,3,13,8,6,Apr-16,14:16:12,node27-010.cm.cluster,16-04-2023,14:16:12
l:351,11,21,67,0,0,0,0,121000,30336,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,807,13,0,3,13,8,6,Apr-16,14:16:13,node27-010.cm.cluster,16-04-2023,14:16:13
l:352,11,21,67,0,0,0,0,116000,96000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,723,13,0,3,13,8,6,Apr-16,14:16:14,node27-010.cm.cluster,16-04-2023,14:16:14
l:353,11,21,67,0,0,0,0,111000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,726,13,0,0,13,8,6,Apr-16,14:16:15,node27-010.cm.cluster,16-04-2023,14:16:15
l:354,12,21,67,0,0,0,0,109000,30976,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,643,13,0,3,13,8,6,Apr-16,14:16:16,node27-010.cm.cluster,16-04-2023,14:16:16
l:355,11,21,67,0,0,0,0,108000,43776,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,739,13,0,3,13,8,6,Apr-16,14:16:17,node27-010.cm.cluster,16-04-2023,14:16:17
l:356,12,21,67,0,0,0,0,125000,28800,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,789,13,0,5,13,8,6,Apr-16,14:16:18,node27-010.cm.cluster,16-04-2023,14:16:18
l:357,11,21,67,0,0,0,131000,139000,127000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,851,13,0,4,13,8,6,Apr-16,14:16:19,node27-010.cm.cluster,16-04-2023,14:16:19
l:358,11,21,67,0,0,0,0,108000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,628,13,0,0,13,8,6,Apr-16,14:16:20,node27-010.cm.cluster,16-04-2023,14:16:20
l:359,12,21,67,0,0,0,0,132000,23680,0,14592,0,0,5693000000,59600000000,59900000000,119000000000,15000,868,13,0,3,13,8,6,Apr-16,14:16:21,node27-010.cm.cluster,16-04-2023,14:16:21
l:360,11,21,67,0,0,0,0,139000,26112,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,772,13,0,3,13,8,6,Apr-16,14:16:22,node27-010.cm.cluster,16-04-2023,14:16:22
l:361,11,21,67,0,0,0,0,103000,43776,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,646,13,0,3,13,8,6,Apr-16,14:16:23,node27-010.cm.cluster,16-04-2023,14:16:23
l:362,12,21,67,0,0,0,0,115000,50000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,692,13,0,3,13,8,6,Apr-16,14:16:24,node27-010.cm.cluster,16-04-2023,14:16:24
l:363,11,21,67,0,0,0,0,127000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,804,13,0,0,13,8,6,Apr-16,14:16:25,node27-010.cm.cluster,16-04-2023,14:16:25
l:364,11,21,67,0,0,0,0,65000,46400,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,551,13,0,4,13,8,6,Apr-16,14:16:26,node27-010.cm.cluster,16-04-2023,14:16:26
l:365,11,21,67,0,0,0,0,136000,196000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,16000,2525,13,0,3,13,8,6,Apr-16,14:16:27,node27-010.cm.cluster,16-04-2023,14:16:27
l:366,11,21,67,0,0,0,0,152000,27000,0,0,0,0,5692000000,59600000000,59900000000,119000000000,15000,818,13,0,5,13,8,6,Apr-16,14:16:28,node27-010.cm.cluster,16-04-2023,14:16:28
l:367,12,21,67,0,0,0,0,65000,73000,8320,3584,0,0,5693000000,59600000000,59900000000,119000000000,14000,700,13,0,3,13,8,6,Apr-16,14:16:29,node27-010.cm.cluster,16-04-2023,14:16:29
l:368,12,21,67,0,0,0,0,138000,8448,3584,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,768,13,0,0,13,8,6,Apr-16,14:16:30,node27-010.cm.cluster,16-04-2023,14:16:30
l:369,11,21,67,0,0,0,0,101000,8448,3584,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,674,13,0,3,13,8,6,Apr-16,14:16:31,node27-010.cm.cluster,16-04-2023,14:16:31
l:370,12,20,67,0,0,0,0,87000,26112,3584,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,625,13,0,3,13,8,6,Apr-16,14:16:32,node27-010.cm.cluster,16-04-2023,14:16:32
l:371,11,21,67,0,0,0,0,138000,43776,3584,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,786,13,0,3,13,8,6,Apr-16,14:16:33,node27-010.cm.cluster,16-04-2023,14:16:33
l:372,12,21,67,0,0,0,0,111000,99000,3584,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,650,13,0,3,13,8,6,Apr-16,14:16:34,node27-010.cm.cluster,16-04-2023,14:16:34
l:373,11,21,67,0,0,0,0,90000,11136,3584,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,635,13,0,0,13,8,6,Apr-16,14:16:35,node27-010.cm.cluster,16-04-2023,14:16:35
l:374,11,21,67,0,0,0,0,124000,8448,8320,3584,0,0,5693000000,59600000000,59900000000,119000000000,14000,651,13,0,3,13,8,6,Apr-16,14:16:36,node27-010.cm.cluster,16-04-2023,14:16:36
l:375,11,21,67,0,0,0,0,115000,26112,3584,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,823,13,0,3,13,8,6,Apr-16,14:16:37,node27-010.cm.cluster,16-04-2023,14:16:37
l:376,12,21,67,0,0,0,0,105000,43776,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,664,13,0,5,13,8,6,Apr-16,14:16:38,node27-010.cm.cluster,16-04-2023,14:16:38
l:377,11,21,67,0,0,0,0,121000,126000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,746,13,0,3,13,8,6,Apr-16,14:16:39,node27-010.cm.cluster,16-04-2023,14:16:39
l:378,11,21,67,0,0,0,98000,114000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,705,13,0,0,13,8,6,Apr-16,14:16:40,node27-010.cm.cluster,16-04-2023,14:16:40
l:379,11,21,67,0,0,0,0,126000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,814,13,0,3,13,9,6,Apr-16,14:16:41,node27-010.cm.cluster,16-04-2023,14:16:41
l:380,12,21,67,0,0,0,0,87000,30336,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,612,13,0,3,13,9,6,Apr-16,14:16:42,node27-010.cm.cluster,16-04-2023,14:16:42
l:381,11,21,67,0,0,0,0,131000,48000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,736,13,0,3,13,9,6,Apr-16,14:16:43,node27-010.cm.cluster,16-04-2023,14:16:43
l:382,11,21,67,0,0,0,0,106000,52000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,683,13,0,3,13,9,6,Apr-16,14:16:44,node27-010.cm.cluster,16-04-2023,14:16:44
l:383,12,21,67,0,0,0,0,86000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,661,13,0,0,13,9,6,Apr-16,14:16:45,node27-010.cm.cluster,16-04-2023,14:16:45
