l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node26-006.cm.cluster,15-04-2023,23:31:05
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node26-006.cm.cluster,15-04-2023,23:31:05
l:309,0,1,99,0,0,0,0,112000,27200,0,0,0,0,0,0,0,103000000000,35000,84000,0,0,0,13,10,5,Apr-15,23:36:12,0,15-04-2023,23:36:12
l:310,0,2,98,0,0,0,0,101000,27200,0,0,0,0,0,0,0,103000000000,37000,86000,1,0,3,13,10,5,Apr-15,23:36:13,0,15-04-2023,23:36:13
l:311,0,1,99,0,0,0,229000,143000,22976,0,0,0,0,0,0,0,103000000000,35000,83000,0,0,3,13,10,5,Apr-15,23:36:14,0,15-04-2023,23:36:14
l:312,0,1,99,0,0,0,0,101000,22976,0,0,0,0,0,0,0,103000000000,32000,76000,1,0,3,13,10,5,Apr-15,23:36:15,0,15-04-2023,23:36:15
l:313,0,1,98,0,0,0,0,115000,22976,0,0,0,0,0,0,0,103000000000,36000,85000,8,0,3,13,10,5,Apr-15,23:36:16,0,15-04-2023,23:36:16
l:314,0,1,99,0,0,0,0,144000,25664,0,0,0,0,0,0,0,103000000000,36000,86000,0,0,0,13,10,5,Apr-15,23:36:17,0,15-04-2023,23:36:17
l:315,0,1,99,0,0,0,0,101000,22976,0,0,0,0,0,0,0,103000000000,35000,82000,1,0,3,13,10,5,Apr-15,23:36:18,0,15-04-2023,23:36:18
l:316,0,2,98,0,0,0,0,103000,45504,0,0,0,0,0,0,0,103000000000,34000,77000,0,0,3,13,10,5,Apr-15,23:36:19,0,15-04-2023,23:36:19
l:317,0,1,99,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,34000,79000,1,0,3,13,10,5,Apr-15,23:36:20,0,15-04-2023,23:36:20
l:318,0,1,99,0,0,0,0,108000,22976,0,0,0,0,0,0,0,103000000000,36000,84000,2,0,3,13,10,5,Apr-15,23:36:21,0,15-04-2023,23:36:21
l:319,0,1,99,0,0,0,0,103000,22976,0,0,0,0,0,0,0,103000000000,35000,82000,2,0,0,13,10,5,Apr-15,23:36:22,0,15-04-2023,23:36:22
l:320,0,1,99,0,0,0,0,98000,60928,0,0,0,0,0,0,0,103000000000,37000,86000,1,0,4,13,10,5,Apr-15,23:36:23,0,15-04-2023,23:36:23
l:321,0,2,98,0,0,0,0,105000,22976,0,0,0,0,0,0,0,103000000000,36000,85000,1,0,3,12,10,5,Apr-15,23:36:24,0,15-04-2023,23:36:24
l:322,0,1,99,0,0,0,0,98000,22976,0,0,0,0,0,0,0,103000000000,33000,78000,1,0,3,12,10,5,Apr-15,23:36:25,0,15-04-2023,23:36:25
l:323,0,1,99,0,0,0,0,90000,31424,0,0,0,0,0,0,0,103000000000,36000,85000,1,0,3,12,10,5,Apr-15,23:36:26,0,15-04-2023,23:36:26
l:324,0,1,99,0,0,0,0,99000,27200,0,0,0,0,0,0,0,103000000000,36000,85000,4,0,0,12,10,5,Apr-15,23:36:27,0,15-04-2023,23:36:27
l:325,0,1,99,0,0,0,0,94000,27200,0,0,0,0,0,0,0,103000000000,34000,76000,1,0,3,12,10,5,Apr-15,23:36:28,0,15-04-2023,23:36:28
l:326,0,1,99,0,0,0,0,96000,22976,0,0,0,0,0,0,0,103000000000,34000,81000,0,0,3,12,10,5,Apr-15,23:36:29,0,15-04-2023,23:36:29
l:327,0,1,99,0,0,0,0,111000,22976,0,0,0,0,0,0,0,103000000000,34000,80000,0,0,3,12,10,5,Apr-15,23:36:30,0,15-04-2023,23:36:30
l:328,0,2,98,0,0,0,0,124000,22976,0,0,0,0,0,0,0,103000000000,36000,84000,1,0,3,12,10,5,Apr-15,23:36:31,0,15-04-2023,23:36:31
l:329,0,1,99,0,0,0,0,99000,22976,0,0,0,0,0,0,0,103000000000,37000,86000,1,0,0,12,10,5,Apr-15,23:36:32,0,15-04-2023,23:36:32
l:330,0,1,99,0,0,0,0,100000,22976,0,0,0,0,0,0,0,103000000000,36000,85000,0,0,3,12,10,5,Apr-15,23:36:33,0,15-04-2023,23:36:33
l:331,0,1,99,0,0,0,0,115000,22976,0,0,0,0,0,0,0,103000000000,36000,85000,0,0,3,12,10,5,Apr-15,23:36:34,0,15-04-2023,23:36:34
l:332,0,2,98,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,37000,87000,0,0,3,12,10,5,Apr-15,23:36:35,0,15-04-2023,23:36:35
l:333,0,2,98,0,0,0,0,117000,22976,0,0,0,0,0,0,0,103000000000,38000,88000,1,0,3,12,10,5,Apr-15,23:36:36,0,15-04-2023,23:36:36
l:334,0,2,98,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,38000,89000,0,0,0,12,10,5,Apr-15,23:36:37,0,15-04-2023,23:36:37
l:335,0,2,98,0,0,0,0,115000,38592,0,0,0,0,0,0,0,103000000000,39000,91000,2,0,4,12,10,5,Apr-15,23:36:38,0,15-04-2023,23:36:38
l:336,0,2,98,0,0,0,0,105000,22976,0,0,0,0,0,0,0,103000000000,38000,90000,1,0,3,12,10,5,Apr-15,23:36:39,0,15-04-2023,23:36:39
l:337,0,2,98,0,0,0,0,109000,22976,0,0,0,0,0,0,0,103000000000,36000,85000,0,0,3,12,10,5,Apr-15,23:36:40,0,15-04-2023,23:36:40
l:338,0,2,98,0,0,0,0,104000,22976,3584,0,0,0,0,0,0,103000000000,39000,92000,0,0,3,12,10,5,Apr-15,23:36:41,0,15-04-2023,23:36:41
l:339,0,2,98,0,0,0,0,139000,190000,3584,0,0,0,0,0,0,103000000000,41000,96000,0,0,0,12,10,5,Apr-15,23:36:42,0,15-04-2023,23:36:42
l:340,0,2,98,0,0,0,0,81000,22976,3584,0,0,0,0,0,0,103000000000,38000,89000,0,0,3,12,10,5,Apr-15,23:36:43,0,15-04-2023,23:36:43
l:341,1,4,95,0,0,0,360000,128000,22976,3584,0,0,0,0,0,0,103000000000,37000,79000,3,0,3,12,10,5,Apr-15,23:36:44,0,15-04-2023,23:36:44
l:342,4,10,86,0,0,0,0,104000,22976,3584,0,0,0,0,0,0,103000000000,43000,77000,9,0,3,12,10,5,Apr-15,23:36:45,0,15-04-2023,23:36:45
l:343,8,18,74,0,0,0,0,95000,22976,3584,0,0,0,0,0,0,103000000000,47000,68000,11,0,3,12,10,5,Apr-15,23:36:46,0,15-04-2023,23:36:46
l:344,8,19,73,0,0,0,0,77000,25664,3584,0,0,0,0,0,0,103000000000,49000,70000,12,0,0,12,10,5,Apr-15,23:36:47,0,15-04-2023,23:36:47
l:345,9,21,70,0,0,0,0,138000,22976,3584,0,0,0,0,0,0,103000000000,53000,69000,12,0,3,12,10,5,Apr-15,23:36:48,0,15-04-2023,23:36:48
l:346,10,22,69,0,0,0,0,86000,22976,3584,0,0,0,0,0,0,103000000000,51000,64000,12,0,3,12,10,5,Apr-15,23:36:49,0,15-04-2023,23:36:49
l:347,10,22,69,0,0,0,0,48000,22976,0,0,0,0,0,0,0,103000000000,52000,68000,13,0,3,12,10,5,Apr-15,23:36:50,0,15-04-2023,23:36:50
l:348,9,22,69,0,0,0,0,124000,22976,0,0,0,0,0,0,0,103000000000,50000,66000,12,0,3,12,10,5,Apr-15,23:36:51,0,15-04-2023,23:36:51
l:349,11,24,65,0,0,0,0,88000,41280,0,0,0,0,0,0,0,103000000000,52000,66000,15,0,0,12,10,5,Apr-15,23:36:52,0,15-04-2023,23:36:52
l:350,11,25,63,0,0,0,0,85000,35648,0,0,0,0,0,0,0,103000000000,54000,65000,15,0,3,12,10,5,Apr-15,23:36:53,0,15-04-2023,23:36:53
l:351,12,29,59,0,0,0,0,153000,73664,0,0,0,0,0,0,0,103000000000,51000,54000,17,0,3,12,10,5,Apr-15,23:36:54,0,15-04-2023,23:36:54
l:352,14,33,53,0,0,0,0,930000,824000,0,0,0,0,2865000000,106000000000,0,122000000000,39000,21000,14,0,3,12,10,5,Apr-15,23:36:55,0,15-04-2023,23:36:55
l:353,0,0,100,0,0,0,0,222000,168000,0,0,0,0,2805000000,106000000000,0,122000000000,1842,1154,0,0,6,12,10,5,Apr-15,23:36:56,0,15-04-2023,23:36:56
l:354,0,0,100,0,0,0,0,132000,31424,0,0,0,0,2805000000,106000000000,0,122000000000,225,164,0,0,0,12,10,5,Apr-15,23:36:57,0,15-04-2023,23:36:57
l:355,0,0,100,0,0,0,0,63000,22976,0,0,0,0,2805000000,106000000000,0,122000000000,167,132,0,0,3,12,10,5,Apr-15,23:36:58,0,15-04-2023,23:36:58
l:356,0,0,100,0,0,0,98000,124000,22976,0,0,0,0,2805000000,106000000000,0,122000000000,340,295,0,0,4,11,10,5,Apr-15,23:36:59,0,15-04-2023,23:36:59
l:357,0,0,100,0,0,0,0,148000,22976,0,0,0,0,2805000000,106000000000,0,122000000000,279,210,0,0,3,11,10,5,Apr-15,23:37:00,0,15-04-2023,23:37:00
l:358,0,0,100,0,0,0,0,81000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,195,226,0,0,3,11,10,5,Apr-15,23:37:01,0,15-04-2023,23:37:01
l:359,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,205,182,0,0,0,11,10,5,Apr-15,23:37:02,0,15-04-2023,23:37:02
l:360,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,294,262,0,0,3,11,10,5,Apr-15,23:37:03,0,15-04-2023,23:37:03
l:361,0,0,100,0,0,0,0,76000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,165,132,0,0,3,10,10,5,Apr-15,23:37:04,0,15-04-2023,23:37:04
l:362,0,0,100,0,0,0,0,123000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,280,206,0,0,3,10,10,5,Apr-15,23:37:05,0,15-04-2023,23:37:05
l:363,0,0,100,0,0,0,0,109000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,232,188,0,0,3,10,10,5,Apr-15,23:37:06,0,15-04-2023,23:37:06
l:364,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,254,220,0,0,0,10,10,5,Apr-15,23:37:07,0,15-04-2023,23:37:07
l:365,0,0,100,0,0,0,0,90000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,203,176,0,0,3,10,10,5,Apr-15,23:37:08,0,15-04-2023,23:37:08
l:366,0,0,100,0,0,0,0,90000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,203,154,0,0,3,9,10,5,Apr-15,23:37:09,0,15-04-2023,23:37:09
l:367,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,212,184,0,0,3,9,10,5,Apr-15,23:37:10,0,15-04-2023,23:37:10
l:368,0,0,100,0,0,0,0,109000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,292,248,0,0,3,9,10,5,Apr-15,23:37:11,0,15-04-2023,23:37:11
l:369,0,0,100,0,0,0,0,124000,31424,0,0,0,0,2798000000,106000000000,0,122000000000,225,175,0,0,0,9,10,5,Apr-15,23:37:12,0,15-04-2023,23:37:12
l:370,0,0,100,0,0,0,0,124000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,281,192,0,0,3,9,10,5,Apr-15,23:37:13,0,15-04-2023,23:37:13
l:371,0,0,100,0,0,0,33000,134000,38208,0,14592,0,0,2798000000,106000000000,0,122000000000,293,225,0,0,3,9,10,5,Apr-15,23:37:14,0,15-04-2023,23:37:14
l:372,0,0,100,0,0,0,0,153000,22976,0,0,0,0,2798000000,106000000000,0,122000000000,378,307,0,0,3,9,10,5,Apr-15,23:37:15,0,15-04-2023,23:37:15
l:373,0,0,100,0,0,0,0,113000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,261,220,0,0,3,9,10,5,Apr-15,23:37:16,0,15-04-2023,23:37:16
l:374,0,0,100,0,0,0,0,115000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,229,168,0,0,0,9,10,5,Apr-15,23:37:17,0,15-04-2023,23:37:17
l:375,0,0,100,0,0,0,0,194000,25664,0,0,0,0,2797000000,106000000000,0,122000000000,338,250,0,0,3,9,10,5,Apr-15,23:37:18,0,15-04-2023,23:37:18
l:376,0,0,100,0,0,0,0,90000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,254,219,0,0,3,8,9,5,Apr-15,23:37:19,0,15-04-2023,23:37:19
l:377,0,0,100,0,0,0,0,122000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,247,192,0,0,3,8,9,5,Apr-15,23:37:20,0,15-04-2023,23:37:20
l:378,0,0,100,0,0,0,0,105000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,239,194,0,0,3,8,9,5,Apr-15,23:37:21,0,15-04-2023,23:37:21
l:379,0,0,100,0,0,0,0,87000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,169,134,0,0,0,8,9,5,Apr-15,23:37:22,0,15-04-2023,23:37:22
l:380,0,0,100,0,0,0,0,112000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,294,254,0,0,3,8,9,5,Apr-15,23:37:23,0,15-04-2023,23:37:23
l:381,0,0,100,0,0,0,0,89000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,208,164,0,0,3,7,9,5,Apr-15,23:37:24,0,15-04-2023,23:37:24
l:382,0,0,100,0,0,0,0,72000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,213,175,0,0,3,7,9,5,Apr-15,23:37:25,0,15-04-2023,23:37:25
l:383,0,0,100,0,0,0,66000,103000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,213,170,0,0,3,7,9,5,Apr-15,23:37:26,0,15-04-2023,23:37:26
l:384,0,0,100,0,0,0,0,73000,27200,0,0,0,0,2797000000,106000000000,0,122000000000,215,188,0,0,0,7,9,5,Apr-15,23:37:27,0,15-04-2023,23:37:27
l:385,0,0,100,0,0,0,0,87000,27200,0,0,0,0,2797000000,106000000000,0,122000000000,213,164,0,0,3,7,9,5,Apr-15,23:37:28,0,15-04-2023,23:37:28
l:386,0,0,100,0,0,0,885000,121000,45504,0,0,0,0,2797000000,106000000000,0,122000000000,289,218,0,0,3,7,9,5,Apr-15,23:37:29,0,15-04-2023,23:37:29
l:387,0,0,100,0,0,0,0,101000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,229,173,0,0,3,7,9,5,Apr-15,23:37:30,0,15-04-2023,23:37:30
l:388,0,0,100,0,0,0,0,82000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,281,254,0,0,3,7,9,5,Apr-15,23:37:31,0,15-04-2023,23:37:31
l:389,0,0,100,0,0,0,0,101000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,213,162,0,0,0,7,9,5,Apr-15,23:37:32,0,15-04-2023,23:37:32
l:390,0,0,100,0,0,0,0,114000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,237,172,0,0,3,7,9,5,Apr-15,23:37:33,0,15-04-2023,23:37:33
l:391,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,223,178,0,0,3,6,9,5,Apr-15,23:37:34,0,15-04-2023,23:37:34
l:392,0,0,100,0,0,0,0,81000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,281,236,0,0,3,6,9,5,Apr-15,23:37:35,0,15-04-2023,23:37:35
l:393,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,215,174,0,0,3,6,9,5,Apr-15,23:37:36,0,15-04-2023,23:37:36
l:394,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,202,152,0,0,0,6,9,5,Apr-15,23:37:37,0,15-04-2023,23:37:37
l:395,0,0,100,0,0,0,0,101000,38592,0,0,0,0,2797000000,106000000000,0,122000000000,222,196,0,0,4,6,9,5,Apr-15,23:37:38,0,15-04-2023,23:37:38
l:396,0,0,100,0,0,0,0,123000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,315,268,0,0,3,6,9,5,Apr-15,23:37:39,0,15-04-2023,23:37:39
l:397,0,0,100,0,0,0,0,93000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,216,200,0,0,3,6,9,5,Apr-15,23:37:40,0,15-04-2023,23:37:40
l:398,0,0,100,0,0,0,0,156000,22976,0,0,0,0,2797000000,106000000000,0,122000000000,299,222,0,0,3,6,9,5,Apr-15,23:37:41,0,15-04-2023,23:37:41
l:399,0,1,99,0,0,0,0,108000,191000,0,0,0,0,2797000000,106000000000,0,122000000000,2367,3857,2,0,0,6,9,5,Apr-15,23:37:42,0,15-04-2023,23:37:42
l:400,0,0,100,0,0,0,0,123000,22976,0,0,0,0,2796000000,106000000000,0,122000000000,618,1415,0,0,3,6,9,5,Apr-15,23:37:43,0,15-04-2023,23:37:43
l:401,0,0,100,0,0,0,459000,173000,22976,0,0,0,0,2795000000,106000000000,0,122000000000,349,297,0,0,3,5,9,5,Apr-15,23:37:44,0,15-04-2023,23:37:44
l:402,0,0,100,0,0,0,0,85000,22976,0,0,0,0,2795000000,106000000000,0,122000000000,233,199,0,0,3,5,9,5,Apr-15,23:37:45,0,15-04-2023,23:37:45
l:403,0,0,100,0,0,0,0,129000,22976,0,0,0,0,2795000000,106000000000,0,122000000000,303,269,0,0,3,5,9,5,Apr-15,23:37:46,0,15-04-2023,23:37:46
l:404,0,0,100,0,0,0,0,167000,25664,0,0,0,0,2795000000,106000000000,0,122000000000,369,321,0,0,0,5,9,5,Apr-15,23:37:47,0,15-04-2023,23:37:47
l:405,0,0,100,0,0,0,0,93000,22976,0,0,0,0,2795000000,106000000000,0,122000000000,239,221,0,0,3,5,9,5,Apr-15,23:37:48,0,15-04-2023,23:37:48
l:406,0,0,100,0,0,0,0,110000,52288,0,0,0,0,2795000000,106000000000,0,122000000000,263,221,0,0,3,5,8,5,Apr-15,23:37:49,0,15-04-2023,23:37:49
l:407,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2795000000,106000000000,0,122000000000,257,225,0,0,3,5,8,5,Apr-15,23:37:50,0,15-04-2023,23:37:50
l:408,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2795000000,106000000000,0,122000000000,283,270,0,0,3,5,8,5,Apr-15,23:37:51,0,15-04-2023,23:37:51
l:409,0,0,100,0,0,0,0,102000,22976,20992,0,0,0,2795000000,106000000000,0,122000000000,226,207,0,0,0,5,8,5,Apr-15,23:37:52,0,15-04-2023,23:37:52
l:410,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2795000000,106000000000,0,122000000000,228,189,0,0,3,5,8,5,Apr-15,23:37:53,0,15-04-2023,23:37:53
l:411,0,0,100,0,0,0,0,71000,22976,0,0,0,0,2795000000,106000000000,0,122000000000,175,171,0,0,3,4,8,4,Apr-15,23:37:54,0,15-04-2023,23:37:54
l:412,0,0,100,0,0,0,0,93000,22976,0,0,0,0,2795000000,106000000000,0,122000000000,304,287,0,0,3,4,8,4,Apr-15,23:37:55,0,15-04-2023,23:37:55
l:413,0,0,100,0,0,0,0,62000,22976,20992,0,0,0,2795000000,106000000000,0,122000000000,191,177,0,0,3,4,8,4,Apr-15,23:37:56,0,15-04-2023,23:37:56
l:414,0,0,100,0,0,0,0,82000,31424,0,0,0,0,2795000000,106000000000,0,122000000000,186,167,0,0,0,4,8,4,Apr-15,23:37:57,0,15-04-2023,23:37:57
l:415,0,0,100,0,0,0,0,83000,22976,0,0,0,0,2795000000,106000000000,0,122000000000,216,193,0,0,3,4,8,4,Apr-15,23:37:58,0,15-04-2023,23:37:58
l:416,0,0,100,0,0,0,0,73000,27200,0,0,0,0,2795000000,106000000000,0,122000000000,251,250,0,0,3,4,8,4,Apr-15,23:37:59,0,15-04-2023,23:37:59
