l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node26-007.cm.cluster,09-04-2023,02:36:50
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node26-007.cm.cluster,09-04-2023,02:36:50
l:224,4,11,85,0,0,0,0,441000,357000,24576,0,0,0,2801000000,101000000000,21100000000.0,122000000000,10000,2017,1.0,0,3.0,16.6,8.40,3.37,Apr-09,02:40:32,node26-007.cm.cluster,09-04-2023,02:40:32
l:225,0,3,97,0,0,0,0,98000,25664,0,0,0,0,2801000000,101000000000,21100000000.0,122000000000,7570,849,1.0,0,3.0,15.2,8.26,3.35,Apr-09,02:40:33,node26-007.cm.cluster,09-04-2023,02:40:33
l:226,0,3,97,0,0,0,0,142000,22976,0,0,0,0,2798000000,101000000000,21100000000.0,122000000000,4167,811,1.0,0,4.0,15.2,8.26,3.35,Apr-09,02:40:34,node26-007.cm.cluster,09-04-2023,02:40:34
l:227,0,1,99,0,0,0,0,157000,46000,0,0,0,0,2796000000,101000000000,21100000000.0,122000000000,2355,781,0,0,15,15.2,8.26,3.35,Apr-09,02:40:35,node26-007.cm.cluster,09-04-2023,02:40:35
l:228,0,0,100,0,0,0,0,112000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,248,232,0,0,0,15.2,8.26,3.35,Apr-09,02:40:36,node26-007.cm.cluster,09-04-2023,02:40:36
l:229,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,299,289,0,0,3.0,15.2,8.26,3.35,Apr-09,02:40:37,node26-007.cm.cluster,09-04-2023,02:40:37
l:230,0,0,100,0,0,0,0,117000,52288,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,267,223,0,0,3.0,14.0,8.12,3.34,Apr-09,02:40:38,node26-007.cm.cluster,09-04-2023,02:40:38
l:231,0,0,100,0,0,0,0,133000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,278,247,0,0,3.0,14.0,8.12,3.34,Apr-09,02:40:39,node26-007.cm.cluster,09-04-2023,02:40:39
l:232,0,0,100,0,0,0,98000,137000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,321,280,0,0,3.0,14.0,8.12,3.34,Apr-09,02:40:40,node26-007.cm.cluster,09-04-2023,02:40:40
l:233,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,269,256,0,0,0,14.0,8.12,3.34,Apr-09,02:40:41,node26-007.cm.cluster,09-04-2023,02:40:41
l:234,0,0,100,0,0,0,0,123000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,289,252,0,0,3.0,14.0,8.12,3.34,Apr-09,02:40:42,node26-007.cm.cluster,09-04-2023,02:40:42
l:235,0,0,99,0,0,0,33000,141000,191000,0,0,0,0,2796000000,101000000000,21100000000.0,122000000000,2355,4319,0,0,3.0,12.9,7.99,3.32,Apr-09,02:40:43,node26-007.cm.cluster,09-04-2023,02:40:43
l:236,0,0,100,0,0,0,0,109000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,275,242,0,0,3.0,12.9,7.99,3.32,Apr-09,02:40:44,node26-007.cm.cluster,09-04-2023,02:40:44
l:237,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,321,327,0,0,3.0,12.9,7.99,3.32,Apr-09,02:40:45,node26-007.cm.cluster,09-04-2023,02:40:45
l:238,0,0,100,0,0,0,0,131000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,271,230,0,0,0,12.9,7.99,3.32,Apr-09,02:40:46,node26-007.cm.cluster,09-04-2023,02:40:46
l:239,0,0,100,0,0,0,0,101000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,245,226,0,0,3.0,12.9,7.99,3.32,Apr-09,02:40:47,node26-007.cm.cluster,09-04-2023,02:40:47
l:240,0,0,100,0,0,0,0,86000,22976,20992,0,0,0,2795000000,101000000000,21100000000.0,122000000000,242,199,0,0,3.0,11.9,7.86,3.30,Apr-09,02:40:48,node26-007.cm.cluster,09-04-2023,02:40:48
l:241,0,0,100,0,0,0,0,110000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,307,284,0,0,3.0,11.9,7.86,3.30,Apr-09,02:40:49,node26-007.cm.cluster,09-04-2023,02:40:49
l:242,0,0,100,0,0,0,0,86000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,264,223,0,0,3.0,11.9,7.86,3.30,Apr-09,02:40:50,node26-007.cm.cluster,09-04-2023,02:40:50
l:243,0,0,100,0,0,0,0,103000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,226,208,0,0,0,11.9,7.86,3.30,Apr-09,02:40:51,node26-007.cm.cluster,09-04-2023,02:40:51
l:244,0,0,100,0,0,0,0,62000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,198,201,0,0,3.0,11.9,7.86,3.30,Apr-09,02:40:52,node26-007.cm.cluster,09-04-2023,02:40:52
l:245,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,296,287,0,0,3.0,10.9,7.73,3.28,Apr-09,02:40:53,node26-007.cm.cluster,09-04-2023,02:40:53
l:246,0,0,100,0,0,0,0,114000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,274,237,0,0,3.0,10.9,7.73,3.28,Apr-09,02:40:54,node26-007.cm.cluster,09-04-2023,02:40:54
l:247,0,0,100,0,0,0,0,74000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,206,179,0,0,3.0,10.9,7.73,3.28,Apr-09,02:40:55,node26-007.cm.cluster,09-04-2023,02:40:55
l:248,0,0,100,0,0,0,0,86000,38592,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,213,203,0,0,1.0,10.9,7.73,3.28,Apr-09,02:40:56,node26-007.cm.cluster,09-04-2023,02:40:56
l:249,0,0,100,0,0,0,0,121000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,342,313,0,0,3.0,10.9,7.73,3.28,Apr-09,02:40:57,node26-007.cm.cluster,09-04-2023,02:40:57
l:250,0,0,100,0,0,0,0,87000,31424,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,215,173,0,0,3.0,10.1,7.60,3.26,Apr-09,02:40:58,node26-007.cm.cluster,09-04-2023,02:40:58
l:251,0,0,100,0,0,0,0,62000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,163,164,0,0,3.0,10.1,7.60,3.26,Apr-09,02:40:59,node26-007.cm.cluster,09-04-2023,02:40:59
l:252,0,0,100,0,0,0,0,117000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,252,219,0,0,3.0,10.1,7.60,3.26,Apr-09,02:41:00,node26-007.cm.cluster,09-04-2023,02:41:00
l:253,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,278,270,0,0,0,10.1,7.60,3.26,Apr-09,02:41:01,node26-007.cm.cluster,09-04-2023,02:41:01
l:254,0,0,100,0,0,0,0,121000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,279,256,0,0,3.0,10.1,7.60,3.26,Apr-09,02:41:02,node26-007.cm.cluster,09-04-2023,02:41:02
l:255,0,0,100,0,0,0,0,84000,45504,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,217,194,0,0,3.0,9.24,7.47,3.25,Apr-09,02:41:03,node26-007.cm.cluster,09-04-2023,02:41:03
l:256,0,0,100,0,0,0,0,128000,22976,20992,0,0,0,2795000000,101000000000,21100000000.0,122000000000,311,266,0,0,3.0,9.24,7.47,3.25,Apr-09,02:41:04,node26-007.cm.cluster,09-04-2023,02:41:04
l:257,0,0,100,0,0,0,33000,114000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,331,317,0,0,3.0,9.24,7.47,3.25,Apr-09,02:41:05,node26-007.cm.cluster,09-04-2023,02:41:05
l:258,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,235,234,0,0,0,9.24,7.47,3.25,Apr-09,02:41:06,node26-007.cm.cluster,09-04-2023,02:41:06
l:259,0,0,100,0,0,0,0,123000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,269,249,0,0,3.0,9.24,7.47,3.25,Apr-09,02:41:07,node26-007.cm.cluster,09-04-2023,02:41:07
l:260,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,257,220,0,0,3.0,8.50,7.35,3.23,Apr-09,02:41:08,node26-007.cm.cluster,09-04-2023,02:41:08
l:261,0,0,100,0,0,0,0,133000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,324,310,0,0,3.0,8.50,7.35,3.23,Apr-09,02:41:09,node26-007.cm.cluster,09-04-2023,02:41:09
l:262,0,0,100,0,0,0,1016000,133000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,304,262,0,0,3.0,8.50,7.35,3.23,Apr-09,02:41:10,node26-007.cm.cluster,09-04-2023,02:41:10
l:263,0,0,100,0,0,0,0,76000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,147,126,0,0,0,8.50,7.35,3.23,Apr-09,02:41:11,node26-007.cm.cluster,09-04-2023,02:41:11
l:264,0,0,100,0,0,0,0,123000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,257,200,0,0,3.0,8.50,7.35,3.23,Apr-09,02:41:12,node26-007.cm.cluster,09-04-2023,02:41:12
l:265,0,0,100,0,0,0,459000,126000,46656,0,14592,0,0,2795000000,101000000000,21100000000.0,122000000000,368,319,0,0,3.0,7.82,7.22,3.21,Apr-09,02:41:13,node26-007.cm.cluster,09-04-2023,02:41:13
l:266,0,0,100,0,0,0,0,96000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,282,232,0,0,3.0,7.82,7.22,3.21,Apr-09,02:41:14,node26-007.cm.cluster,09-04-2023,02:41:14
l:267,0,0,100,0,0,0,0,84000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,237,220,0,0,3.0,7.82,7.22,3.21,Apr-09,02:41:15,node26-007.cm.cluster,09-04-2023,02:41:15
l:268,0,0,100,0,0,0,0,122000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,293,240,0,0,0,7.82,7.22,3.21,Apr-09,02:41:16,node26-007.cm.cluster,09-04-2023,02:41:16
l:269,0,0,100,0,0,0,0,86000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,302,312,0,0,3.0,7.82,7.22,3.21,Apr-09,02:41:17,node26-007.cm.cluster,09-04-2023,02:41:17
l:270,0,0,100,0,0,0,0,73000,27200,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,216,188,0,0,3.0,7.20,7.10,3.19,Apr-09,02:41:18,node26-007.cm.cluster,09-04-2023,02:41:18
l:271,0,0,100,0,0,0,0,133000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,270,228,0,0,3.0,7.20,7.10,3.19,Apr-09,02:41:19,node26-007.cm.cluster,09-04-2023,02:41:19
l:272,0,0,100,0,0,0,0,91000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,233,204,0,0,3.0,7.20,7.10,3.19,Apr-09,02:41:20,node26-007.cm.cluster,09-04-2023,02:41:20
l:273,0,0,100,0,0,0,0,70000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,252,262,0,0,0,7.20,7.10,3.19,Apr-09,02:41:21,node26-007.cm.cluster,09-04-2023,02:41:21
l:274,0,0,100,0,0,0,0,126000,60928,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,336,286,0,0,4.0,7.20,7.10,3.19,Apr-09,02:41:22,node26-007.cm.cluster,09-04-2023,02:41:22
l:275,0,0,100,0,0,0,0,107000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,263,230,0,0,3.0,6.62,6.99,3.18,Apr-09,02:41:23,node26-007.cm.cluster,09-04-2023,02:41:23
l:276,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,261,217,0,0,3.0,6.62,6.99,3.18,Apr-09,02:41:24,node26-007.cm.cluster,09-04-2023,02:41:24
l:277,0,0,100,0,0,0,0,110000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,326,314,0,0,3.0,6.62,6.99,3.18,Apr-09,02:41:25,node26-007.cm.cluster,09-04-2023,02:41:25
l:278,0,0,100,0,0,0,0,117000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,240,214,0,0,0,6.62,6.99,3.18,Apr-09,02:41:26,node26-007.cm.cluster,09-04-2023,02:41:26
l:279,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,226,214,0,0,3.0,6.62,6.99,3.18,Apr-09,02:41:27,node26-007.cm.cluster,09-04-2023,02:41:27
l:280,0,0,100,0,0,0,0,125000,31424,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,288,233,0,0,3.0,6.09,6.87,3.16,Apr-09,02:41:28,node26-007.cm.cluster,09-04-2023,02:41:28
l:281,0,0,100,0,0,0,0,91000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,296,285,0,0,3.0,6.09,6.87,3.16,Apr-09,02:41:29,node26-007.cm.cluster,09-04-2023,02:41:29
l:282,0,0,100,0,0,0,0,114000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,295,231,0,0,3.0,6.09,6.87,3.16,Apr-09,02:41:30,node26-007.cm.cluster,09-04-2023,02:41:30
l:283,0,0,100,0,0,0,0,138000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,293,254,0,0,0,6.09,6.87,3.16,Apr-09,02:41:31,node26-007.cm.cluster,09-04-2023,02:41:31
l:284,0,0,100,0,0,0,0,76000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,231,216,0,0,3.0,6.09,6.87,3.16,Apr-09,02:41:32,node26-007.cm.cluster,09-04-2023,02:41:32
l:285,0,0,100,0,0,0,0,133000,25664,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,369,337,0,0,3.0,5.60,6.76,3.14,Apr-09,02:41:33,node26-007.cm.cluster,09-04-2023,02:41:33
l:286,0,0,100,0,0,0,0,123000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,287,242,0,0,3.0,5.60,6.76,3.14,Apr-09,02:41:34,node26-007.cm.cluster,09-04-2023,02:41:34
l:287,0,0,100,0,0,0,0,90000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,215,205,0,0,3.0,5.60,6.76,3.14,Apr-09,02:41:35,node26-007.cm.cluster,09-04-2023,02:41:35
l:288,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,215,199,0,0,0,5.60,6.76,3.14,Apr-09,02:41:36,node26-007.cm.cluster,09-04-2023,02:41:36
l:289,0,0,100,0,0,0,0,127000,27200,0,0,0,0,2795000000,101000000000,21100000000.0,122000000000,346,329,0,0,3.0,5.60,6.76,3.14,Apr-09,02:41:37,node26-007.cm.cluster,09-04-2023,02:41:37
