l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-003.cm.cluster,12-04-2023,15:25:02
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-003.cm.cluster,12-04-2023,15:25:02
l:120,0,0,97,2,0,0,0,19000000,924000000,3584,0,0,0,4137000000,112000000000,9427000000,121000000000,26000,5836,0,1.0,3.0,1.69,10.9,15.2,Apr-12,15:27:00,node27-003.cm.cluster,12-04-2023,15:27:00
l:121,0,0,97,2,0,0,0,7547000,925000000,3584,0,0,0,4137000000,112000000000,9527000000,121000000000,15000,7650,0,1.0,3.0,1.69,10.9,15.2,Apr-12,15:27:01,node27-003.cm.cluster,12-04-2023,15:27:01
l:122,0,0,97,2,0,0,0,913000,923000000,3584,0,0,0,4137000000,112000000000,9627000000,121000000000,8341,9276,0,1.0,0,1.69,10.9,15.2,Apr-12,15:27:02,node27-003.cm.cluster,12-04-2023,15:27:02
l:123,0,0,97,2,0,0,0,934000,923000000,3584,0,0,0,4137000000,112000000000,9727000000,121000000000,7803,9704,0,1.0,3.0,1.69,10.9,15.2,Apr-12,15:27:03,node27-003.cm.cluster,12-04-2023,15:27:03
l:124,0,0,97,2,0,0,0,911000,923000000,3584,0,0,0,4137000000,111000000000,9827000000,121000000000,8499,9672,2.0,1.0,3.0,1.63,10.7,15.1,Apr-12,15:27:04,node27-003.cm.cluster,12-04-2023,15:27:04
l:125,0,0,97,2,0,0,98000,882000,922000000,3584,0,0,0,4136000000,111000000000,9927000000,121000000000,7780,9993,0,1.0,3.0,1.63,10.7,15.1,Apr-12,15:27:05,node27-003.cm.cluster,12-04-2023,15:27:05
l:126,0,0,97,2,0,0,0,905000,922000000,3584,0,0,0,4136000000,111000000000,9790000000.0,121000000000,8456,9434,0,1.0,3.0,1.63,10.7,15.1,Apr-12,15:27:06,node27-003.cm.cluster,12-04-2023,15:27:06
l:127,0,0,97,2,0,0,0,898000,923000000,0,0,0,0,4136000000,111000000000,9890000000.0,121000000000,7822,9767,0,1.0,0,1.63,10.7,15.1,Apr-12,15:27:07,node27-003.cm.cluster,12-04-2023,15:27:07
l:128,0,0,97,2,0,0,66000,846000,900000000,0,0,0,0,4135000000,111000000000,10000000000.0,121000000000,8178,9757,1.0,0,3.0,1.63,10.7,15.1,Apr-12,15:27:08,node27-003.cm.cluster,12-04-2023,15:27:08
l:129,0,0,97,2,0,0,0,827000,881000000,0,0,0,0,4137000000,111000000000,10200000000.0,121000000000,7483,9423,1.0,0,3.0,1.58,10.6,15.0,Apr-12,15:27:09,node27-003.cm.cluster,12-04-2023,15:27:09
l:130,0,0,97,2,0,0,0,941000,921000000,0,0,0,0,4137000000,111000000000,10300000000.0,121000000000,8679,9472,0,1.0,3.0,1.58,10.6,15.0,Apr-12,15:27:10,node27-003.cm.cluster,12-04-2023,15:27:10
l:131,0,0,97,2,0,0,0,1087000,890000000,0,0,0,0,4137000000,111000000000,10400000000.0,121000000000,8121,9132,0,1.0,3.0,1.58,10.6,15.0,Apr-12,15:27:11,node27-003.cm.cluster,12-04-2023,15:27:11
l:132,0,1,97,2,0,0,0,18000000,923000000,3328,4992,0,0,4137000000,111000000000,10500000000.0,121000000000,27000,6488,1.0,1.0,1.0,1.58,10.6,15.0,Apr-12,15:27:12,node27-003.cm.cluster,12-04-2023,15:27:12
l:133,1,2,95,2,0,0,0,15000000,771000000,3328,4992,0,0,4134000000,111000000000,10500000000.0,121000000000,23000,4595,2.0,0,3.0,1.58,10.6,15.0,Apr-12,15:27:13,node27-003.cm.cluster,12-04-2023,15:27:13
l:134,2,3,95,0,0,0,0,63000,22976,0,0,0,0,4134000000,111000000000,10500000000.0,121000000000,2643,288,2.0,0,3.0,1.62,10.4,15.0,Apr-12,15:27:14,node27-003.cm.cluster,12-04-2023,15:27:14
l:135,2,3,95,0,0,0,98000,99000,22976,0,0,0,0,4134000000,111000000000,10500000000.0,121000000000,2840,328,2.0,0,3.0,1.62,10.4,15.0,Apr-12,15:27:15,node27-003.cm.cluster,12-04-2023,15:27:15
l:136,2,3,95,0,0,0,0,101000,22976,0,0,0,0,4133000000,111000000000,10500000000.0,121000000000,3051,396,2.0,0,3.0,1.62,10.4,15.0,Apr-12,15:27:16,node27-003.cm.cluster,12-04-2023,15:27:16
l:137,2,3,95,0,0,0,0,94000,22976,0,0,0,0,4133000000,111000000000,10500000000.0,121000000000,2941,300,2.0,0,0,1.62,10.4,15.0,Apr-12,15:27:17,node27-003.cm.cluster,12-04-2023,15:27:17
l:138,2,3,95,0,0,0,0,124000,22976,0,0,0,0,4133000000,111000000000,10500000000.0,121000000000,3071,336,2.0,0,3.0,1.62,10.4,15.0,Apr-12,15:27:18,node27-003.cm.cluster,12-04-2023,15:27:18
l:139,2,3,95,0,0,0,0,98000,22976,0,0,0,0,4133000000,111000000000,10500000000.0,121000000000,3092,307,2.0,0,3.0,1.65,10.3,14.9,Apr-12,15:27:19,node27-003.cm.cluster,12-04-2023,15:27:19
l:140,2,3,95,0,0,0,0,133000,22976,0,0,0,0,4133000000,111000000000,10500000000.0,121000000000,3311,434,2.0,0,3.0,1.65,10.3,14.9,Apr-12,15:27:20,node27-003.cm.cluster,12-04-2023,15:27:20
l:141,2,3,95,0,0,0,0,101000,25664,0,0,0,0,4133000000,111000000000,10500000000.0,121000000000,3145,296,2.0,0,3.0,1.65,10.3,14.9,Apr-12,15:27:21,node27-003.cm.cluster,12-04-2023,15:27:21
l:142,2,3,95,0,0,0,0,107000,22976,0,0,0,0,4133000000,111000000000,10500000000.0,121000000000,3058,308,2.0,0,0,1.65,10.3,14.9,Apr-12,15:27:22,node27-003.cm.cluster,12-04-2023,15:27:22
l:143,2,3,95,0,0,0,0,124000,22976,0,0,0,0,4133000000,111000000000,10500000000.0,121000000000,2887,366,2.0,0,3.0,1.65,10.3,14.9,Apr-12,15:27:23,node27-003.cm.cluster,12-04-2023,15:27:23
l:144,2,4,94,1,0,0,0,7653000,384000000,0,0,0,0,4136000000,110000000000,10600000000.0,121000000000,13000,2658,2.0,1.0,3.0,1.65,10.3,14.9,Apr-12,15:27:24,node27-003.cm.cluster,12-04-2023,15:27:24
l:145,2,4,92,2,0,0,0,18000000,924000000,0,0,0,0,4136000000,110000000000,10700000000.0,121000000000,27000,8666,2.0,1.0,3.0,1.76,10.2,14.8,Apr-12,15:27:25,node27-003.cm.cluster,12-04-2023,15:27:25
l:146,2,4,92,2,0,0,0,18000000,922000000,0,0,0,0,4135000000,110000000000,10800000000.0,121000000000,28000,7257,2.0,1.0,3.0,1.76,10.2,14.8,Apr-12,15:27:26,node27-003.cm.cluster,12-04-2023,15:27:26
l:147,2,4,92,2,0,0,0,8509000,921000000,0,0,0,0,4135000000,110000000000,10900000000.0,121000000000,19000,7432,2.0,1.0,0,1.76,10.2,14.8,Apr-12,15:27:27,node27-003.cm.cluster,12-04-2023,15:27:27
l:148,2,4,92,2,0,0,0,9972000,884000000,0,0,0,0,4135000000,110000000000,11000000000.0,121000000000,20000,8629,2.0,1.0,3.0,1.76,10.2,14.8,Apr-12,15:27:28,node27-003.cm.cluster,12-04-2023,15:27:28
l:149,2,4,92,2,0,0,0,7717000,923000000,0,0,0,0,4135000000,110000000000,11100000000.0,121000000000,18000,8238,2.0,1.0,3.0,1.76,10.2,14.8,Apr-12,15:27:29,node27-003.cm.cluster,12-04-2023,15:27:29
l:150,2,4,92,2,0,0,0,925000,917000000,0,0,0,0,4134000000,110000000000,11200000000.0,121000000000,12000,8643,2.0,1.0,3.0,1.85,10.1,14.8,Apr-12,15:27:30,node27-003.cm.cluster,12-04-2023,15:27:30
l:151,2,4,92,2,0,0,0,12000000,884000000,0,0,0,0,4135000000,110000000000,11300000000.0,121000000000,22000,8132,2.0,1.0,3.0,1.85,10.1,14.8,Apr-12,15:27:31,node27-003.cm.cluster,12-04-2023,15:27:31
l:152,2,4,92,2,0,0,0,18000000,922000000,0,0,0,0,4134000000,110000000000,11400000000.0,121000000000,27000,8574,2.0,1.0,1.0,1.85,10.1,14.8,Apr-12,15:27:32,node27-003.cm.cluster,12-04-2023,15:27:32
l:153,2,4,92,2,0,0,0,18000000,925000000,0,0,0,0,4134000000,110000000000,11500000000.0,121000000000,29000,6612,2.0,1.0,3.0,1.85,10.1,14.8,Apr-12,15:27:33,node27-003.cm.cluster,12-04-2023,15:27:33
l:154,2,4,92,2,0,0,0,17000000,886000000,0,0,0,0,4134000000,110000000000,11500000000.0,121000000000,27000,8214,2.0,1.0,3.0,1.85,10.1,14.8,Apr-12,15:27:34,node27-003.cm.cluster,12-04-2023,15:27:34
l:155,2,4,92,2,0,0,0,18000000,923000000,0,0,0,0,4134000000,109000000000,11600000000.0,121000000000,27000,9136,2.0,1.0,3.0,1.95,9.93,14.7,Apr-12,15:27:35,node27-003.cm.cluster,12-04-2023,15:27:35
l:156,2,4,92,2,0,0,0,18000000,924000000,0,0,0,0,4133000000,109000000000,11700000000.0,121000000000,29000,6377,2.0,1.0,4.0,1.95,9.93,14.7,Apr-12,15:27:36,node27-003.cm.cluster,12-04-2023,15:27:36
l:157,2,4,92,2,0,0,0,2167000,922000000,0,0,0,0,4133000000,109000000000,11800000000.0,121000000000,12000,5648,2.0,1.0,0,1.95,9.93,14.7,Apr-12,15:27:37,node27-003.cm.cluster,12-04-2023,15:27:37
l:158,2,4,92,2,0,0,66000,885000,892000000,0,0,0,0,4133000000,109000000000,11900000000.0,121000000000,9240,8801,2.0,1.0,3.0,1.95,9.93,14.7,Apr-12,15:27:38,node27-003.cm.cluster,12-04-2023,15:27:38
l:159,2,4,92,2,0,0,0,928000,881000000,0,0,0,0,4131000000,109000000000,12100000000.0,121000000000,11000,5746,3.0,0,3.0,1.95,9.93,14.7,Apr-12,15:27:39,node27-003.cm.cluster,12-04-2023,15:27:39
l:160,2,4,92,2,0,0,0,880000,879000000,0,0,0,0,4133000000,109000000000,12200000000.0,121000000000,9360,8015,3.0,0,3.0,2.03,9.82,14.6,Apr-12,15:27:40,node27-003.cm.cluster,12-04-2023,15:27:40
l:161,2,4,92,2,0,0,0,891000,921000000,0,0,0,0,4133000000,109000000000,12300000000.0,121000000000,12000,9240,2.0,1.0,3.0,2.03,9.82,14.6,Apr-12,15:27:41,node27-003.cm.cluster,12-04-2023,15:27:41
l:162,2,4,91,2,0,0,66000,913000,885000000,3328,4992,0,0,4134000000,109000000000,12400000000.0,121000000000,14000,14000,3.0,1.0,0,2.03,9.82,14.6,Apr-12,15:27:42,node27-003.cm.cluster,12-04-2023,15:27:42
l:163,3,5,90,2,0,0,0,786000,824000000,3328,4992,0,0,4131000000,109000000000,12400000000.0,121000000000,10000,8836,4.0,0,3.0,2.03,9.82,14.6,Apr-12,15:27:43,node27-003.cm.cluster,12-04-2023,15:27:43
l:164,4,7,90,0,0,0,0,90000,22976,0,0,0,0,4130000000,109000000000,12400000000.0,121000000000,5289,436,4.0,0,3.0,2.03,9.82,14.6,Apr-12,15:27:44,node27-003.cm.cluster,12-04-2023,15:27:44
l:165,4,6,90,0,0,0,852000,147000,22976,0,0,0,0,4130000000,109000000000,12400000000.0,121000000000,5276,388,4.0,0,3.0,2.19,9.72,14.6,Apr-12,15:27:45,node27-003.cm.cluster,12-04-2023,15:27:45
l:166,4,6,90,0,0,0,0,77000,22976,0,0,0,0,4130000000,109000000000,12400000000.0,121000000000,5014,298,4.0,0,3.0,2.19,9.72,14.6,Apr-12,15:27:46,node27-003.cm.cluster,12-04-2023,15:27:46
l:167,4,6,90,0,0,0,0,98000,22976,0,0,0,0,4130000000,109000000000,12400000000.0,121000000000,5097,316,4.0,0,0,2.19,9.72,14.6,Apr-12,15:27:47,node27-003.cm.cluster,12-04-2023,15:27:47
l:168,4,6,90,0,0,0,0,107000,22976,0,0,0,0,4130000000,109000000000,12400000000.0,121000000000,5161,420,4.0,0,3.0,2.19,9.72,14.6,Apr-12,15:27:48,node27-003.cm.cluster,12-04-2023,15:27:48
l:169,4,6,90,0,0,0,0,103000,22976,0,0,0,0,4130000000,109000000000,12400000000.0,121000000000,5093,333,4.0,0,3.0,2.19,9.72,14.6,Apr-12,15:27:49,node27-003.cm.cluster,12-04-2023,15:27:49
l:170,4,6,90,0,0,0,0,100000,22976,0,0,0,0,4130000000,109000000000,12400000000.0,121000000000,5032,286,4.0,0,3.0,2.33,9.63,14.5,Apr-12,15:27:50,node27-003.cm.cluster,12-04-2023,15:27:50
l:171,4,6,90,0,0,0,0,75000,22976,0,0,0,0,4130000000,109000000000,12400000000.0,121000000000,5093,296,4.0,0,3.0,2.33,9.63,14.5,Apr-12,15:27:51,node27-003.cm.cluster,12-04-2023,15:27:51
l:172,4,6,90,0,0,0,0,109000,22976,0,0,0,0,4130000000,109000000000,12400000000.0,121000000000,5204,414,4.0,0,0,2.33,9.63,14.5,Apr-12,15:27:52,node27-003.cm.cluster,12-04-2023,15:27:52
l:173,4,6,90,0,0,0,0,102000,22976,0,0,0,0,4130000000,109000000000,12400000000.0,121000000000,5144,352,4.0,0,3.0,2.33,9.63,14.5,Apr-12,15:27:53,node27-003.cm.cluster,12-04-2023,15:27:53
l:174,4,7,89,1,0,0,0,402000,390000000,0,0,0,0,4132000000,109000000000,12500000000.0,121000000000,8500,2654,4.0,1.0,3.0,2.33,9.63,14.5,Apr-12,15:27:54,node27-003.cm.cluster,12-04-2023,15:27:54
l:175,4,7,87,2,0,0,0,909000,920000000,0,0,0,0,4132000000,108000000000,12600000000.0,121000000000,13000,5616,4.0,1.0,3.0,2.55,9.55,14.5,Apr-12,15:27:55,node27-003.cm.cluster,12-04-2023,15:27:55
l:176,4,7,87,2,0,0,0,861000,920000000,0,0,0,0,4132000000,108000000000,12700000000.0,121000000000,12000,6229,4.0,1.0,3.0,2.55,9.55,14.5,Apr-12,15:27:56,node27-003.cm.cluster,12-04-2023,15:27:56
l:177,4,7,87,2,0,0,0,868000,921000000,0,0,0,0,4132000000,108000000000,12800000000.0,121000000000,12000,7342,4.0,1.0,0,2.55,9.55,14.5,Apr-12,15:27:57,node27-003.cm.cluster,12-04-2023,15:27:57
l:178,4,7,87,2,0,0,0,892000,922000000,0,14656,0,0,4131000000,108000000000,12900000000.0,121000000000,12000,8401,4.0,1.0,3.0,2.55,9.55,14.5,Apr-12,15:27:58,node27-003.cm.cluster,12-04-2023,15:27:58
l:179,3,7,87,2,0,0,0,902000,921000000,0,0,0,0,4131000000,108000000000,13000000000.0,121000000000,13000,6732,4.0,1.0,3.0,2.55,9.55,14.5,Apr-12,15:27:59,node27-003.cm.cluster,12-04-2023,15:27:59
l:180,4,7,87,2,0,0,0,13000000,923000000,0,0,0,0,4132000000,108000000000,13100000000.0,121000000000,24000,7599,4.0,1.0,3.0,2.82,9.49,14.4,Apr-12,15:28:00,node27-003.cm.cluster,12-04-2023,15:28:00
l:181,3,7,87,2,0,0,0,18000000,922000000,0,0,0,0,4131000000,108000000000,13200000000.0,121000000000,31000,6633,4.0,1.0,3.0,2.82,9.49,14.4,Apr-12,15:28:01,node27-003.cm.cluster,12-04-2023,15:28:01
l:182,3,7,87,2,0,0,0,18000000,922000000,0,0,0,0,4131000000,108000000000,13300000000.0,121000000000,30000,8198,4.0,1.0,0,2.82,9.49,14.4,Apr-12,15:28:02,node27-003.cm.cluster,12-04-2023,15:28:02
l:183,4,7,87,2,0,0,0,19000000,923000000,0,0,0,0,4131000000,108000000000,13400000000.0,121000000000,30000,8932,4.0,1.0,3.0,2.82,9.49,14.4,Apr-12,15:28:03,node27-003.cm.cluster,12-04-2023,15:28:03
l:184,4,7,87,2,0,0,0,18000000,921000000,20992,0,0,0,4132000000,108000000000,13500000000.0,121000000000,31000,6238,4.0,1.0,3.0,2.82,9.49,14.4,Apr-12,15:28:04,node27-003.cm.cluster,12-04-2023,15:28:04
l:185,4,7,87,2,0,0,0,19000000,922000000,0,0,0,0,4131000000,107000000000,13600000000.0,121000000000,31000,5680,4.0,1.0,3.0,3.08,9.43,14.4,Apr-12,15:28:05,node27-003.cm.cluster,12-04-2023,15:28:05
l:186,3,7,87,2,0,0,0,18000000,878000000,0,0,0,0,4130000000,107000000000,13800000000.0,121000000000,28000,7637,5.0,0,3.0,3.08,9.43,14.4,Apr-12,15:28:06,node27-003.cm.cluster,12-04-2023,15:28:06
l:187,4,7,87,2,0,0,0,859000,906000000,0,0,0,0,4131000000,107000000000,13900000000.0,121000000000,11000,7467,4.0,1.0,0,3.08,9.43,14.4,Apr-12,15:28:07,node27-003.cm.cluster,12-04-2023,15:28:07
l:188,3,7,87,2,0,0,0,915000,923000000,0,0,0,0,4131000000,107000000000,14000000000.0,121000000000,13000,6013,4.0,1.0,3.0,3.08,9.43,14.4,Apr-12,15:28:08,node27-003.cm.cluster,12-04-2023,15:28:08
l:189,4,7,87,2,0,0,0,922000,922000000,0,0,0,0,4131000000,107000000000,14100000000.0,121000000000,12000,7187,4.0,1.0,3.0,3.08,9.43,14.4,Apr-12,15:28:09,node27-003.cm.cluster,12-04-2023,15:28:09
l:190,4,7,87,2,0,0,0,876000,923000000,20992,0,0,0,4131000000,107000000000,14200000000.0,121000000000,13000,5900,4.0,1.0,3.0,3.23,9.36,14.3,Apr-12,15:28:10,node27-003.cm.cluster,12-04-2023,15:28:10
l:191,4,7,87,2,0,0,0,907000,922000000,0,0,0,0,4131000000,107000000000,14300000000.0,121000000000,12000,7508,4.0,1.0,3.0,3.23,9.36,14.3,Apr-12,15:28:11,node27-003.cm.cluster,12-04-2023,15:28:11
l:192,4,7,87,2,0,0,98000,896000,922000000,3328,4992,0,0,4131000000,107000000000,14400000000.0,121000000000,13000,6426,5.0,1.0,0,3.23,9.36,14.3,Apr-12,15:28:12,node27-003.cm.cluster,12-04-2023,15:28:12
l:193,5,9,85,2,0,0,0,609000,623000000,0,0,0,0,4129000000,107000000000,14400000000.0,121000000000,11000,5310,6.0,0,3.0,3.23,9.36,14.3,Apr-12,15:28:13,node27-003.cm.cluster,12-04-2023,15:28:13
l:194,5,10,85,0,0,0,0,96000,22976,0,0,0,0,4128000000,107000000000,14400000000.0,121000000000,7052,424,6.0,0,3.0,3.23,9.36,14.3,Apr-12,15:28:14,node27-003.cm.cluster,12-04-2023,15:28:14
l:195,5,10,85,0,0,0,492000,91000,22976,0,0,0,0,4128000000,107000000000,14400000000.0,121000000000,6941,388,6.0,0,3.0,3.45,9.30,14.3,Apr-12,15:28:15,node27-003.cm.cluster,12-04-2023,15:28:15
l:196,5,10,85,0,0,0,0,119000,22976,0,0,0,0,4128000000,107000000000,14400000000.0,121000000000,7359,564,6.0,0,3.0,3.45,9.30,14.3,Apr-12,15:28:16,node27-003.cm.cluster,12-04-2023,15:28:16
l:197,5,10,85,0,0,0,0,106000,25664,0,0,0,0,4128000000,107000000000,14400000000.0,121000000000,7079,376,6.0,0,0,3.45,9.30,14.3,Apr-12,15:28:17,node27-003.cm.cluster,12-04-2023,15:28:17
l:198,5,10,85,0,0,0,0,87000,22976,20992,0,0,0,4128000000,107000000000,14400000000.0,121000000000,7089,412,6.0,0,3.0,3.45,9.30,14.3,Apr-12,15:28:18,node27-003.cm.cluster,12-04-2023,15:28:18
l:199,5,10,85,0,0,0,0,114000,22976,0,0,0,0,4128000000,107000000000,14400000000.0,121000000000,7301,520,6.0,0,3.0,3.45,9.30,14.3,Apr-12,15:28:19,node27-003.cm.cluster,12-04-2023,15:28:19
l:200,5,10,85,0,0,0,0,98000,22976,0,0,0,0,4128000000,107000000000,14400000000.0,121000000000,7236,412,6.0,0,3.0,3.66,9.25,14.2,Apr-12,15:28:20,node27-003.cm.cluster,12-04-2023,15:28:20
l:201,5,10,85,0,0,0,0,70000,22976,0,0,0,0,4128000000,107000000000,14400000000.0,121000000000,7095,358,6.0,0,3.0,3.66,9.25,14.2,Apr-12,15:28:21,node27-003.cm.cluster,12-04-2023,15:28:21
l:202,5,10,85,0,0,0,0,95000,22976,0,0,0,0,4128000000,107000000000,14400000000.0,121000000000,7109,357,6.0,0,0,3.66,9.25,14.2,Apr-12,15:28:22,node27-003.cm.cluster,12-04-2023,15:28:22
l:203,5,10,85,0,0,0,0,100000,22976,0,0,0,0,4128000000,107000000000,14400000000.0,121000000000,7107,398,6.0,0,3.0,3.66,9.25,14.2,Apr-12,15:28:23,node27-003.cm.cluster,12-04-2023,15:28:23
l:204,5,10,85,0,0,0,0,75000,25664,0,0,0,0,4128000000,107000000000,14400000000.0,121000000000,7033,431,6.0,0,3.0,3.66,9.25,14.2,Apr-12,15:28:24,node27-003.cm.cluster,12-04-2023,15:28:24
l:205,5,10,85,0,0,0,0,127000,22976,0,0,0,0,4128000000,107000000000,14400000000.0,121000000000,7307,417,6.0,0,3.0,3.85,9.20,14.2,Apr-12,15:28:25,node27-003.cm.cluster,12-04-2023,15:28:25
l:206,5,10,83,1,0,0,0,9484000,475000000,0,0,0,0,4130000000,107000000000,14500000000.0,121000000000,21000,3402,6.0,1.0,3.0,3.85,9.20,14.2,Apr-12,15:28:26,node27-003.cm.cluster,12-04-2023,15:28:26
l:207,5,10,82,2,0,0,0,18000000,920000000,0,0,0,0,4130000000,106000000000,14600000000.0,121000000000,32000,7596,6.0,1.0,0,3.85,9.20,14.2,Apr-12,15:28:27,node27-003.cm.cluster,12-04-2023,15:28:27
l:208,5,10,82,2,0,0,0,7630000,921000000,0,0,0,0,4130000000,106000000000,14700000000.0,121000000000,21000,8568,6.0,1.0,3.0,3.85,9.20,14.2,Apr-12,15:28:28,node27-003.cm.cluster,12-04-2023,15:28:28
l:209,5,10,82,2,0,0,0,895000,921000000,0,0,0,0,4130000000,106000000000,14800000000.0,121000000000,14000,8562,6.0,1.0,3.0,3.85,9.20,14.2,Apr-12,15:28:29,node27-003.cm.cluster,12-04-2023,15:28:29
l:210,5,10,82,2,0,0,0,12000000,922000000,0,0,0,0,4130000000,106000000000,14900000000.0,121000000000,25000,8564,6.0,1.0,3.0,4.10,9.16,14.2,Apr-12,15:28:30,node27-003.cm.cluster,12-04-2023,15:28:30
l:211,5,10,82,2,0,0,0,18000000,921000000,0,0,0,0,4130000000,106000000000,15000000000.0,121000000000,32000,8387,6.0,1.0,3.0,4.10,9.16,14.2,Apr-12,15:28:31,node27-003.cm.cluster,12-04-2023,15:28:31
l:212,5,10,82,2,0,0,0,4067000,921000000,0,0,0,0,4130000000,106000000000,15100000000.0,121000000000,17000,8401,6.0,1.0,1.0,4.10,9.16,14.2,Apr-12,15:28:32,node27-003.cm.cluster,12-04-2023,15:28:32
l:213,5,10,82,2,0,0,0,908000,921000000,0,0,0,0,4129000000,106000000000,15200000000.0,121000000000,14000,8602,6.0,1.0,3.0,4.10,9.16,14.2,Apr-12,15:28:33,node27-003.cm.cluster,12-04-2023,15:28:33
l:214,5,10,82,2,0,0,0,896000,920000000,0,0,0,0,4129000000,106000000000,15300000000.0,121000000000,13000,8711,6.0,1.0,3.0,4.10,9.16,14.2,Apr-12,15:28:34,node27-003.cm.cluster,12-04-2023,15:28:34
l:215,5,10,82,2,0,0,0,888000,920000000,20992,0,0,0,4129000000,106000000000,15400000000.0,121000000000,13000,8682,6.0,1.0,3.0,4.33,9.12,14.1,Apr-12,15:28:35,node27-003.cm.cluster,12-04-2023,15:28:35
l:216,5,10,82,2,0,0,0,892000,888000000,0,0,0,0,4127000000,106000000000,15500000000.0,121000000000,13000,8541,7.0,0,3.0,4.33,9.12,14.1,Apr-12,15:28:36,node27-003.cm.cluster,12-04-2023,15:28:36
l:217,5,10,82,2,0,0,0,802000,890000000,0,0,0,0,4129000000,105000000000,15700000000.0,121000000000,13000,8183,7.0,0,0,4.33,9.12,14.1,Apr-12,15:28:37,node27-003.cm.cluster,12-04-2023,15:28:37
l:218,5,10,82,2,0,0,0,893000,921000000,0,0,0,0,4129000000,105000000000,15700000000.0,121000000000,13000,8474,6.0,1.0,3.0,4.33,9.12,14.1,Apr-12,15:28:38,node27-003.cm.cluster,12-04-2023,15:28:38
l:219,5,10,82,2,0,0,0,862000,922000000,0,0,0,0,4129000000,105000000000,15800000000.0,121000000000,13000,8599,6.0,1.0,3.0,4.33,9.12,14.1,Apr-12,15:28:39,node27-003.cm.cluster,12-04-2023,15:28:39
l:220,5,10,82,2,0,0,0,924000,920000000,0,0,0,0,4129000000,105000000000,15900000000.0,121000000000,14000,8699,6.0,1.0,3.0,4.54,9.09,14.1,Apr-12,15:28:40,node27-003.cm.cluster,12-04-2023,15:28:40
l:221,5,10,82,2,0,0,0,898000,922000000,0,0,0,0,4129000000,105000000000,16000000000.0,121000000000,14000,8361,6.0,1.0,3.0,4.54,9.09,14.1,Apr-12,15:28:41,node27-003.cm.cluster,12-04-2023,15:28:41
l:222,5,11,82,2,0,0,0,872000,920000000,0,0,0,0,4131000000,105000000000,16100000000.000002,121000000000,16000,14000,6.0,1.0,0,4.54,9.09,14.1,Apr-12,15:28:42,node27-003.cm.cluster,12-04-2023,15:28:42
l:223,5,10,82,2,0,0,0,5889000,921000000,0,0,0,0,4129000000,105000000000,16200000000.0,121000000000,19000,11000,6.0,1.0,3.0,4.54,9.09,14.1,Apr-12,15:28:43,node27-003.cm.cluster,12-04-2023,15:28:43
l:224,5,11,81,2,0,0,0,18000000,921000000,3328,4992,0,0,4129000000,105000000000,16300000000.0,121000000000,32000,8732,7.0,1.0,3.0,4.54,9.09,14.1,Apr-12,15:28:44,node27-003.cm.cluster,12-04-2023,15:28:44
l:225,6,12,80,2,0,0,0,18000000,923000000,0,0,0,0,4129000000,105000000000,16399999999.999998,121000000000,33000,7726,7.0,1.0,3.0,4.82,9.07,14.1,Apr-12,15:28:45,node27-003.cm.cluster,12-04-2023,15:28:45
l:226,6,12,80,2,0,0,33000,18000000,921000000,0,0,0,0,4129000000,105000000000,16500000000.0,121000000000,33000,7123,7.0,1.0,3.0,4.82,9.07,14.1,Apr-12,15:28:46,node27-003.cm.cluster,12-04-2023,15:28:46
l:227,6,13,79,2,0,0,0,18000000,921000000,3328,4992,0,0,4127000000,104000000000,16600000000.000002,121000000000,34000,7404,8.0,1.0,0,4.82,9.07,14.1,Apr-12,15:28:47,node27-003.cm.cluster,12-04-2023,15:28:47
l:228,7,14,77,2,0,0,0,19000000,920000000,0,0,0,0,4128000000,104000000000,16700000000.0,121000000000,35000,6014,8.0,1.0,3.0,4.82,9.07,14.1,Apr-12,15:28:48,node27-003.cm.cluster,12-04-2023,15:28:48
l:229,7,14,77,2,0,0,0,18000000,911000000,0,0,0,0,4128000000,104000000000,16800000000.0,121000000000,35000,5814,8.0,1.0,3.0,4.82,9.07,14.1,Apr-12,15:28:49,node27-003.cm.cluster,12-04-2023,15:28:49
l:230,7,13,77,2,0,0,0,18000000,921000000,0,0,0,0,4128000000,104000000000,16899999999.999998,121000000000,35000,5946,8.0,1.0,3.0,5.08,9.05,14.0,Apr-12,15:28:50,node27-003.cm.cluster,12-04-2023,15:28:50
l:231,7,14,77,2,0,0,0,18000000,921000000,20992,0,0,0,4128000000,104000000000,17000000000.0,121000000000,35000,5933,8.0,1.0,3.0,5.08,9.05,14.0,Apr-12,15:28:51,node27-003.cm.cluster,12-04-2023,15:28:51
l:232,7,14,77,2,0,0,0,5778000,920000000,0,0,0,0,4128000000,104000000000,17100000000.000002,121000000000,22000,5975,8.0,1.0,0,5.08,9.05,14.0,Apr-12,15:28:52,node27-003.cm.cluster,12-04-2023,15:28:52
